place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJy0wKR-lnXIYR8IIbKBmT7LA,Gorrell Park,29.5680988,-98.5771101,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,30,NA
ChIJy1G-7ZpeXIYRjyLb_C_SRK0,Louis J. Blume Library,29.4531711,-98.56263059999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJY1T8gcdlXIYReTPUYXkucUE,Eisenhower Park Observation Tower,29.6222925,-98.5864531,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJY2LjgelaXIYREJ_QitlfBQg,Solana Ridge Park,29.3529259,-98.6353317,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,84,NA
ChIJy2lNWAJdXIYRBjXk1Zg1k3s,Denny's,29.4629091,-98.62293539999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,1785,NA
ChIJY34wZLFCXIYRymOpmbPMuFE,The Door Christian Fellowship Great Northwest,29.4907474,-98.66625839999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,22,NA
ChIJY46CQ2vxXIYRWDXujCS4ItU,Driven Spot Smoothie & Energy Drinks,29.3905658,-98.3570127,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,6,NA
ChIJy4BTYuxDXIYRgQzEMdGzFsk,Rosita's Cafe Pizza And Pasta Buffet,29.4555383,-98.6986067,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.3,15,NA
ChIJY4ezWZdeXIYRYK21eJYpWiM,Chick-fil-A,29.45223379999999,-98.5628677,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,169,NA
ChIJY4OaqGBgXIYRpEQi9_cYlII,Word Way International Church,29.537939,-98.5251156,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJY4VWzrdgXIYRhFQKuHdEd2M,District 8 City Council Office,29.5694322,-98.6431626,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJY4yiZDdhXIYRwiTSt9HOzS4,Black Rifle Coffee Company,29.5659354,-98.4843537,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1101,NA
ChIJy4YZ5nb3XIYR0by2OSPSqJI,Marble Slab Creamery,29.3511129,-98.43663889999999,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,3.6,180,NA
ChIJY5-Ifnb2XIYR6jzK-42nk3w,OnLive Hall of Fame Cafe,29.4248019,-98.4565021,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,26,TRUE
ChIJY5dJdP1fXIYRL990RebZTas,North Star Square,29.51628849999999,-98.4926976,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,274,NA
ChIJy5uWfV_zXIYRp5QOl4aPUh4,Agape Christian Church,29.5703218,-98.3682333,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,23,NA
ChIJY6o3p25cXIYRQ0Q4DYtl0eg,Sandia Mexican Restaurant & Fruteria,29.4345913,-98.5993097,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,2399,NA
ChIJY6SnvCFeXIYR-8QOjNWgjBE,Conroy Square,29.5095422,-98.5478112,Park,square,point_of_interest; establishment,OPERATIONAL,4.3,31,NA
ChIJY6W-cBj1XIYRYMCG-AaxmcM,Northridge Park,29.4972216,-98.4494417,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,140,NA
ChIJY7hxBV5nXIYRI2O5zBh81vA,Starbucks,29.516069,-98.59414199999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,784,NA
ChIJY9Cy8PxYXIYRPsuFruCsPas,McDonald's,29.3860898,-98.5246074,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1465,NA
ChIJy9j223r0XIYR7svAG65d-x8,Everybody's Church,29.4676835,-98.4064535,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJya5lp3xmXIYRisrkrqIjRhs,The Gathering Place SA,29.590512,-98.62153099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJYaULeDxeXIYRyxejNs8etzU,St. Gregory the Great Church and School,29.4978845,-98.544275,Place of Worship,place of worship,place_of_worship; school; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJyb8_IFNdXIYR2LsiQejwv60,Oscar Perez Memorial Park,29.4824003,-98.657528,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,285,NA
ChIJYbhgRVD1XIYRb-87Um4RvN0,Garden Center at The Home Depot,29.5086767,-98.4759143,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.4,59,NA
ChIJYctmsdFfXIYRjenMq38emUU,Sylvia's Cafe,29.4994528,-98.49878609999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,19,NA
ChIJYdhxBEX0XIYRygJBdXgWfvQ,Salado Creek Park,29.4621402,-98.4263646,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,97,NA
ChIJyeaHE11mXIYRUczPrLKqIGo,Indy Coffee Club,29.5768804,-98.6260396,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,414,NA
ChIJYeaMH6pnXIYRlOawlxPY_SM,Ryobert,29.5209935,-98.63309810000001,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJYeIgaeZZXIYRuAArBg5v26o,Walmart Garden Center,29.3385308,-98.55510609999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJYep9pBdhXIYRwLanWybpnm0,Huebner garden park,29.5735061,-98.5479404,Park,garden,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJyfN-w2FfXIYRCY6qYXMN3c4,El Milagrito Cafe,29.452672,-98.485089,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1451,NA
ChIJyfwUWvNZXIYRJZSSC8yvC7Q,Mariela's Cafe,29.3945709,-98.4997028,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJYQ5yB0XzXIYR74kWWi3As_4,Empowerment Fellowship Church,29.5102206,-98.38318989999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJyQd9dU1mXIYR9pntkX2FV1Y,Buddy Calk Park,29.5574643,-98.6282983,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,123,NA
ChIJYQiLsGNmXIYRivKTjsgwPJQ,POD Express at NPB,29.5859029,-98.6194275,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJyQPJ-fZeXIYRgM44FRrDl54,The Promise Center,29.4648724,-98.5425216,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJyQU-Syb3XIYRYZW4yM-s3bc,Emerald Squares Apartments,29.3819619,-98.40974,Park,square,point_of_interest; establishment,OPERATIONAL,4,22,NA
ChIJyQx23GGJXIYRotGw3rOS0V8,Encino Park Private HOA,29.6300007,-98.450541,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJyR-7GRJfXIYRoc0SDPCgbSU,Infusa Fountainhead,29.5008294,-98.5511152,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJYS32oPXzXIYRTHnYRxf1z0s,Little Free Library,29.5177305,-98.3826278,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJySA7Zf_1XIYR5t8i0fEnZ5g,Oasis Mexican Cafe,29.4293561,-98.48371189999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,465,NA
ChIJySB1SqtYXIYRwWODFlmXZjE,Mkt Place,29.4252092,-98.48833789999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJySI_7blCXIYRb1tXO8d79Tc,Wendy's,29.4872626,-98.6702916,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,1117,NA
ChIJySmZZy9fXIYROTciyidg8j4,The Point Panadería & Café,29.5280364,-98.3934642,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,455,NA
ChIJYSqQ_RdbXIYRPUsZzxxV298,McDonald's,29.38124479999999,-98.6382955,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1260,NA
ChIJYTEJ3ktfXIYRtZPv49MQz4Y,Walmart Patio & Garden Services,29.458639,-98.5534196,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJyTHV1ZVdXIYRZJSqOapBDWA,Cafe San Luis,29.4894368,-98.59913759999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,303,NA
ChIJyU69Wh_zXIYRlUPcxORR5lU,Christian World Ministries,29.5019305,-98.358086,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,120,NA
ChIJYUHDolfzXIYRNDt4vaSBSVM,Garden Center at The Home Depot,29.5133246,-98.39378599999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.3,45,NA
ChIJyUKncwHzXIYRSKA6N7PgFjA,Kirby,29.4632876,-98.3855702,Community Space,city hall,locality; political,NA,NA,NA,NA
ChIJYVpFhr9dXIYRmVSK6nNiq0w,McDonald's,29.4854863,-98.5942949,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1784,NA
ChIJyVROk6BDXIYR4FsSjk04ta8,The Original Blanco Cafe,29.4990448,-98.7114421,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJyVxC8Q1nXIYRfhDYfnjbUjA,Sam's Club Cafe,29.5666521,-98.59624389999999,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJyw_TEIFCXIYRuSdEN7Orsb4,Nestle Toll House Cafe by Chip,29.5000753,-98.70050499999999,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,288,NA
ChIJYwB-kophXIYROBux5cjfqWM,Starbucks,29.607955,-98.507858,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,276,NA
ChIJYwbAwzuLXIYRvokNgPzxBSA,Hamilton Community Center,29.53426829999999,-98.42440049999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,76,NA
ChIJYwYdAMeLXIYRyTqSpd4e9Gk,CBD Bee's Wellness Cafe,29.5743438,-98.4396289,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,20,NA
ChIJyx0BnLpZXIYR6v1qXLTkf6E,Al Forge Park,29.36275,-98.53947590000001,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4,54,NA
ChIJyx0E6U7zXIYRtbrP648HIS0,Windcrest City Hall,29.5167111,-98.38155650000002,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,2.4,20,NA
ChIJyx5M6H1CXIYRn6kfzKh3k7o,WESTWOOD VISTA TRAILHEAD,29.4968919,-98.705339,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,16,NA
ChIJyXk3pkWNXIYRPkY6Ad8B4z8,"Monterrey Village Wildlife Trail, Playground, and Dog Park",29.558299,-98.3551662,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJyyb6ITJnXIYRN8nEA1VrdpM,Faith Concerts,29.5450101,-98.57720959999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJyYHFytn1XIYRBTyPgsFQcUs,True Holiness Pentecostal Church,29.4306425,-98.4525293,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJYYl_pzr1XIYRpBxjChjXYBA,Maverick Dog Park,29.43515979999999,-98.4794966,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJYyO10hyJXIYRwQASjcLogmM,Primal Juice & Smoothies Stone Oak San Antonio,29.636159,-98.45258179999999,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,30,NA
ChIJYzA8vI71XIYRcrxzAAhyj_o,Davis Park,29.4560083,-98.4777301,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,18,NA
ChIJz_0pjNqNXIYRT-NgEbkkTS4,Rolling Meadows School Park,29.5947146,-98.3427889,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJz_Gm5gFeXIYRNa63ouChX7w,Original Blanco Cafe,29.5122222,-98.5677778,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,2260,NA
ChIJZ_T0OrhcXIYROwcwp6SEQSg,Twin Peaks Restaurant,29.436001,-98.648282,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,3681,NA
ChIJz-iBTOL0XIYRJFq0KgVaVHg,Walmart Garden Center,29.4902583,-98.43727229999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJz-z8urGKXIYROhUWLt2TPi0,Simply Books,29.5264237,-98.47134899999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,4,NA
ChIJz0Rlej_3XIYRzbs7ynemJeU,Herrera Park,29.4052917,-98.4463421,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJZ0w2uyVdXIYR6oVeLM3T_0Q,La Garita Grocery and Café,29.469157,-98.64724700000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,285,NA
ChIJZ1bAJDJbXIYRJcwHOP3Mp1c,Sagrada Familia Tacos & More,29.34702159999999,-98.6126735,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZ1hLvsxdXIYRz6hkZPfuIm8,Cha Chas New Gen Café,29.5009302,-98.6124814,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,22,NA
ChIJZ1lKau33XIYRmpEgyDY_T4k,Acequia Park,29.3475238,-98.4638298,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,203,NA
ChIJz1rXQfD1XIYRlnuldo3vjVY,The Inn at Market Square / Downtown,29.4103583,-98.5075392,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,2.8,748,NA
ChIJz2GPJVxbXIYRgPpSW6e5cZU,Westwood Village Park,29.4092433,-98.6414604,Park,park,park; primary_school; school; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJz2R1v830XIYRUofHyarx70E,Village Square Pharmacy,29.5172594,-98.42802209999999,Park,square,pharmacy; health; point_of_interest; store; establishment,OPERATIONAL,3.4,5,NA
ChIJZ2ZqtoFfXIYRWgDDFHQsgyE,Dellview Kingdom Hall,29.5111094,-98.5485219,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJz3CeJ0BmXIYRJm2t0S-ECvo,Einstein Bros. Bagels,29.58192319999999,-98.6175559,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,55,NA
ChIJz3fdB-lmXIYRJRGDdZC78Qk,Picnikins Patio Cafe,29.5717141,-98.59706849999999,Social Business,cafe,restaurant; meal_delivery; meal_takeaway; cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,432,NA
ChIJZ3kGU9j3XIYRiWcPz1flBJ0,Nicha's Comida Mexicana - Southside,29.3658264,-98.4817425,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,3084,NA
ChIJZ4hVbqtYXIYRs5niJ4uVbig,Parking Garage,29.4234379,-98.48886329999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,4,NA
ChIJZ6CBPAFgXIYRXlQ8GWr_pTI,Market square,29.521327,-98.48869499999999,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJZ6dmspdCXIYRbKsGFEv9bFQ,Hosanna Assembly of God,29.4911205,-98.6839892,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJZ6vELNNhXIYRVMHIzfduUCk,Barker and Wortman Fresh Coffee,29.606732,-98.5104018,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,6,NA
ChIJz7-ATK1YXIYRHqYO5esTx4s,Municipal Plaza,29.4249195,-98.49388739999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJz7LCwUNeXIYRQK4Ib_z3KOY,McDonald's,29.4839139,-98.5460116,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,2352,NA
ChIJz8_DE-JfXIYRXeAEonO0RCM,Starbucks,29.515926,-98.499563,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,719,NA
ChIJZ9golsRfXIYRQh06WoVK0wc,Friendship Baptist Church,29.4402795,-98.535845,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZ9kaI4j0XIYRoKxliwQW-iY,Royal Cup Coffee,29.4775042,-98.4090332,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJZa2hF0OJXIYRnctvCCnWYzw,Ismaili Jamatkhana - San Antonio,29.649072,-98.4308028,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,38,NA
ChIJZa4CzU72XIYR3THaUEiUEdU,Greer Street Church of God,29.3891233,-98.4566827,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZaa-UORhXIYRpHaCftrleWo,Enlow Park at Canyon Creek Bluffs,29.6008045,-98.5109449,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZaOHst73XIYRaYu_C5rkMVE,Walmart Patio & Garden Services,29.348167,-98.433521,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZaSnE-D3XIYRVtApgBTODMI,Luby's,29.35550899999999,-98.48259999999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,3023,NA
ChIJZaw98sqNXIYRetY3vQdwmHM,Java Jo'z,29.59717569999999,-98.35052689999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.2,20,NA
ChIJzbO5bB9fXIYRYMfBrQ33iDQ,Andrea's Cafe,29.4475225,-98.5244706,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,179,NA
ChIJzc92vHhfXIYRJgxWE5SJSc0,Revolución Coffee + Juice,29.4263694,-98.48930390000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,272,NA
ChIJzcJ6fUxZXIYRhv-oRGrddTY,Las Rancheritas Cafe,29.418186,-98.556174,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,419,NA
ChIJzcXNQ1rzXIYRtjXPijqgMOE,Dunkin',29.5106879,-98.3893234,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,879,NA
ChIJZcyXRQ5fXIYRvy6SeRoSYSA,Beacon Hill Community Garden,29.4604714,-98.51360969999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,57,NA
ChIJzdCbIuXzXIYRUTOWCk786LY,Cornerstone Business Park Building 4,29.4413098,-98.3841917,Park,park,park; point_of_interest; establishment,OPERATIONAL,2,2,NA
ChIJZdos5vKLXIYRMAgXLHKXuto,Lili Cafe,29.5876137,-98.4715586,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZecGdvv1XIYRwx6-F0J5sZ4,TEXANS TREE SERVICE,29.4313916,-98.4568656,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJZeQHZin4XIYRu7q9s9in3c8,Mission Creek Park,29.3319523,-98.4464864,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,16,NA
ChIJZeWSYrz1XIYR7_h51WlHYSQ,San Antonio Botanical Garden,29.4580718,-98.4586642,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,4839,NA
ChIJZfK4Im9nXIYR4XJKvv-AiCk,Babcock Square,29.5240975,-98.6007489,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,128,NA
ChIJzQ3rSBtZXIYRZeTS9960aqc,San Antonio Church Of Hope,29.4205873,-98.5014688,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZQ7WnVBDXIYRi883QsW-9dA,Fellowship Believers Community Church,29.421229,-98.670912,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJzQ9Hqk5eXIYRwsmLXSRG7vk,Westfall Library,29.48556809999999,-98.53376809999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,101,NA
ChIJZR18kV2MXIYRPsH5p5ZffoY,Buon Giorno Cafe,29.5782196,-98.3735213,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.7,224,TRUE
ChIJZRdPiKKJXIYRJW42pSI2upE,Encino Library,29.636799,-98.4492971,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,88,NA
ChIJzREQbBBhXIYRLkOLgx4LTEY,Walmart Patio & Garden Services,29.555832,-98.518627,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZTKy7EdaXIYRPVmPsOPP86w,Pearsall Park Splashpad,29.3591691,-98.5953899,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,199,NA
ChIJZUe87adcXIYRFaxwN3AIqyI,3 Minute Blend,29.4159899,-98.6479143,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
