place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJMcVnB7m3t4kRbnt41_ViTq0,US Equal Employment Library,38.9041022,-77.0420091,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJMd7nDiG3t4kRmZQ1nMx8KXU,Great Commission Community Church,38.863672,-77.05266859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJmdi4Kb-3t4kR_D5brQvWooE,Sunrise Cafe,38.9041065,-77.03870119999999,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.5,179,NA
ChIJmdoI4zK3t4kRDmvrDXSzzJI,Little Free Library,38.9176199,-77.0143353,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmdpGWC7Kt4kRMKa7rWA-YSc,Fourth Presbyterian Church,38.9688015,-77.1110192,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,42,NA
ChIJmei_Di65t4kRtr_9v-yATBI,Hope Fellowship Church,38.8637356,-76.9243815,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJmejttK-5t4kRKFtNGpE-MuE,Little Rock Church-Deliverance,38.8710507,-76.9740951,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJmeUsoKa5t4kRfO8DkuYilJY,Community Service Edgewood,38.8638218,-76.9696324,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,5,TRUE
ChIJmeWKirO3t4kRkSXhguvbQxI,Fabulous Market And Cafe,38.9030039,-77.0521061,Social Business,cafe,grocery_or_supermarket; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,53,NA
ChIJMfCgL5PJt4kRVAkjYGMlshM,Washington International Church,38.9538954,-77.0880942,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJmfX3HqLIt4kR8b67KxfeAdg,Little Free Library #42419,38.9872706,-77.0163283,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmQHUyQK3t4kRDJAEnHDIN_8,Embassy of Portugal,38.9102175,-77.0457778,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMQNcBbrIt4kR6v5LkfE2AK8,Kung Fu Tea,38.996879,-77.02592159999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,258,NA
ChIJmQP3UUe4t4kR7SXmTPmcEeM,Kingsman Field Dog Park,38.8952173,-76.9866727,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,117,NA
ChIJmR0UYhXHt4kR35VuD9jmwOE,Iglesia Pentecostés Jesucristo Fuente de Agua viva,38.9687119,-76.9995229,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMSlkfOvIt4kRRS0VFunFUe8,Hope Tabernacle Church of God,38.98351299999999,-77.0357887,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJmSswwpO3t4kRv3ybcaOfpPQ,Puro Gusto Cafe,38.8975613,-77.03149599999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJmV7Lueq3t4kRPMZMWZqqhHw,National City Christian Church,38.9062584,-77.03239409999999,Place of Worship,place of worship,tourist_attraction; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,51,NA
ChIJmVA3Dlm2t4kRGG_rKAYpVtY,Dark Star Park,38.8931629,-77.0714666,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,61,NA
ChIJMVe1ByS6t4kR7tLHpgzZEzk,Victory Worship AME Zion Church,38.8327546,-76.9814019,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmVLzhG7It4kRYsArOcr9G_g,Miracle Temple of God & Christ,38.951688,-77.025346,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMVtt5d62t4kRMZcjBsBPWhA,Starbucks,38.864533,-77.05995800000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2,15,NA
ChIJMW4KDb3It4kRyf76IvnJSgY,Fenton Street Urban Park,38.9885935,-77.02415119999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,24,NA
ChIJMw4UmKS4t4kR1ly6NfnSMdI,Christian Science Church,38.90645,-76.93504229999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMW6UtvS3t4kR0us98PmL_O4,Bible Way Church,38.9042891,-77.0149471,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,62,NA
ChIJMweSwxPIt4kRDWM50JNQM-w,Petworth Neighborhood Library,38.9421922,-77.02614299999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,70,NA
ChIJMwFq_SPIt4kRrFALooiY28U,Church of the Advent,38.9743851,-77.0129494,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMwHCjUm2t4kRPsgaxUNvXfo,Big Planet Comics,38.9168752,-77.0354184,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,153,NA
ChIJMWvebqy3t4kRDU15albrRls,Temperance Alley Garden,38.91607,-77.0293762,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMYaRmrzIt4kRkuHK04RG7ho,"Brian Cassidy, Bookseller",38.99115279999999,-77.0237464,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJMyxT5rW7t4kRvUR6DEBdxUw,ANC 8D Community Space,38.8312362,-77.0082728,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMZ6DdGW5t4kRy5deN7lf8jc,McDonald's,38.8436971,-76.950383,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1806,NA
ChIJmzJv7a24t4kRhx68P5jy6QQ,theStarCHURCHMD,38.9044264,-76.92267079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJn_9WPqW3t4kRBKx-6cOlYUw,Rawlins Park,38.89570070000001,-77.043735,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,124,NA
ChIJN_EECCi2t4kRBkHy9GAzVPg,"Beauvoir, Library",38.9297327,-77.0679291,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJn_QRMTK4t4kRB5BVijy6JII,Fairy Godmother-Childrens Books & Toys,38.8855746,-76.99642039999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,23,NA
ChIJN-D_AAGxt4kRV4iRiMVog28,Hooffs Run Park and Greenway,38.81006929999999,-77.0596453,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJN-ljGtm3t4kRggx7f-nn1SA,Janti Cafe,38.9152682,-77.0677209,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,68,NA
ChIJN-q36M7Jt4kRMW1fJfvUCgo,Charles N. and Hilda H.M. Mason Law Library,38.946214,-77.06522199999999,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJN0HC0Um2t4kRkqGVLw8a8yg,The Lantern Bookshop,38.9089632,-77.0646916,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,36,NA
ChIJN0zlPqbIt4kRW9xIV1Hy5B4,Nolte Local Park,38.9948301,-77.0144492,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,114,NA
ChIJn26VDSDJt4kR9dwWlDz7Um0,Quincy's playground,38.939739,-77.0346304,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJN2EeRr63t4kRTlvfV3wj4N8,Catholic Information Center,38.9027526,-77.0352374,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,46,NA
ChIJn3dEmNW3t4kRO7H1Oncvpqo,All Souls Episcopal Church,38.9275952,-77.05289619999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJn3l6jXTHt4kR5-WtGi9ohP4,Star-Potts Hall,38.9370009,-76.96012,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn4Ofwyy3t4kRdksWgPadgSg,Allen Park,38.9081711,-77.01598489999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJN5_cklu2t4kR1_iUDMppR48,Arlington Temple United Methodist Church,38.8964706,-77.07263309999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.9,9,NA
ChIJN5L9ddrIt4kRAfP1SzcerqM,Paddington Square Apartments,39.000243,-77.0485329,Park,square,point_of_interest; establishment,OPERATIONAL,3.6,14,NA
ChIJn5me4NnHt4kRxDiKbaxpvz0,Fort Totten Park,38.9483905,-77.0053459,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,62,NA
ChIJn6x6Jda7t4kRslcvoNCbTUo,"Hillcrest Heights Branch Library, PGCMLS",38.83517610000001,-76.956578,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,46,NA
ChIJN70ztFm3t4kR0M3Z3QMN1Qw,The Bible Study Church,38.9163774,-77.0360942,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN7S6nje4t4kR511vk46_ADs,Lincoln Park,38.8897837,-76.989711,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1034,NA
ChIJn9_nC5y4t4kR2kN3IdqjxEA,Kenilworth Park Aquatic Gardens Boardwalk,38.9120093,-76.94814699999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,22,NA
ChIJN99e7o63t4kRElJwaNmTlLI,Judiciary Square,38.8987163,-77.0163184,Park,square,colloquial_area; political,NA,NA,NA,NA
ChIJN9Dk3BvIt4kRgIsuMrQ4iGQ,Park Road Park,38.9324191,-77.02707300000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJNaUnWZvJt4kRSN8a69YLAPo,Town of Somerset,38.9684177,-77.09001099999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJnb6oJ9LHt4kRHbsOsCEwQb8,Faith Moravian Church,38.9589056,-77.0008507,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJNbLFfsO3t4kRFbAZwJUO2Qk,S Street Park,38.9143295,-77.0387726,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,248,NA
ChIJNblixjnJt4kRV1BY5It5mwo,North Chevy Chase Christian (Disciples of Christ),39.001942,-77.07570299999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJNbt-JVy6t4kRLQBUCpjCLmg,"Oxon Hill Branch Library, PGCMLS",38.8035083,-76.9838778,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,67,NA
ChIJnclypya3t4kRy7Utek7ittE,Jefferson Cafe,38.86099650000001,-77.05085009999999,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.3,50,NA
ChIJne_1RCK7t4kRlae2cs3wxJE,Church Milagros de Jesucristo,38.8156125,-76.9992765,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNe88O1bJt4kR_QWdH4exkn4,Trail Park,38.9700553,-77.1024224,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJneCejpvJt4kRlBKVHEk8jA8,American university,38.9356671,-77.0875129,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNeTDDRTHt4kRzl8148Kneng,Bladensburg Memorial Grove Park,38.9389388,-76.9401791,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJNfjO3yDIt4kRE5m4xPfac_k,Dos Gringos,38.9294162,-77.0378551,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,164,NA
ChIJNR1vDgTIt4kRxunBD0ttGaM,Wangari Gardens,38.9302033,-77.01734739999999,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,95,NA
ChIJnSY69tbJt4kRpLR71Gvp_Xc,Friendship Heights Park,38.9616884,-77.088517,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnTu6QRnKt4kRBtlZdSx_3ZM,Westmoreland Hills Local Park,38.9517992,-77.1097504,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,38,NA
ChIJNVB6D2W5t4kRx6D043svcAs,Politics and Prose at Union Market,38.9081787,-76.99885499999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,77,NA
ChIJNVtN1e-3t4kRzxoCYwSABjg,Shaw (Watha T. Daniel) Neighborhood Library,38.9124475,-77.02224670000001,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,90,NA
ChIJnwm6Zwi6t4kRw5c5AQgoBi4,William O. Lockridge/Bellevue Neighborhood Library,38.8313734,-77.0092923,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,53,NA
ChIJNWQa8FjPt4kRiskAhvT_ouQ,Indians For Christ Tamil Church,39.00108420000001,-77.0343625,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJnx-7-xq6t4kRmEbl_z7qUl0,Ferebee-Hope Playground & Park,38.8323328,-76.9966398,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,43,NA
ChIJnX6H2yK4t4kRgnWwTgDwpYI,Sidamo Coffee & Tea,38.9000533,-76.9999038,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,373,NA
ChIJNy01eye5t4kRNjINNGJSR2w,Free Gospel Deliverance Temple,38.8732879,-76.9329801,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJnya1d3-3t4kRrEtpR_fl2BI,Georgetown waterfront park,38.9016296,-77.061071,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJnyqkvIy3t4kRycMm53rrPG4,Museum Square One,38.9027748,-77.01729929999999,Park,square,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJnyULNIDIt4kReCFbGM2r8XI,Pavilion of God,38.967442,-77.011478,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNYV-FViwt4kRed9f2XWzYdA,Armory Tot Lot,38.803078,-77.0436283,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,45,NA
ChIJNyVbzxC3t4kRLJgl4i6fdLU,Fountain,38.9011772,-77.02621429999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnzj2nz65t4kRetnOqXhqZrI,Whitehall Square Apartments at Opp. 4174 Whitehall Square Apartments,38.859072,-76.936944,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnZkE79O5t4kRT9bZ0tiX2vI,Lot 38 espresso bar,38.8777125,-77.0038653,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,253,NA
ChIJnZoPNWHJt4kR9-zKEKQ4CnE,Columbia Books Inc,38.8942086,-77.0750639,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJNZQTBrq3t4kRmNJatYVM8eg,DC Public Library Foundation,38.8986823,-77.02487099999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNZRzFuO3t4kR0O2R5wkKW_A,The Fountain Garden,38.8881569,-77.02531189999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNZRzFuO3t4kR0O2R5wkKW_A,The Fountain Garden,38.8881569,-77.02531189999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO_ONXe63t4kRK_2leWq79UQ,Carter G. Woodson Memorial Park,38.9112788,-77.0242779,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,16,NA
ChIJo_qK-nTHt4kRGilH66NFCdE,Metropolitan Church of God,38.9372781,-76.9608781,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJo08P9hfIt4kRntvKVPfqEeM,Libreria Cristiana LLC,38.9367201,-77.03236319999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.2,17,NA
ChIJo0bKdrm4t4kRLcOVDk_oBsg,Lederer Gardens,38.8985222,-76.9329394,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.1,21,NA
ChIJO0EsDJnJt4kRdMFmI4R_ANg,Büna Coffeehouse,38.9441535,-77.02639169999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,172,NA
ChIJO0XS4226t4kRt1TUgYslSzo,McDonald's,38.8148859,-76.997794,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1623,NA
ChIJo1-go5G5t4kROwD-bksBH18,Douglass Community Center,38.8526308,-76.97773049999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,47,NA
ChIJO1myLPqwt4kRIU1VchB7X3M,Russell Temple CME Church,38.8103188,-77.0478183,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJo1v_Ob7Ht4kRJUVTL-adix0,Chillum Hills Park,38.9577546,-76.9895785,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJo2CEnJrJt4kRZ33CSBlNvuQ,Friendship Heights Community Center,38.9638144,-77.0888974,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJo2RHF9_It4kRoI7XkV45N7I,Little Free Library on Spencer Road,38.994052,-77.05437599999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo331EdHHt4kRd21Zx3yDsDw,Culture Coffee Too,38.9573765,-77.0025471,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,186,NA
ChIJO5Pj8fjHt4kRpYkBHJKalFU,Edgewood Recreation Center,38.9246654,-77.0024152,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.6,143,NA
ChIJo5tww224t4kRj_ixkCjF0rw,Newborn Pentecostal Church Of God,38.9089447,-76.9824666,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo62zaCe3t4kRwcBvtZ7Sfhk,Cafe U,38.9171775,-77.0265488,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,75,NA
ChIJO6Bfu3q3t4kRaCRSCdsS-pw,Little Free Library,38.9139389,-77.02899579999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo7baqC7Jt4kRbAEw8ISpkt8,Jones Mill Road Park,39.0064978,-77.0626853,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,68,NA
ChIJO8zUznLHt4kR8RLBFG6mvf4,Gospel Faith Mission International | House of Hope,38.937639,-76.954572,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJOaGUlNO5t4kRn2zlhCh1h_M,I Am the Church,38.9066102,-76.9237471,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJoao-ytDHt4kRlKZwwj_j1TQ,Chapel,38.9554332,-77.00433369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOaWuCATGt4kRJq0DiVoek-M,Flower Avenue Urban Park,38.9995131,-77.00430550000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,24,NA
ChIJOazd7ri3t4kRYVjVvcc8je4,Community Action Partnership,38.9032865,-77.04370689999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJOb9z8vG3t4kRFwqQ21O4X6s,Marion Street Intergenerational Garden,38.910339,-77.020667,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJObcPKS6_t4kRLJFW23qdnXU,Capitol Heights Neighborhood Park,38.8815675,-76.9100512,Park,park,park; point_of_interest; establishment,OPERATIONAL,2.8,4,NA
ChIJobCw7dG5t4kRYGK9T2K4s30,Starbucks,38.87618,-77.000361,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,80,NA
ChIJOcgGl5DJt4kRfoPCFzzEhfM,Starbucks,38.962537,-77.08695,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,302,NA
ChIJOe9MAsG3t4kRW-s0maBAh_c,Metro Cafe,38.90906469999999,-77.0369861,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJOehXHpHJt4kRBEvnE4zxE1g,Elips Park,38.97369279999999,-77.03420559999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoeoBkq63t4kRS8lW8o7gm1I,Passion City Church D.C. (currently meeting at The Howard Theatre),38.9154241,-77.0210371,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,43,NA
