cell,x,y,term,id
170,-117.03836858422464,32.85804785212703,library,1691
170,-117.03836858422464,32.85804785212703,community center,1692
170,-117.03836858422464,32.85804785212703,city hall,1693
170,-117.03836858422464,32.85804785212703,place of worship,1694
170,-117.03836858422464,32.85804785212703,park,1695
170,-117.03836858422464,32.85804785212703,fountain,1696
170,-117.03836858422464,32.85804785212703,square,1697
170,-117.03836858422464,32.85804785212703,garden,1698
170,-117.03836858422464,32.85804785212703,bookstore,1699
170,-117.03836858422464,32.85804785212703,cafe,1700
171,-117.01649933650125,32.86182925107999,library,1701
171,-117.01649933650125,32.86182925107999,community center,1702
171,-117.01649933650125,32.86182925107999,city hall,1703
171,-117.01649933650125,32.86182925107999,place of worship,1704
171,-117.01649933650125,32.86182925107999,park,1705
171,-117.01649933650125,32.86182925107999,fountain,1706
171,-117.01649933650125,32.86182925107999,square,1707
171,-117.01649933650125,32.86182925107999,garden,1708
171,-117.01649933650125,32.86182925107999,bookstore,1709
171,-117.01649933650125,32.86182925107999,cafe,1710
172,-116.99462781422515,32.86560674314304,library,1711
172,-116.99462781422515,32.86560674314304,community center,1712
172,-116.99462781422515,32.86560674314304,city hall,1713
172,-116.99462781422515,32.86560674314304,place of worship,1714
172,-116.99462781422515,32.86560674314304,park,1715
172,-116.99462781422515,32.86560674314304,fountain,1716
172,-116.99462781422515,32.86560674314304,square,1717
172,-116.99462781422515,32.86560674314304,garden,1718
172,-116.99462781422515,32.86560674314304,bookstore,1719
172,-116.99462781422515,32.86560674314304,cafe,1720
173,-117.28376773871142,32.83295346841564,library,1721
173,-117.28376773871142,32.83295346841564,community center,1722
173,-117.28376773871142,32.83295346841564,city hall,1723
173,-117.28376773871142,32.83295346841564,place of worship,1724
173,-117.28376773871142,32.83295346841564,park,1725
173,-117.28376773871142,32.83295346841564,fountain,1726
173,-117.28376773871142,32.83295346841564,square,1727
173,-117.28376773871142,32.83295346841564,garden,1728
173,-117.28376773871142,32.83295346841564,bookstore,1729
173,-117.28376773871142,32.83295346841564,cafe,1730
174,-117.2619188686154,32.83677851985708,library,1731
174,-117.2619188686154,32.83677851985708,community center,1732
174,-117.2619188686154,32.83677851985708,city hall,1733
174,-117.2619188686154,32.83677851985708,place of worship,1734
174,-117.2619188686154,32.83677851985708,park,1735
174,-117.2619188686154,32.83677851985708,fountain,1736
174,-117.2619188686154,32.83677851985708,square,1737
174,-117.2619188686154,32.83677851985708,garden,1738
174,-117.2619188686154,32.83677851985708,bookstore,1739
174,-117.2619188686154,32.83677851985708,cafe,1740
175,-117.24006770078422,32.84059966904853,library,1741
175,-117.24006770078422,32.84059966904853,community center,1742
175,-117.24006770078422,32.84059966904853,city hall,1743
175,-117.24006770078422,32.84059966904853,place of worship,1744
175,-117.24006770078422,32.84059966904853,park,1745
175,-117.24006770078422,32.84059966904853,fountain,1746
175,-117.24006770078422,32.84059966904853,square,1747
175,-117.24006770078422,32.84059966904853,garden,1748
175,-117.24006770078422,32.84059966904853,bookstore,1749
175,-117.24006770078422,32.84059966904853,cafe,1750
176,-117.21821423717768,32.84441691551267,library,1751
176,-117.21821423717768,32.84441691551267,community center,1752
176,-117.21821423717768,32.84441691551267,city hall,1753
176,-117.21821423717768,32.84441691551267,place of worship,1754
176,-117.21821423717768,32.84441691551267,park,1755
176,-117.21821423717768,32.84441691551267,fountain,1756
176,-117.21821423717768,32.84441691551267,square,1757
176,-117.21821423717768,32.84441691551267,garden,1758
176,-117.21821423717768,32.84441691551267,bookstore,1759
176,-117.21821423717768,32.84441691551267,cafe,1760
177,-117.19635847975704,32.84823025877253,library,1761
177,-117.19635847975704,32.84823025877253,community center,1762
177,-117.19635847975704,32.84823025877253,city hall,1763
177,-117.19635847975704,32.84823025877253,place of worship,1764
177,-117.19635847975704,32.84823025877253,park,1765
177,-117.19635847975704,32.84823025877253,fountain,1766
177,-117.19635847975704,32.84823025877253,square,1767
177,-117.19635847975704,32.84823025877253,garden,1768
177,-117.19635847975704,32.84823025877253,bookstore,1769
177,-117.19635847975704,32.84823025877253,cafe,1770
178,-117.17450043048484,32.852039698351504,library,1771
178,-117.17450043048484,32.852039698351504,community center,1772
178,-117.17450043048484,32.852039698351504,city hall,1773
178,-117.17450043048484,32.852039698351504,place of worship,1774
178,-117.17450043048484,32.852039698351504,park,1775
178,-117.17450043048484,32.852039698351504,fountain,1776
178,-117.17450043048484,32.852039698351504,square,1777
178,-117.17450043048484,32.852039698351504,garden,1778
178,-117.17450043048484,32.852039698351504,bookstore,1779
178,-117.17450043048484,32.852039698351504,cafe,1780
179,-117.15264009132507,32.85584523377311,library,1781
179,-117.15264009132507,32.85584523377311,community center,1782
179,-117.15264009132507,32.85584523377311,city hall,1783
179,-117.15264009132507,32.85584523377311,place of worship,1784
179,-117.15264009132507,32.85584523377311,park,1785
179,-117.15264009132507,32.85584523377311,fountain,1786
179,-117.15264009132507,32.85584523377311,square,1787
179,-117.15264009132507,32.85584523377311,garden,1788
179,-117.15264009132507,32.85584523377311,bookstore,1789
179,-117.15264009132507,32.85584523377311,cafe,1790
180,-117.13077746424308,32.85964686456135,library,1791
180,-117.13077746424308,32.85964686456135,community center,1792
180,-117.13077746424308,32.85964686456135,city hall,1793
180,-117.13077746424308,32.85964686456135,place of worship,1794
180,-117.13077746424308,32.85964686456135,park,1795
180,-117.13077746424308,32.85964686456135,fountain,1796
180,-117.13077746424308,32.85964686456135,square,1797
180,-117.13077746424308,32.85964686456135,garden,1798
180,-117.13077746424308,32.85964686456135,bookstore,1799
180,-117.13077746424308,32.85964686456135,cafe,1800
181,-117.10891255120563,32.863444590240555,library,1801
181,-117.10891255120563,32.863444590240555,community center,1802
181,-117.10891255120563,32.863444590240555,city hall,1803
181,-117.10891255120563,32.863444590240555,place of worship,1804
181,-117.10891255120563,32.863444590240555,park,1805
181,-117.10891255120563,32.863444590240555,fountain,1806
181,-117.10891255120563,32.863444590240555,square,1807
181,-117.10891255120563,32.863444590240555,garden,1808
181,-117.10891255120563,32.863444590240555,bookstore,1809
181,-117.10891255120563,32.863444590240555,cafe,1810
182,-117.08704535418083,32.86723841033533,library,1811
182,-117.08704535418083,32.86723841033533,community center,1812
182,-117.08704535418083,32.86723841033533,city hall,1813
182,-117.08704535418083,32.86723841033533,place of worship,1814
182,-117.08704535418083,32.86723841033533,park,1815
182,-117.08704535418083,32.86723841033533,fountain,1816
182,-117.08704535418083,32.86723841033533,square,1817
182,-117.08704535418083,32.86723841033533,garden,1818
182,-117.08704535418083,32.86723841033533,bookstore,1819
182,-117.08704535418083,32.86723841033533,cafe,1820
183,-117.06517587513825,32.87102832437055,library,1821
183,-117.06517587513825,32.87102832437055,community center,1822
183,-117.06517587513825,32.87102832437055,city hall,1823
183,-117.06517587513825,32.87102832437055,place of worship,1824
183,-117.06517587513825,32.87102832437055,park,1825
183,-117.06517587513825,32.87102832437055,fountain,1826
183,-117.06517587513825,32.87102832437055,square,1827
183,-117.06517587513825,32.87102832437055,garden,1828
183,-117.06517587513825,32.87102832437055,bookstore,1829
183,-117.06517587513825,32.87102832437055,cafe,1830
184,-117.04330411604873,32.87481433187157,library,1831
184,-117.04330411604873,32.87481433187157,community center,1832
184,-117.04330411604873,32.87481433187157,city hall,1833
184,-117.04330411604873,32.87481433187157,place of worship,1834
184,-117.04330411604873,32.87481433187157,park,1835
184,-117.04330411604873,32.87481433187157,fountain,1836
184,-117.04330411604873,32.87481433187157,square,1837
184,-117.04330411604873,32.87481433187157,garden,1838
184,-117.04330411604873,32.87481433187157,bookstore,1839
184,-117.04330411604873,32.87481433187157,cafe,1840
185,-117.02143007888455,32.87859643236382,library,1841
185,-117.02143007888455,32.87859643236382,community center,1842
185,-117.02143007888455,32.87859643236382,city hall,1843
185,-117.02143007888455,32.87859643236382,place of worship,1844
185,-117.02143007888455,32.87859643236382,park,1845
185,-117.02143007888455,32.87859643236382,fountain,1846
185,-117.02143007888455,32.87859643236382,square,1847
185,-117.02143007888455,32.87859643236382,garden,1848
185,-117.02143007888455,32.87859643236382,bookstore,1849
185,-117.02143007888455,32.87859643236382,cafe,1850
186,-116.99955376561942,32.88237462537334,library,1851
186,-116.99955376561942,32.88237462537334,community center,1852
186,-116.99955376561942,32.88237462537334,city hall,1853
186,-116.99955376561942,32.88237462537334,place of worship,1854
186,-116.99955376561942,32.88237462537334,park,1855
186,-116.99955376561942,32.88237462537334,fountain,1856
186,-116.99955376561942,32.88237462537334,square,1857
186,-116.99955376561942,32.88237462537334,garden,1858
186,-116.99955376561942,32.88237462537334,bookstore,1859
186,-116.99955376561942,32.88237462537334,cafe,1860
187,-117.2887581515716,32.84971123155681,library,1861
187,-117.2887581515716,32.84971123155681,community center,1862
187,-117.2887581515716,32.84971123155681,city hall,1863
187,-117.2887581515716,32.84971123155681,place of worship,1864
187,-117.2887581515716,32.84971123155681,park,1865
187,-117.2887581515716,32.84971123155681,fountain,1866
187,-117.2887581515716,32.84971123155681,square,1867
187,-117.2887581515716,32.84971123155681,garden,1868
187,-117.2887581515716,32.84971123155681,bookstore,1869
187,-117.2887581515716,32.84971123155681,cafe,1870
188,-117.26690450718118,32.85353699157876,library,1871
188,-117.26690450718118,32.85353699157876,community center,1872
188,-117.26690450718118,32.85353699157876,city hall,1873
188,-117.26690450718118,32.85353699157876,place of worship,1874
188,-117.26690450718118,32.85353699157876,park,1875
188,-117.26690450718118,32.85353699157876,fountain,1876
188,-117.26690450718118,32.85353699157876,square,1877
188,-117.26690450718118,32.85353699157876,garden,1878
188,-117.26690450718118,32.85353699157876,bookstore,1879
188,-117.26690450718118,32.85353699157876,cafe,1880
189,-117.24504856349368,32.857358848762644,library,1881
189,-117.24504856349368,32.857358848762644,community center,1882
189,-117.24504856349368,32.857358848762644,city hall,1883
189,-117.24504856349368,32.857358848762644,place of worship,1884
189,-117.24504856349368,32.857358848762644,park,1885
189,-117.24504856349368,32.857358848762644,fountain,1886
189,-117.24504856349368,32.857358848762644,square,1887
189,-117.24504856349368,32.857358848762644,garden,1888
189,-117.24504856349368,32.857358848762644,bookstore,1889
189,-117.24504856349368,32.857358848762644,cafe,1890
190,-117.22319032247003,32.86117680263065,library,1891
190,-117.22319032247003,32.86117680263065,community center,1892
190,-117.22319032247003,32.86117680263065,city hall,1893
190,-117.22319032247003,32.86117680263065,place of worship,1894
190,-117.22319032247003,32.86117680263065,park,1895
190,-117.22319032247003,32.86117680263065,fountain,1896
190,-117.22319032247003,32.86117680263065,square,1897
190,-117.22319032247003,32.86117680263065,garden,1898
190,-117.22319032247003,32.86117680263065,bookstore,1899
190,-117.22319032247003,32.86117680263065,cafe,1900
191,-117.20132978607249,32.86499085270537,library,1901
191,-117.20132978607249,32.86499085270537,community center,1902
191,-117.20132978607249,32.86499085270537,city hall,1903
191,-117.20132978607249,32.86499085270537,place of worship,1904
191,-117.20132978607249,32.86499085270537,park,1905
191,-117.20132978607249,32.86499085270537,fountain,1906
191,-117.20132978607249,32.86499085270537,square,1907
191,-117.20132978607249,32.86499085270537,garden,1908
191,-117.20132978607249,32.86499085270537,bookstore,1909
191,-117.20132978607249,32.86499085270537,cafe,1910
192,-117.17946695626485,32.86880099850958,library,1911
192,-117.17946695626485,32.86880099850958,community center,1912
192,-117.17946695626485,32.86880099850958,city hall,1913
192,-117.17946695626485,32.86880099850958,place of worship,1914
192,-117.17946695626485,32.86880099850958,park,1915
192,-117.17946695626485,32.86880099850958,fountain,1916
192,-117.17946695626485,32.86880099850958,square,1917
192,-117.17946695626485,32.86880099850958,garden,1918
192,-117.17946695626485,32.86880099850958,bookstore,1919
192,-117.17946695626485,32.86880099850958,cafe,1920
193,-117.15760183501209,32.872607239566406,library,1921
193,-117.15760183501209,32.872607239566406,community center,1922
193,-117.15760183501209,32.872607239566406,city hall,1923
193,-117.15760183501209,32.872607239566406,place of worship,1924
193,-117.15760183501209,32.872607239566406,park,1925
193,-117.15760183501209,32.872607239566406,fountain,1926
193,-117.15760183501209,32.872607239566406,square,1927
193,-117.15760183501209,32.872607239566406,garden,1928
193,-117.15760183501209,32.872607239566406,bookstore,1929
193,-117.15760183501209,32.872607239566406,cafe,1930
194,-117.13573442428077,32.87640957539944,library,1931
194,-117.13573442428077,32.87640957539944,community center,1932
194,-117.13573442428077,32.87640957539944,city hall,1933
194,-117.13573442428077,32.87640957539944,place of worship,1934
194,-117.13573442428077,32.87640957539944,park,1935
194,-117.13573442428077,32.87640957539944,fountain,1936
194,-117.13573442428077,32.87640957539944,square,1937
194,-117.13573442428077,32.87640957539944,garden,1938
194,-117.13573442428077,32.87640957539944,bookstore,1939
194,-117.13573442428077,32.87640957539944,cafe,1940
195,-117.11386472603873,32.88020800553245,library,1941
195,-117.11386472603873,32.88020800553245,community center,1942
195,-117.11386472603873,32.88020800553245,city hall,1943
195,-117.11386472603873,32.88020800553245,place of worship,1944
195,-117.11386472603873,32.88020800553245,park,1945
195,-117.11386472603873,32.88020800553245,fountain,1946
195,-117.11386472603873,32.88020800553245,square,1947
195,-117.11386472603873,32.88020800553245,garden,1948
195,-117.11386472603873,32.88020800553245,bookstore,1949
195,-117.11386472603873,32.88020800553245,cafe,1950
196,-117.09199274225521,32.884002529489585,library,1951
196,-117.09199274225521,32.884002529489585,community center,1952
196,-117.09199274225521,32.884002529489585,city hall,1953
196,-117.09199274225521,32.884002529489585,place of worship,1954
196,-117.09199274225521,32.884002529489585,park,1955
196,-117.09199274225521,32.884002529489585,fountain,1956
196,-117.09199274225521,32.884002529489585,square,1957
196,-117.09199274225521,32.884002529489585,garden,1958
196,-117.09199274225521,32.884002529489585,bookstore,1959
196,-117.09199274225521,32.884002529489585,cafe,1960
197,-117.07011847490087,32.88779314679531,library,1961
197,-117.07011847490087,32.88779314679531,community center,1962
197,-117.07011847490087,32.88779314679531,city hall,1963
197,-117.07011847490087,32.88779314679531,place of worship,1964
197,-117.07011847490087,32.88779314679531,park,1965
197,-117.07011847490087,32.88779314679531,fountain,1966
197,-117.07011847490087,32.88779314679531,square,1967
197,-117.07011847490087,32.88779314679531,garden,1968
197,-117.07011847490087,32.88779314679531,bookstore,1969
197,-117.07011847490087,32.88779314679531,cafe,1970
198,-117.04824192594766,32.89157985697432,library,1971
198,-117.04824192594766,32.89157985697432,community center,1972
198,-117.04824192594766,32.89157985697432,city hall,1973
198,-117.04824192594766,32.89157985697432,place of worship,1974
198,-117.04824192594766,32.89157985697432,park,1975
198,-117.04824192594766,32.89157985697432,fountain,1976
198,-117.04824192594766,32.89157985697432,square,1977
198,-117.04824192594766,32.89157985697432,garden,1978
198,-117.04824192594766,32.89157985697432,bookstore,1979
198,-117.04824192594766,32.89157985697432,cafe,1980
199,-117.02636309736909,32.895362659551786,library,1981
199,-117.02636309736909,32.895362659551786,community center,1982
199,-117.02636309736909,32.895362659551786,city hall,1983
199,-117.02636309736909,32.895362659551786,place of worship,1984
199,-117.02636309736909,32.895362659551786,park,1985
199,-117.02636309736909,32.895362659551786,fountain,1986
199,-117.02636309736909,32.895362659551786,square,1987
199,-117.02636309736909,32.895362659551786,garden,1988
199,-117.02636309736909,32.895362659551786,bookstore,1989
199,-117.02636309736909,32.895362659551786,cafe,1990
200,-117.00448199113985,32.89914155405316,library,1991
200,-117.00448199113985,32.89914155405316,community center,1992
200,-117.00448199113985,32.89914155405316,city hall,1993
200,-117.00448199113985,32.89914155405316,place of worship,1994
200,-117.00448199113985,32.89914155405316,park,1995
200,-117.00448199113985,32.89914155405316,fountain,1996
200,-117.00448199113985,32.89914155405316,square,1997
200,-117.00448199113985,32.89914155405316,garden,1998
200,-117.00448199113985,32.89914155405316,bookstore,1999
200,-117.00448199113985,32.89914155405316,cafe,2000
201,-116.98259860923613,32.90291654000417,library,2001
201,-116.98259860923613,32.90291654000417,community center,2002
201,-116.98259860923613,32.90291654000417,city hall,2003
201,-116.98259860923613,32.90291654000417,place of worship,2004
201,-116.98259860923613,32.90291654000417,park,2005
201,-116.98259860923613,32.90291654000417,fountain,2006
201,-116.98259860923613,32.90291654000417,square,2007
201,-116.98259860923613,32.90291654000417,garden,2008
201,-116.98259860923613,32.90291654000417,bookstore,2009
201,-116.98259860923613,32.90291654000417,cafe,2010
202,-117.25003172353955,32.87411706981081,library,2011
202,-117.25003172353955,32.87411706981081,community center,2012
202,-117.25003172353955,32.87411706981081,city hall,2013
202,-117.25003172353955,32.87411706981081,place of worship,2014
202,-117.25003172353955,32.87411706981081,park,2015
202,-117.25003172353955,32.87411706981081,fountain,2016
202,-117.25003172353955,32.87411706981081,square,2017
202,-117.25003172353955,32.87411706981081,garden,2018
202,-117.25003172353955,32.87411706981081,bookstore,2019
202,-117.25003172353955,32.87411706981081,cafe,2020
203,-117.22816870313643,32.87793573163264,library,2021
203,-117.22816870313643,32.87793573163264,community center,2022
203,-117.22816870313643,32.87793573163264,city hall,2023
203,-117.22816870313643,32.87793573163264,place of worship,2024
203,-117.22816870313643,32.87793573163264,park,2025
203,-117.22816870313643,32.87793573163264,fountain,2026
203,-117.22816870313643,32.87793573163264,square,2027
203,-117.22816870313643,32.87793573163264,garden,2028
203,-117.22816870313643,32.87793573163264,bookstore,2029
203,-117.22816870313643,32.87793573163264,cafe,2030
204,-117.20630338579835,32.881750489071706,library,2031
204,-117.20630338579835,32.881750489071706,community center,2032
204,-117.20630338579835,32.881750489071706,city hall,2033
204,-117.20630338579835,32.881750489071706,place of worship,2034
204,-117.20630338579835,32.881750489071706,park,2035
204,-117.20630338579835,32.881750489071706,fountain,2036
204,-117.20630338579835,32.881750489071706,square,2037
204,-117.20630338579835,32.881750489071706,garden,2038
204,-117.20630338579835,32.881750489071706,bookstore,2039
204,-117.20630338579835,32.881750489071706,cafe,2040
205,-117.18443577349011,32.88556134165032,library,2041
205,-117.18443577349011,32.88556134165032,community center,2042
205,-117.18443577349011,32.88556134165032,city hall,2043
205,-117.18443577349011,32.88556134165032,place of worship,2044
205,-117.18443577349011,32.88556134165032,park,2045
205,-117.18443577349011,32.88556134165032,fountain,2046
205,-117.18443577349011,32.88556134165032,square,2047
205,-117.18443577349011,32.88556134165032,garden,2048
205,-117.18443577349011,32.88556134165032,bookstore,2049
205,-117.18443577349011,32.88556134165032,cafe,2050
206,-117.16256586817795,32.88936828889117,library,2051
206,-117.16256586817795,32.88936828889117,community center,2052
206,-117.16256586817795,32.88936828889117,city hall,2053
206,-117.16256586817795,32.88936828889117,place of worship,2054
206,-117.16256586817795,32.88936828889117,park,2055
206,-117.16256586817795,32.88936828889117,fountain,2056
206,-117.16256586817795,32.88936828889117,square,2057
206,-117.16256586817795,32.88936828889117,garden,2058
206,-117.16256586817795,32.88936828889117,bookstore,2059
206,-117.16256586817795,32.88936828889117,cafe,2060
207,-117.14069367182944,32.89317133031736,library,2061
207,-117.14069367182944,32.89317133031736,community center,2062
207,-117.14069367182944,32.89317133031736,city hall,2063
207,-117.14069367182944,32.89317133031736,place of worship,2064
207,-117.14069367182944,32.89317133031736,park,2065
207,-117.14069367182944,32.89317133031736,fountain,2066
207,-117.14069367182944,32.89317133031736,square,2067
207,-117.14069367182944,32.89317133031736,garden,2068
207,-117.14069367182944,32.89317133031736,bookstore,2069
207,-117.14069367182944,32.89317133031736,cafe,2070
208,-117.11881918641356,32.896970465452085,library,2071
208,-117.11881918641356,32.896970465452085,community center,2072
208,-117.11881918641356,32.896970465452085,city hall,2073
208,-117.11881918641356,32.896970465452085,place of worship,2074
208,-117.11881918641356,32.896970465452085,park,2075
208,-117.11881918641356,32.896970465452085,fountain,2076
208,-117.11881918641356,32.896970465452085,square,2077
208,-117.11881918641356,32.896970465452085,garden,2078
208,-117.11881918641356,32.896970465452085,bookstore,2079
208,-117.11881918641356,32.896970465452085,cafe,2080
209,-117.09694241390066,32.90076569381913,library,2081
209,-117.09694241390066,32.90076569381913,community center,2082
209,-117.09694241390066,32.90076569381913,city hall,2083
209,-117.09694241390066,32.90076569381913,place of worship,2084
209,-117.09694241390066,32.90076569381913,park,2085
209,-117.09694241390066,32.90076569381913,fountain,2086
209,-117.09694241390066,32.90076569381913,square,2087
209,-117.09694241390066,32.90076569381913,garden,2088
209,-117.09694241390066,32.90076569381913,bookstore,2089
209,-117.09694241390066,32.90076569381913,cafe,2090
210,-117.07506335626252,32.904557014942334,library,2091
210,-117.07506335626252,32.904557014942334,community center,2092
210,-117.07506335626252,32.904557014942334,city hall,2093
210,-117.07506335626252,32.904557014942334,place of worship,2094
210,-117.07506335626252,32.904557014942334,park,2095
210,-117.07506335626252,32.904557014942334,fountain,2096
210,-117.07506335626252,32.904557014942334,square,2097
210,-117.07506335626252,32.904557014942334,garden,2098
210,-117.07506335626252,32.904557014942334,bookstore,2099
210,-117.07506335626252,32.904557014942334,cafe,2100
211,-117.05318201547229,32.90834442834611,library,2101
211,-117.05318201547229,32.90834442834611,community center,2102
211,-117.05318201547229,32.90834442834611,city hall,2103
211,-117.05318201547229,32.90834442834611,place of worship,2104
211,-117.05318201547229,32.90834442834611,park,2105
211,-117.05318201547229,32.90834442834611,fountain,2106
211,-117.05318201547229,32.90834442834611,square,2107
211,-117.05318201547229,32.90834442834611,garden,2108
211,-117.05318201547229,32.90834442834611,bookstore,2109
211,-117.05318201547229,32.90834442834611,cafe,2110
212,-117.03129839350447,32.91212793355507,library,2111
212,-117.03129839350447,32.91212793355507,community center,2112
212,-117.03129839350447,32.91212793355507,city hall,2113
212,-117.03129839350447,32.91212793355507,place of worship,2114
212,-117.03129839350447,32.91212793355507,park,2115
212,-117.03129839350447,32.91212793355507,fountain,2116
212,-117.03129839350447,32.91212793355507,square,2117
212,-117.03129839350447,32.91212793355507,garden,2118
212,-117.03129839350447,32.91212793355507,bookstore,2119
212,-117.03129839350447,32.91212793355507,cafe,2120
213,-117.00941249233499,32.915907530094124,library,2121
213,-117.00941249233499,32.915907530094124,community center,2122
213,-117.00941249233499,32.915907530094124,city hall,2123
213,-117.00941249233499,32.915907530094124,place of worship,2124
213,-117.00941249233499,32.915907530094124,park,2125
213,-117.00941249233499,32.915907530094124,fountain,2126
213,-117.00941249233499,32.915907530094124,square,2127
213,-117.00941249233499,32.915907530094124,garden,2128
213,-117.00941249233499,32.915907530094124,bookstore,2129
213,-117.00941249233499,32.915907530094124,cafe,2130
214,-116.98752431394114,32.91968321748863,library,2131
214,-116.98752431394114,32.91968321748863,community center,2132
214,-116.98752431394114,32.91968321748863,city hall,2133
214,-116.98752431394114,32.91968321748863,place of worship,2134
214,-116.98752431394114,32.91968321748863,park,2135
214,-116.98752431394114,32.91968321748863,fountain,2136
214,-116.98752431394114,32.91968321748863,square,2137
214,-116.98752431394114,32.91968321748863,garden,2138
214,-116.98752431394114,32.91968321748863,bookstore,2139
214,-116.98752431394114,32.91968321748863,cafe,2140
215,-117.25501718248404,32.8908743331001,library,2141
215,-117.25501718248404,32.8908743331001,community center,2142
215,-117.25501718248404,32.8908743331001,city hall,2143
215,-117.25501718248404,32.8908743331001,place of worship,2144
215,-117.25501718248404,32.8908743331001,park,2145
215,-117.25501718248404,32.8908743331001,fountain,2146
215,-117.25501718248404,32.8908743331001,square,2147
215,-117.25501718248404,32.8908743331001,garden,2148
215,-117.25501718248404,32.8908743331001,bookstore,2149
215,-117.25501718248404,32.8908743331001,cafe,2150
216,-117.23314938073804,32.894693703426235,library,2151
216,-117.23314938073804,32.894693703426235,community center,2152
216,-117.23314938073804,32.894693703426235,city hall,2153
216,-117.23314938073804,32.894693703426235,place of worship,2154
216,-117.23314938073804,32.894693703426235,park,2155
216,-117.23314938073804,32.894693703426235,fountain,2156
216,-117.23314938073804,32.894693703426235,square,2157
216,-117.23314938073804,32.894693703426235,garden,2158
216,-117.23314938073804,32.894693703426235,bookstore,2159
216,-117.23314938073804,32.894693703426235,cafe,2160
217,-117.2112792804946,32.898509168779626,library,2161
217,-117.2112792804946,32.898509168779626,community center,2162
217,-117.2112792804946,32.898509168779626,city hall,2163
217,-117.2112792804946,32.898509168779626,place of worship,2164
217,-117.2112792804946,32.898509168779626,park,2165
217,-117.2112792804946,32.898509168779626,fountain,2166
217,-117.2112792804946,32.898509168779626,square,2167
217,-117.2112792804946,32.898509168779626,garden,2168
217,-117.2112792804946,32.898509168779626,bookstore,2169
217,-117.2112792804946,32.898509168779626,cafe,2170
218,-117.18940688371958,32.902320728682284,library,2171
218,-117.18940688371958,32.902320728682284,community center,2172
218,-117.18940688371958,32.902320728682284,city hall,2173
218,-117.18940688371958,32.902320728682284,place of worship,2174
218,-117.18940688371958,32.902320728682284,park,2175
218,-117.18940688371958,32.902320728682284,fountain,2176
218,-117.18940688371958,32.902320728682284,square,2177
218,-117.18940688371958,32.902320728682284,garden,2178
218,-117.18940688371958,32.902320728682284,bookstore,2179
218,-117.18940688371958,32.902320728682284,cafe,2180
219,-117.16753219238038,32.90612838265635,library,2181
219,-117.16753219238038,32.90612838265635,community center,2182
219,-117.16753219238038,32.90612838265635,city hall,2183
219,-117.16753219238038,32.90612838265635,place of worship,2184
219,-117.16753219238038,32.90612838265635,park,2185
219,-117.16753219238038,32.90612838265635,fountain,2186
219,-117.16753219238038,32.90612838265635,square,2187
219,-117.16753219238038,32.90612838265635,garden,2188
219,-117.16753219238038,32.90612838265635,bookstore,2189
219,-117.16753219238038,32.90612838265635,cafe,2190
220,-117.14565520844567,32.90993213022431,library,2191
220,-117.14565520844567,32.90993213022431,community center,2192
220,-117.14565520844567,32.90993213022431,city hall,2193
220,-117.14565520844567,32.90993213022431,place of worship,2194
220,-117.14565520844567,32.90993213022431,park,2195
220,-117.14565520844567,32.90993213022431,fountain,2196
220,-117.14565520844567,32.90993213022431,square,2197
220,-117.14565520844567,32.90993213022431,garden,2198
220,-117.14565520844567,32.90993213022431,bookstore,2199
220,-117.14565520844567,32.90993213022431,cafe,2200
221,-117.1237759338856,32.91373197090912,library,2201
221,-117.1237759338856,32.91373197090912,community center,2202
221,-117.1237759338856,32.91373197090912,city hall,2203
221,-117.1237759338856,32.91373197090912,place of worship,2204
221,-117.1237759338856,32.91373197090912,park,2205
221,-117.1237759338856,32.91373197090912,fountain,2206
221,-117.1237759338856,32.91373197090912,square,2207
221,-117.1237759338856,32.91373197090912,garden,2208
221,-117.1237759338856,32.91373197090912,bookstore,2209
221,-117.1237759338856,32.91373197090912,cafe,2210
222,-117.10189437067159,32.917527904233886,library,2211
222,-117.10189437067159,32.917527904233886,community center,2212
222,-117.10189437067159,32.917527904233886,city hall,2213
222,-117.10189437067159,32.917527904233886,place of worship,2214
222,-117.10189437067159,32.917527904233886,park,2215
222,-117.10189437067159,32.917527904233886,fountain,2216
222,-117.10189437067159,32.917527904233886,square,2217
222,-117.10189437067159,32.917527904233886,garden,2218
222,-117.10189437067159,32.917527904233886,bookstore,2219
222,-117.10189437067159,32.917527904233886,cafe,2220
223,-117.08001052077653,32.92131992972216,library,2221
223,-117.08001052077653,32.92131992972216,community center,2222
223,-117.08001052077653,32.92131992972216,city hall,2223
223,-117.08001052077653,32.92131992972216,place of worship,2224
223,-117.08001052077653,32.92131992972216,park,2225
223,-117.08001052077653,32.92131992972216,fountain,2226
223,-117.08001052077653,32.92131992972216,square,2227
223,-117.08001052077653,32.92131992972216,garden,2228
223,-117.08001052077653,32.92131992972216,bookstore,2229
223,-117.08001052077653,32.92131992972216,cafe,2230
224,-117.05812438617471,32.925108046897726,library,2231
224,-117.05812438617471,32.925108046897726,community center,2232
224,-117.05812438617471,32.925108046897726,city hall,2233
224,-117.05812438617471,32.925108046897726,place of worship,2234
224,-117.05812438617471,32.925108046897726,park,2235
224,-117.05812438617471,32.925108046897726,fountain,2236
224,-117.05812438617471,32.925108046897726,square,2237
224,-117.05812438617471,32.925108046897726,garden,2238
224,-117.05812438617471,32.925108046897726,bookstore,2239
224,-117.05812438617471,32.925108046897726,cafe,2240
