place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJaU1ChEJU2YARBVBg79IPxIw,City Heights Assembly of God,32.7476273,-117.1123928,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJaU4cdUvx24ARQFNFCJ4ISc4,San Dieguito River Park - West Bernado Drive Trailhead,33.0515997,-117.0766368,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJAUqxm_wD3IARFLIGjB5hDlY,Coffee Cup,32.8468563,-117.2729427,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,224,NA
ChIJAUWf6U8B3IARrEdfc6r4zs4,Starbucks,32.85112600000001,-117.25388,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,349,NA
ChIJaUWJ0ThU2YARxXycEVOHr90,The Dojo Cafe,32.7553331,-117.1004914,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,90,NA
ChIJaV8_GcXw24ARjVMB_V5F1Xg,Seven Oaks Senior (Age 55+) Private Community Center,33.0174886,-117.0651538,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,42,NA
ChIJAVD1mk8H3IARMO7C-_GEN-c,TOAST Cafe,32.9269289,-117.2367361,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,28,NA
ChIJAVeDP6BJ2YARYqfkhFY5a3g,Tijuana River Valley Regional Park,32.554196,-117.0628201,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJAVWJKbP_24ARQWfpP7eBXLM,San Diego City Blessing Church,32.8794889,-117.1629173,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJAw2VUeUJ3IAR9-WOgCQJ4O8,Bohemian Alchemist,32.9566338,-117.2645221,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,23,NA
ChIJaw9o8SwH3IARXRCDMvPgluM,La Colombe Coffee,32.8718406,-117.2128703,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,188,NA
ChIJaWaMGSpO2YARhxCq72WVap0,Franco's Flapjack Family Restaurant,32.6589825,-117.0374236,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,891,NA
ChIJAWfo5XFT2YARFNngbqIYnZs,Kingdom Hall Of Jehovah's Witnesses,32.7010971,-117.0971205,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJAXI5Eu4A3IARGiwGkDVQlUA,Marian Bear Memorial Park,32.8455197,-117.1995044,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,421,NA
ChIJaxi8EGRR2YARQiYcQcp5I58,Arms of god ministry,32.7084918,-117.0727426,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAxNNryz324ARcPDeTIA7Ftw,Iota Cafe,33.020381,-117.0800914,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,1,1,TRUE
ChIJaxoM2Mzw24AR41wxcuZu9IY,McDonald's,33.013246,-117.078605,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1094,NA
ChIJAxubADqq3oARI0A0X4t-Jl4,Old Townhouse Restaurant,32.7461019,-117.2502695,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,734,NA
ChIJaXwmKetL2YAR8KY96S6ocvA,AUM COFFEE,32.5231581,-117.1141973,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,85,NA
ChIJAy1KL-__24ARtvRXxWVb7iE,Lucy’s Dog Park,32.8093675,-117.1428723,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,25,NA
ChIJAY1N9NIG3IARhxymdG8LkxU,California Pizza Kitchen at La Jolla Village Square,32.86762,-117.23103,Park,square,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,794,NA
ChIJAY6FiExT2YARrfHBmqA0R8I,Coronado professional square,32.6973571,-117.1709976,Park,square,point_of_interest; establishment,OPERATIONAL,4.7,112,NA
ChIJAYBO5NIO3IARMyTldTuD-3Y,Madeleine Café & Bakery,32.9896613,-117.2698825,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,178,NA
ChIJAYbYJgf524AR0SAlgKLTF5U,Crafted Culture,32.9623521,-117.0944738,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,54,NA
ChIJayDT5YxV2YAR8F6Zf6TI5zc,Murphy Canyon Chapel,32.8040953,-117.1046555,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJaYgnx97_24ARTAI-_gqAxaw,DOOR OF HOPE CHRISTIAN CHURCH,32.731765,-117.084078,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJayQeCTRV2YARxzbE-EhfmoQ,Uptown District,32.7496696,-117.1532905,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJAyRBJIFU2YARItanM7n46bs,Big Kitchen Café,32.7263681,-117.1298892,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,451,NA
ChIJAYSZDYdT2YARBoFz9MqkHeY,Cedar Ridge Park,32.7227498,-117.1184974,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJAz21iqnw24ARnMe5suPM0Cc,Mostra Coffee,32.9832794,-117.0754536,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,608,NA
ChIJazIVCnn124ARpCj1BWHnQDo,Del Dios Old Firehouse,33.0787552,-117.1182131,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJAzKIWZJR2YARUe_wRd8QLBY,Tee Square,32.6815555,-117.0558864,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAZl4xOZU2YARtl6zRhYs31Q,Friends Of The San Diego Public Library,32.7538572,-117.1460192,Community Space,library,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,71,NA
ChIJAZl4xOZU2YARtl6zRhYs31Q,Friends Of The San Diego Public Library,32.7538572,-117.1460192,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,71,NA
ChIJazxj4JAD3IARezSP_gebcRQ,Little free library #76727,32.808271,-117.2678412,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJazyT9FRX2YARAENMJ44genU,Little Free Library #120711,32.749071,-117.0511123,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb_FYbmlV2YARntkUWO-rdV0,Seven Seas Roasting Company,32.7262975,-117.1291029,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,77,NA
ChIJb_OkzrX424ARMG3EzYavnYo,Scholastic Book Fairs,32.8885174,-117.1525475,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,20,NA
ChIJb_qoR6P_24ARncC1l3SDI7s,Church of Yeshua Ha Mashiach,32.725571,-117.027273,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJb-gWsTEB3IARpa3VRlb51as,Villa La Jolla Park,32.8574677,-117.2346268,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,213,NA
ChIJb1_CtfH_24ARkWcZWh4MuvM,Everbowl,32.8222128,-117.101847,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,15,NA
ChIJB1WdKUGq3oAReodqOjEkC28,Ocean Beach Athletic Area Robb Field,32.7543063,-117.2413488,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,758,NA
ChIJb1Xp1EFX2YARRbdCVMwyIzg,ITS GEEKY Comics & Collectibles,32.7682304,-117.0371475,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,35,NA
ChIJb27b4BdV2YARg_Khj7ueYEY,Starbucks,32.7693719,-117.147352,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,252,NA
ChIJb2f9z8r_24ARClMhHy3Gw5I,Studio Diner,32.825164,-117.1271395,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2110,NA
ChIJB2JwdtdH2YARxWpwZPFIwso,Templo el Redentor,32.5373985,-116.982198,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb2vgV7ZT2YARMMlBtpws0uQ,Southcrest Recreation Center,32.6930625,-117.1058785,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,110,NA
ChIJb3Anw6FR2YAR2mZSxo6mUKs,Sweetwater County Park,32.6825925,-117.0019038,Park,park,campground; lodging; park; point_of_interest; establishment,OPERATIONAL,4.4,35,NA
ChIJb3cF-H5P2YARDEVjJn_I9sw,Greg Cox Bike Park,32.5903591,-117.0425464,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb3UoTTP424AR9-yHwdzzfw8,Jack in the Box,32.9584905,-117.1264806,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,355,NA
ChIJb3UoTTP424ARcqk8Jsf-03s,Jack in the Box,32.9780355,-117.0892489,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,520,NA
ChIJb3xU33nx24ARH6ktasXmRdI,RB park gazebo,33.046722,-117.075937,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB44Aeyv_24ARvnzaqkzPkLo,Panera Bread,32.8310798,-117.1339621,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,140,NA
ChIJB4Cl5JRV2YARS3t1UEKYY-4,Admiral Park,32.793465,-117.1051033,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,34,NA
ChIJB4cN5r1P2YARpRomMYm8sA0,cvcbc,32.6593298,-117.0342157,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJb4d-fvmq3oAR8NXwq8C7-js,Broken Yolk Cafe,32.7517227,-117.2148714,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1253,NA
ChIJb4Ygy75W2YAR70-EySf99wQ,City of Faith Family Worship Center,32.7539939,-117.0601017,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJB54_DapJ2YARCe9I1SENKtE,AETHER,32.5337472,-117.0377075,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,230,NA
ChIJb5ag5QlV2YARfi6JkN_U_8k,Friends Book Store,32.7793161,-117.12709,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJB5e_-YdV2YARe09xJwtd-ig,Einstein Bros. Bagels,32.8084748,-117.1151611,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,158,NA
ChIJB5i441sB3IARMAkWouxPRsI,La Jolla Natural Park,32.8435276,-117.2614763,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,150,NA
ChIJb5m5orUB3IARxdc6OAgJ1tc,Capehart (Soledad) Dog Park,32.8072369,-117.225595,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.2,193,NA
ChIJB5u_SpIB3IARkD3IdBicsP8,Christ Lutheran Church,32.8018974,-117.2529604,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJB5XnCO_424AR59-IVIrH7Ic,Mira Mesa Community Park,32.9142135,-117.1405756,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,659,NA
ChIJB6Ll_sgI3IARhJtdl2-CT4s,San Dieguito Lagoon Staging Area,32.9807646,-117.246099,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJB7GsY6VU2YARigqM2QZm34Q,San Diego Downtown Fellowship of Churches and Ministries,32.7233365,-117.1615322,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB8-8kgNV2YARhkYrRotFpMk,BLVD Court,32.7557605,-117.1422385,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJB87nDVP424ARuNHh26pnHaY,Penasquitos Canyon Trailhead,32.9384314,-117.1289187,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,39,NA
ChIJb89byeNJ2YAR3yKF1VKf7To,Café 65,32.5407439,-117.0321097,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJb8p3ThL524ARLSjTb86of00,Kung Fu Tea,32.977844,-117.0835811,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,160,NA
ChIJB8p70Q5T2YARevtEJQOB7kU,Ball Park Square,32.6931584,-117.1328213,Park,square,shopping_mall; point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,60,TRUE
ChIJb8RCvmJV2YARG9ON51ouYnw,Maggie's Cafe,32.8020883,-117.1404851,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,901,NA
ChIJB8TnNEOr3oARjBboGE1AZB4,Doomnation Comics: A Pop Culture Gallery,32.7650755,-117.195999,Social Business,bookstore,art_gallery; book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.6,9,TRUE
ChIJB8V2aIWq3oARXK2C2IcYlQA,Tecolote Shores,32.7752149,-117.2096905,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,924,NA
ChIJB96-17L-24ARDBG_N3l1a4Y,Walter Library,32.8966443,-117.0949504,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb9bHPwH624AReW0ag4NIX_8,Champagne French Bakery Café,32.981722,-117.075009,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,332,NA
ChIJb9DWs80A3IAR8ljvabeeeME,Cote D'azur Restaurant,32.8677382,-117.2060437,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,105,NA
ChIJbaG8EldT2YARaL4itPvNGYY,Lani Coffee,32.7113001,-117.163456,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,307,NA
ChIJbaMLXUMD3IARhJapXNlmvVE,The Wedding Bowl,32.8441598,-117.2792049,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJbccWQO0B3IARB7iNOwKlIAE,Sea Coast Square Parking,32.7965582,-117.2550042,Park,square,parking; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBcdic7II3IARfeEbl_iq6A8,Del Mar Shores Park,32.9520309,-117.2633366,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,52,NA
ChIJbcF35in324ARCBcKMiyQI2U,Muslim Community Center of Greater San Diego,32.9919147,-117.1647551,Community Space,community center,mosque; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,95,NA
ChIJbcF35in324ARCBcKMiyQI2U,Muslim Community Center of Greater San Diego,32.9919147,-117.1647551,Place of Worship,place of worship,mosque; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,95,NA
ChIJbcH2C6hX2YAR7pW9aM_iMfo,Patty's Cafe,32.7900955,-117.0200827,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,337,NA
ChIJBciw6b8B3IARRNbMSUwi0ww,Barabbas Road Church San Diego,32.8287687,-117.145823,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,39,NA
ChIJbcytcrVV2YARBVO4waf-5K8,Gather Coffee & Kava Bar,32.7476741,-117.1290284,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJBdKbt6pV2YARzAzRS2Hi6IE,Cargo Cafe - Centerside,32.7747538,-117.1274727,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJbedAE4JP2YARghfoicPqOL0,The Residences Park,32.6006435,-116.999179,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJbfAWEuwB3IAROggchOICpmA,Pacific Beach Taylor Branch Library,32.7941576,-117.2500087,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,52,NA
ChIJbfkQVoVO2YAR6rGbfuEREbI,Orange Park,32.6008836,-117.0676953,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,131,NA
ChIJBfqgdJT_24ARsWx8WalWs0g,Korean Bingsoo Cafe,32.8243767,-117.1555476,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJBfQNcBZP2YARZPiQMeGVR40,Blue Luna Cafe & Deli,32.65886,-117.0389744,Social Business,cafe,grocery_or_supermarket; food; point_of_interest; store; establishment,OPERATIONAL,5,12,NA
ChIJBftvtWNI2YARNxbHGNHqyM0,Café Internet Liberty,32.5398087,-117.0013817,Social Business,cafe,store; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJBQ4CoOhO2YARdzBSksSqLhI,Los Ninos Park,32.5993547,-117.04426,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,216,NA
ChIJBQcC5cpW2YAR8e5K_kSmoSg,Walmart Garden Center,32.7415988,-117.05348,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,1,NA
ChIJbQNiHhlO2YARln3y-uAZgFM,Starbucks,32.648174,-117.058417,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,375,NA
ChIJBQvlyFVL2YARYUeQI7xKro0,Vinilo Café & Deli,32.5298862,-117.1144146,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJbQzZqQH624ARfhAXN3mzSA4,McDonald's,32.9819335,-117.0763226,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,528,NA
ChIJbR2NfF5M2YARC5qywBF-J44,W.Burke Mills Library,32.5799455,-117.1211733,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJbR3nnvZU2YARyQIkkFcEiH4,Holsem Coffee,32.7482579,-117.1306776,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,629,NA
ChIJbRG1yjIB3IARJDPjTqZOCAk,Village Square Apartments,32.864785,-117.233605,Park,square,point_of_interest; establishment,OPERATIONAL,4.4,21,NA
ChIJBRh69qhU2YARh5c-ejNPURU,San Diego Boards & Commissions,32.7169145,-117.162969,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJBRh69qhU2YARsmLdhiVRNQY,San Diego Planning Department,32.7182579,-117.1641235,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJBRJmIVVP2YARWCUjr88Zz2I,Open Door FRC,32.6053626,-117.0727738,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBRjwL1jx24ARrv_9LAGKja0,McDonald's,33.0714699,-117.0705217,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,822,NA
ChIJBRkw2Jjx24AR2r-86Sbdjo4,Submarina California Subs Rancho Bernardo,33.0246636,-117.0747463,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,72,NA
ChIJbSA6gB5U2YAROOOguMCfcJk,San Diego Bonsai Supplies,32.7489268,-117.0825928,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.1,28,NA
ChIJBSAdb8QA3IARJ8oPWuMElIQ,Santa Daniela's Garden La Jolla Park East,32.8567693,-117.2049691,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBSBEUK7_24AR7NJGZbwjZtc,San Diego Christian Fellowship,32.8376504,-117.1340622,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJBSLFUIZW2YAROLsU3dJetkg,BCB Coffee,32.7775819,-117.0755815,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.4,5,NA
ChIJBSNf0isB3IARSg9JMhe0r8M,Starbucks,32.862661,-117.223582,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.1,42,NA
ChIJbSPvpd1O2YARMtnQVcLyT30,Main & Melrose,32.5943792,-117.0407355,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJBSXXWNHw24ARM-8E2eNIFWI,Peet's Coffee,33.021189,-117.073421,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,225,NA
ChIJBTt3jdkG3IAR1gut5hJLoYg,Come On In! Café,32.878748,-117.223344,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,10,NA
ChIJbUKBRpv724AR1wv4rc9vr5Q,Sycamore Canyon Park,32.9216561,-117.0390994,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,36,NA
ChIJBUOisDuq3oARubmW1MpnA-Y,Newbreak Coffee & Cafe,32.74892500000001,-117.251825,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,500,NA
ChIJBV_Xrt1T2YARC4Jtd2EeC_0,Joe and Vi Jacobs Center,32.7090911,-117.088005,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,55,TRUE
ChIJBVYva-IH3IARlraSKC1-YrM,CCA EcoClub Vegetable Garden,32.9574613,-117.1896589,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJbw52e0lU2YARrgyHiwXrv20,Kensington Community Church,32.7647222,-117.1061111,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJbwe0u84I3IARO9aH_GyAtho,River Path Del Mar Phase 2,32.968772800000004,-117.2607452,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJBwr0g7JO2YARBJritiY6RrU,RCCG Cornerstone Assembly,32.5717522,-117.0671801,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
