place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJTzIHPVKx2YgRBCvz2Czk00o,VOUS DD,25.8134869,-80.1940832,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJu_XxnOa32YgRXlyGqR8g8aY,Parcela,25.7682998,-80.2094079,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,5,14,TRUE
ChIJu0gq2Eqx2YgRi9vPigErKxo,"Church Of God Honduras Inc,",25.8055457,-80.2071898,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu0vaEn222YgRh9BSpG1oiHg,1814 Brickell Park,25.755788,-80.196719,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,55,NA
ChIJU2N9JJe32YgRl0Pt_lJbdy4,Vermonic's Café,25.750425,-80.2459411,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJu363-Jyx2YgRsgDeP7Bi9HE,El Portal Nature Trail,25.8546448,-80.20137919999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,48,NA
ChIJu5oYksW32YgRzxIpujXx0mk,Kirk Munroe Park,25.7289258,-80.24421749999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,29,NA
ChIJu61RiRC32YgRai1ymVvxxAs,Coral Gables Branch Library,25.7492488,-80.26098309999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu6K0CwSx2YgRlCYiChI6zP4,Word of Truth,25.845888,-80.22637089999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJU7OMF6S52YgRMxNFvrEZCOs,Iglesia Ni Cristo-Coral Gable Ext,25.7646856,-80.282577,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJU8_TcoO32YgRq_426WCUdfY,San Jacinto Park,25.757611,-80.2677621,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,113,NA
ChIJU8gUzIm12YgRwt0FTZZ2w5w,Garden House Latin Restaurant Miami Beach,25.7779907,-80.1336031,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,802,NA
ChIJu8nIkVK42YgR1nFWs7wHQx8,Libreria Impacto,25.7631667,-80.3113667,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.2,80,NA
ChIJU9bM6eu22YgRTIykQbwxnng,Cafeteria Restaurant,25.7774861,-80.21452479999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJubdCoUq42YgRCNexs1tzXZI,Fairlawn Branch Library,25.7629489,-80.2993298,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,32,NA
ChIJubovhp252YgR5lXGzCtDR5I,James T Barker Park,25.7589012,-80.2771029,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUd6T7iOx2YgRl1i10c4QbuA,Zeta Community Center,25.8244953,-80.2260742,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJUeFAKfK02YgRRw06v7KbecU,Washington Park - Big Dog Run,25.7709134,-80.1340577,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJUfljCqO52YgRlvRILEQ7At0,Franks Cafe And Fruits,25.7630168,-80.30158349999999,Social Business,cafe,grocery_or_supermarket; store; food; point_of_interest; establishment,OPERATIONAL,4.3,180,NA
ChIJUQ0L8lCx2YgROahcoh589w8,Crescent Garden,25.8140315,-80.19517239999999,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJUQbAxdO22YgRcW5dJOaUCZg,Juan Pablo Duarte Park,25.8011967,-80.2245149,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,655,NA
ChIJURsbrYO22YgRtgS3ozGAlOM,Pasion del Cielo Coffee,25.7651997,-80.19062439999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,440,NA
ChIJuT_AWUqx2YgR993W8asH06A,Harbor KH,25.8081037,-80.2077201,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuTIBba632YgRgHj00oabUxo,La Tertulia Cafe,25.7500395,-80.2385137,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJUTRXL6W32YgRakd78z6gfMs,Healthy & Happy Cafe,25.74959,-80.245767,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,49,NA
ChIJuUQejcy32YgR1en9A6pxPLs,Miami City Hall,25.7278073,-80.2339465,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,4.2,37,NA
ChIJuUQejcy32YgRjoExKGMH1Xo,Miami City Commission,25.7277214,-80.2340294,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJuWOUc3222YgRCmttVT88FyA,Crossbridge Church | Brickell,25.7560776,-80.1962932,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,19,NA
ChIJuyJ7_bKw2YgRc7mGlxh8Kfg,New Horizons For Community,25.8109516,-80.26282619999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJuykb3p232YgR5-ZSrIvdT5s,Fountains Limited,25.7598493,-80.26041479999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJUyn90U-x2YgRUkLLZ7ibKcA,Miami Hosanna Church Of The Nazarene,25.8135715,-80.1993629,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJUYuFKOW52YgRRyshnxY0C9c,Tropical News Cafe,25.7977145,-80.2852997,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,30,NA
ChIJuYxt2jK22YgRes13glRZ104,West Islands Nature Park,25.7269613,-80.2313891,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJuZ3h9qyw2YgRkVmEeTnvoBM,Ragan Park,25.8117058,-80.2693298,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,16,NA
ChIJUZIF03i32YgRdTEOXczF10Q,Pull Over Nutrition & Cafe,25.7652721,-80.23098139999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJUZZkts232YgRkoM9ZK95I3o,Regatta Park,25.7280456,-80.2363857,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,524,NA
ChIJV_f1nnS32YgRO6tzrvdXUj4,Stout Ratliff Book Store,25.7365826,-80.23685970000001,Social Business,bookstore,book_store; store; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJv-DQftiw2YgR8FcxIkXWa-s,True Church of Christ,25.8209024,-80.23231419999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJV0-ttVu42YgRn3UssKv8-PE,ChatUrbeted,25.7501774,-80.3142079,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV0Yh0Vax2YgRv36iFrC8j_4,Sabal Coffee @ MIA Market,25.8123523,-80.1917799,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.3,86,NA
ChIJV3oZK3G12YgRCCgozG2jFag,Old City Hall,25.7825298,-80.1326844,Community Space,city hall,museum; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJV7_fPW212YgRwlPvCwbw6xM,South Pointe Cafe,25.7656324,-80.132595,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJV7_fPW212YgRwlPvCwbw6xM,South Pointe Cafe,25.7656324,-80.132595,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.2,24,NA
ChIJv8O4PHOx2YgRND9YjUjFROk,Gospel Arena International Ministry,25.8438165,-80.2087073,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJv8tX41mx2YgR2EtilR4NFNE,ENUF Community Garden,25.8437871,-80.1952003,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv9qmMHmx2YgRtyP7frZeGFc,Ephphatha,25.8466081,-80.1937227,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJVbD7mxax2YgRLksX5PWWs4I,The Hub,25.8258103,-80.2080378,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,24,NA
ChIJvcnuI1S32YgROhX1j5g5JGA,I AM Sanctuary,25.798632,-80.1879941,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVduiGr-22YgRhr5r8UZOtx4,Washington Square Apartments,25.7854901,-80.2081484,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJvQR-pkqx2YgROZq4Q7huVIU,Lively Stone Church of Miami,25.8487316,-80.197599,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJVS7SMia32YgRYuab-zgYAkY,Curtis Park,25.79415,-80.2349371,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,461,NA
ChIJVSeYS2W32YgRt8N9lqLZmyA,Centro Cristiano Nueva Vida,25.773967,-80.26671,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJVT5El-Kx2YgRj2tFCr-uEdw,Matilda Pops Cafe,25.8434605,-80.1895077,Social Business,cafe,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVTp8ZZC32YgRIEFgs6s4J3E,Coral Gables City Hall,25.7491565,-80.2634696,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJVVMyceW32YgR2VlpiJe2VsU,Starbucks,25.7256105,-80.26312399999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,417,NA
ChIJVVMyceW32YgR2VlpiJe2VsU,Starbucks,25.7256105,-80.26312399999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.4,417,NA
ChIJvVsM5zS42YgRsJWHC5HuZIY,West Miami City Hall,25.7621546,-80.2957447,Community Space,city hall,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUl7xSx2YgRWW-TDsAxpMc,Bishop Michealane Lightbourn Ministries,25.8322981,-80.2116047,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVpJLi22YgRRemopc_DC50,Claude Pepper Community Center II,25.7927989,-80.20812219999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJVVVVmny02YgR6dy10RL-fKA,BELLE ISLE PARK,25.791144,-80.1479173,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJVVXxx1qx2YgRbLOB942wLSg,Church of God Prophecy,25.817435,-80.1977735,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVXxx1qx2YgRXu6085jnhJA,Church of God of Prophecy Miami No.1,25.817435,-80.1977735,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJVWXNkUG32YgRix9vpkztA8M,Vice City Bean Brickell,25.7622025,-80.1907026,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.8,26,NA
ChIJvx7X1tKz2YgRWKMR8OKkUSw,Crescent Garden,25.8381897,-80.1839756,Park,garden,store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvx7X1tKz2YgRWKMR8OKkUSw,Crescent Garden,25.8381897,-80.1839756,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJvXcpHpC32YgR-GJpczTRCFk,South East District,25.7489791,-80.26557319999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvY4nJ8G52YgRPGG0jfAZVtY,Maia's Cafe Bistro,25.7826613,-80.295959,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,21,NA
ChIJvY4nJ8G52YgRPGG0jfAZVtY,Maia's Cafe Bistro,25.7826613,-80.295959,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,21,NA
ChIJvyPLseK52YgRduMQONfSjGs,Books & Books,25.7973573,-80.277684,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.4,10,NA
ChIJVypM5Drn2YgRFMFopmoaYPQ,Open Arms Community Center,25.7633152,-80.28491,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,159,NA
ChIJvYyD19u52YgRl5pYzsuxWFI,Cafeteria,25.7784475,-80.2823781,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJW-mCUzO42YgRqI8_nz1rg58,A Helping Hand For the Community,25.7635353,-80.2930425,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW1ly2rm32YgRCjxm9xKDz5g,Surgery center’s,25.7704554,-80.19426279999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw225hr-22YgRG8Axo8u8AVw,Spring Garden,25.7817738,-80.21031339999999,Park,garden,neighborhood; political,NA,NA,NA,NA
ChIJW3QVPLe12YgR0KU7s72boRI,Historic Virginia Key Beach Park,25.7351393,-80.15662119999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,7456,NA
ChIJW3sLGTG32YgRTjL1RPaEsZY,Rodilla,25.801958,-80.200868,Social Business,cafe,restaurant; cafe; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.5,80,NA
ChIJw5LUlGO32YgRK9_ie-kPcX0,La Habanera Cafeteria,25.7785022,-80.2723615,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJW6XkbKq32YgRHXGJ-HkLUvA,Altas Café Restaurante,25.7805221,-80.2552444,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,74,NA
ChIJW6XuJVi32YgRdwl7x4Pinvs,Booklink and Cafe,25.7972667,-80.27469719999999,Social Business,bookstore,book_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,43,NA
ChIJW6XuJVi32YgRdwl7x4Pinvs,Booklink and Cafe,25.7972667,-80.27469719999999,Social Business,cafe,book_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,43,NA
ChIJW7DNP5C32YgRbbfk57WB6Q4,Chef Sucre Café,25.748539,-80.26432299999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,222,NA
ChIJW7DNP5C32YgRWHnTF1NBEGs,Fountain of Health MD,25.748633,-80.264351,Park,fountain,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw8ydVzWx2YgRtxgwC36lmtA,Bethel Christian Church,25.8057145,-80.2099739,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJW9a7pPKx2YgR-usAsadQe80,Jose de Diego Park,25.8050042,-80.204456,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJw9S-9C632YgRONr0YsKtwsI,Galiano Cafeteria,25.7996601,-80.2401964,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4,125,NA
ChIJwapL6b-32YgRuWgKTb5Ij1M,ferdinand park,25.7503907,-80.2450917,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwax6wkmz2YgRL94WUcVZXZA,Oh My Gosh Brigadeiros - Mimo,25.8392113,-80.1845795,Social Business,cafe,bakery; cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.8,85,NA
ChIJwax6wkmz2YgRL94WUcVZXZA,Oh My Gosh Brigadeiros - Mimo,25.8392113,-80.1845795,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.8,85,NA
ChIJwcwjmPK02YgRnBspy-eSv_M,South Beach Cafe,25.7748085,-80.1322955,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.8,131,NA
ChIJwdA3Rd-z2YgRdJg_Ae5Letc,Eaton Park,25.8319562,-80.1870974,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,42,NA
ChIJWdOm7eu32YgRvmQMV_Pmcqk,4000 Ponce Cafe,25.7335909,-80.25930149999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJWeF-LlO32YgR6dCCIa1fNw4,Riverfront Dog Park,25.7693175,-80.1955995,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJWeHCIEW32YgRUWF7_und3d8,illy,25.7969363,-80.2761676,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWQg0wOK22YgRZf1xx0yhLT8,Librería Cristiana Interamericana,25.772701,-80.2305863,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,32,NA
ChIJWQg0wOK22YgRZf1xx0yhLT8,Librería Cristiana Interamericana,25.772701,-80.2305863,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.5,32,NA
ChIJWQzLL9a52YgR8NQ9OlwOqI0,West Flagler Branch Library,25.770966,-80.2774041,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,78,NA
ChIJwRR64hm02YgRgNTohXz-2mQ,Watson Island Park,25.7835375,-80.1726539,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1205,NA
ChIJWSbWMf632YgROY5ox-m8cGk,VERDE VERTICAL INC - Vertical Garden Miami,25.7790155,-80.1928437,Park,garden,park; general_contractor; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJWUrQV8W32YgRsIjdBURU4_Q,The Barnacle Historic State Park,25.7252778,-80.24249999999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,669,NA
ChIJWVVV_RO32YgRhcl9oTC5ZfA,Aroma Espresso Bar,25.7907387,-80.1929007,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,150,NA
ChIJWVVV_RO32YgRhcl9oTC5ZfA,Aroma Espresso Bar,25.7907387,-80.1929007,Social Business,cafe,cafe; meal_takeaway; bakery; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,150,NA
ChIJwWeFanex2YgRemd9DeJudR0,Edison Community Action Center,25.8471623,-80.1998967,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.9,64,NA
ChIJwWeFanex2YgRx6SBp7OSYio,Dade County Transportation,25.8470048,-80.1999403,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwWNs8Lq22YgREqgs2qXQL9I,Culmer Community Action Center,25.790741,-80.20102790000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,42,NA
ChIJwXa1hKu32YgRMqQ38lXwmLY,STAIRWAY CHURCH MIAMI,25.7506639,-80.2179054,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJwXd1xOmx2YgR_TBH12jbTIk,The Bookshop,25.8176753,-80.1920616,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.8,41,NA
ChIJwY3DGkC02YgRCidraOfV56o,Mac Arthur CY & Fountain St,25.777932,-80.16441999999999,Park,fountain,transit_station; point_of_interest; establishment,OPERATIONAL,3.6,5,NA
ChIJWzERsZC32YgRwmiROorMt08,Christ Fellowship Church - Coral Gables,25.7492531,-80.2603805,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,39,NA
ChIJwzGzH_yz2YgR2EahBs4BA-o,Playground North Shorecrest Park,25.8564729,-80.1807134,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJwzowbMax2YgRFzFSWxMuqvw,Booktanica,25.8330552,-80.1895784,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJx-d1ga-32YgRJ8fPtwf2CDs,Biltmore Square - Coral Gables,25.746915,-80.2695725,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx-nDQoK22YgR4jfIddoO01g,Ambassador Cafe,25.764765,-80.189014,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJX0upfbq22YgRvxgWjd6YMSg,Williams Park,25.792259,-80.20228999999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,149,NA
ChIJx0xqcBG32YgRoVM61ga-nnI,True Baristas Coffee,25.761305,-80.1928975,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,150,NA
ChIJX19cNJy22YgR5SLVxdYGfa4,meetinghouse,25.7732501,-80.1905033,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx1tPiaGx2YgRG6H9BHIEpAs,FENDI cafè,25.813268,-80.1924975,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,2.9,53,NA
ChIJX2yRWNC22YgRqh-oq6FP6U0,Valerie's Cafe,25.7962882,-80.2234682,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJx3ap8xq42YgRhdF1bzqXf94,My Family Garden & Nursery,25.7497817,-80.2875883,Park,garden,point_of_interest; establishment,OPERATIONAL,4.5,31,NA
ChIJX4liOjW42YgR2cY4TxNPePk,White Rose Coffee,25.7644145,-80.2716379,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,102,NA
ChIJX5A_Qxe32YgR0FTOZ5Ahrio,Kablosile Botanica,25.7795398,-80.24502009999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.2,16,NA
ChIJX5VFwqK22YgRMMZTMtUupFc,Ninth Street Pedestrian Mall,25.7827281,-80.1973956,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJx6gfcIK32YgRlotTIHJKj58,B Bistro Bakery at The Grove,25.7274977,-80.24114929999999,Social Business,cafe,bakery; cafe; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4.8,45,NA
ChIJx6gfcIK32YgRlotTIHJKj58,B Bistro Bakery at The Grove,25.7274977,-80.24114929999999,Social Business,cafe,bakery; restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,45,NA
ChIJx7TMaTi22YgRrYIiAFk398U,Grove Isle Gardens,25.7339905,-80.2190603,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
