place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJU8KFwjRawokRxSG0OzLWGuM,Trinity Park,40.6992317,-73.98466549999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,76,NA
ChIJU8R9NYpPwokR_2V0ucqhguM,Little Cupcake Bakeshop,40.61997,-74.032774,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,627,NA
ChIJU8t5Q6NZwokRArb-jBlcl38,Southside Coffee,40.661172,-73.990343,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,193,NA
ChIJU8zY9gNbwokR4hW6_bArTUM,Universal Bookstore,40.6505841,-73.95192209999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJu921LlFZwokRCx8U6m3DobQ,Variety Coffee Roasters,40.7231997,-73.9442502,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,128,NA
ChIJU9chiwpfwokR-_vPrTfBwwE,Tibetan Community Of New York and New Jersey,40.755547,-73.903967,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJu9cLLipawokR8YyBYhDTDsc,Manny Cantor Center,40.7139708,-73.9883748,Community Space,community center,school; gym; health; point_of_interest; establishment,OPERATIONAL,3,46,NA
ChIJu9wCSNZZwokR-QkoJyfG2gY,Poetica Coffee,40.7137156,-73.9494873,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,54,NA
ChIJU9XteaxPwokRseLyqQAHy3Y,Michael J. Leonard Memorial Plaza,40.5987358,-74.08150789999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJU9y-jd5fwokRpVNFgW8xH64,"Beacon Community Center @ PS 343 - Sunnyside Community Services, Inc.",40.7743091,-73.9012146,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuaAnjGP2wokRYqUr6RZrPvI,Matto Espresso,40.8250007,-73.9518332,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,324,NA
ChIJUaO3p3XzwokRy0WIIoM9NAI,"The Redeemed Christian Church of God, Chapel of Restoration",40.8290921,-73.9168426,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,29,NA
ChIJUax4m_NfwokRpUXqfZmWv7w,Gorkha Cafe & Deli,40.7361285,-73.87736249999999,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.6,9,NA
ChIJubE2ff1YwokRyFE_qL7wx2g,Grand Central Library,40.7539033,-73.9735748,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,72,NA
ChIJUbGix4JdwokRBJjG8MkaepI,City Deli & Cafe,40.6998287,-73.9079746,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,50,NA
ChIJUbOeIPD1wokRD60pqeCC0aM,Drew Gardens / Educational and Recreational/Oasis,40.8394378,-73.87891920000001,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,33,NA
ChIJUbTvpidawokRhOvJYHabBaw,Oriental Culture Enterprises Co. Inc. (Eastern Bookstore),40.7159525,-73.9974838,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,58,NA
ChIJUbw_Fij0wokRsJJI9F3l1tw,N Y City,40.8332436,-73.936106,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJuc1MRrpfwokRn0PpkyH1qlk,Adela's Café Sazón Casero,40.7510722,-73.8729654,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJucG-Te1cwokRfDygjl7RO1I,Marie S Schwartz Medical Library,40.6553602,-73.9123733,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJucP1GUtbwokRrSGpiDhB_xU,Align Coffee/Crepe Master,40.7083146,-73.9533892,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,88,NA
ChIJucTbXjQv6IkR_gPLRxyUUpo,Priceless Possibilities,40.82952299999999,-73.8317864,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJUd0DUvHzwokRNi67kK2aMP0,Isham Park,40.8696276,-73.9189827,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,410,NA
ChIJUdbnii9ewokR8Z_J4Qk7Rb8,Federoff Triangle,40.7266657,-73.8520602,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,47,NA
ChIJUdJGnDH0wokRTdxyYPQ_s-0,Amores Café,40.8697228,-73.91665309999999,Social Business,cafe,restaurant; bar; food; point_of_interest; establishment,OPERATIONAL,4.6,81,NA
ChIJUdpqUPb1wokRS2WHBOOOlcU,Abby's Lawn,40.8623175,-73.9332364,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJUdrWy5bzwokRrqqaID530ss,Starbucks,40.877577,-73.905557,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,486,NA
ChIJUeBq_MtRwokRowS3DXLpQgA,MOTBY Park,40.6657427,-74.0825976,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,18,NA
ChIJueCuZhZawokRYvHWHgNgSdE,The Great High Place,40.7053825,-74.0089756,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuekXcSb3wokR-_oToYYDldU,Peaky Barista,40.79846269999999,-73.9686316,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,145,NA
ChIJueLtN4DzwokRJWO2gJPSH2I,Rose Hill Park,40.8622831,-73.890278,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,72,NA
ChIJUeQbWlthwokRi0BfmoHNiyU,Olive Deli & Cafe,40.7181813,-73.8034419,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.2,24,NA
ChIJueQnL-ZNwokR_MaWIE9lnao,Staten Island Parks & Rec Department,40.6410639,-74.1353256,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJuewxjQFmwokRyCarItOSwY4,Dunkin',40.6045919,-73.7528461,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.6,83,TRUE
ChIJUf4XbBxNwokRwSbxTdBGap0,Old Place Creek Park,40.6171938,-74.1810607,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.2,23,NA
ChIJuf5kTrhdwokRqYf_8XuC3vM,Crystal & Wells Community Garden,40.6783099,-73.8751355,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJufH28MNKwokRo8Gub2r5jH0,Park,40.5336964,-74.2005065,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJUfVzAZJZwokRVVRAuPCYrjY,Sonny & Al Gindi Community Center,40.7281812,-74.00080109999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuQ3-cPNbwokR-wS29nK5Jt0,Burly Coffee,40.6920119,-73.94290459999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,303,NA
ChIJuQ3K2mFbwokRCO6x7pJ_JVc,Coffee Spot,40.6769965,-73.95910359999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,80,NA
ChIJuQBv7oeLwokRgTuoQrUbm2U,Ambrosini Field,40.8445363,-73.7841555,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,94,NA
ChIJuQkoYbmJwokR-7vP4PzJmwg,Café Take 5,40.7808672,-73.71670499999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJUQoXIwFOwokR3t_cyFKqYk0,Terry Collins Park,40.6518805,-74.1204174,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,41,NA
ChIJUR4d6OZlwokRGthK55g1d20,J&E Auto Repair,40.6185122,-73.7400372,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJuRAGlCZDwokRNUiaCHbVxXc,Callie's,40.5782747,-73.84900590000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,64,NA
ChIJURah-n31wokRA7XkYZvNrYs,Woodycrest Community Garden,40.83123,-73.9294,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJURBQoFFDwokRdtC5QDzcOWg,Miracle Temple Church of God,40.6221665,-73.92685,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJuRCizjZjwokRhO7S7ysfcjM,Re/Max City Square of Floral Park,40.7204018,-73.68882169999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJURd7jZfzwokRacD-mcHIzX8,Cooney Grauer Field,40.8802223,-73.9012602,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,85,NA
ChIJURl4ZapmwokR6emZSIvVX9Y,Prayer Of Jabez COG,40.6790133,-73.7486881,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJuRsT9cr1wokRynznzbMgKrE,Family Group Garden,40.8218442,-73.914075,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJuRZHW1tFwokR89u7SD6Pkt8,Iglesia jovenes cristianos,40.6272723,-74.01927839999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJuS4fxt9NwokRj1D9HnBNM1I,First Church of God & Christ,40.635832,-74.126177,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJUSbJp933wokR6VqgUV7u768,North Bergen Cultural Affairs,40.8046911,-74.0047213,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUSbJp933wokRhGWsbK5umx8,North Bergen Free Public Library,40.8047142,-74.00471879999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,93,NA
ChIJuSbyBTBNwokRbDI5Keo_0Cs,Canaan Gujarati Church,40.6175109,-74.1457679,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUSLt2E1ZwokRXumxnt_UY00,Mary Spink Library,40.7214108,-73.97937139999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuSP9JFxcwokRT_ecHGJzWu0,CAMBA's Cornerstone Center at Howard Houses,40.6708654,-73.9085996,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,11,NA
ChIJuSU-ymRFwokR2dwYGwBnByI,Coney Island Boardwalk Garden,40.5733403,-73.9808539,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,26,NA
ChIJuSvrUJb0wokR3fliKPNGVik,Church,40.8445475,-73.8681695,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJuT-C1dVmwokRe1A_EzEqc2Y,B.C.C.A. Mini-Park and Garden,40.68331209999999,-73.7920482,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,11,NA
ChIJuT-C1dVmwokRe1A_EzEqc2Y,B.C.C.A. Mini-Park and Garden,40.68331209999999,-73.7920482,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,11,NA
ChIJuT2fSH9cwokRviRwqdXo_JM,St. John's Recreation Center,40.6738486,-73.9349335,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.1,243,NA
ChIJUTBhZhFbwokRRd43N2SoEZE,Gotham Greene Gardens,40.6838243,-73.9666451,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJuTuo4RVFwokRQM9z7PdHahU,Stand Up Cafe,40.6146068,-73.994423,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,83,NA
ChIJuTWlH7RFwokRSKPHLbClZhU,Garden Center at The Home Depot,40.581663,-73.988698,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.7,35,NA
ChIJUU1wSIhPwokR0EZR2kZQtVY,The Coffee Club Diner,40.6154948,-74.0316043,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,119,NA
ChIJUUAnLG_ywokRH2QsSEtACVA,Anthony O'Boyle Memorial Park,40.9266663,-73.9030975,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,110,NA
ChIJuUaQFm9FwokRI6yuDrp77x4,Danny's Cafe,40.5789825,-73.9760384,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,16,NA
ChIJuUjPvmpcwokRfQ7BRWiQ_eQ,Little Skips East,40.684979,-73.91377,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,251,NA
ChIJUUl7waNZwokR_YBAC5NgFk4,Union Square Studios,40.7346439,-73.99106050000002,Park,square,park; grocery_or_supermarket; food; point_of_interest; store; establishment,OPERATIONAL,3.5,4,NA
ChIJUUlkAv9dwokRsKoMIUE9i5Y,Sunkissed Garden,40.664718,-73.916617,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUUqMyspPwokRK1xtTx6NVFo,Dunkin',40.6311349,-74.07686439999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,419,NA
ChIJUUr3NGtcwokRtYhGcVjhlAk,New Creation Christian Church,40.6862138,-73.9166418,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJuURl_PBiwokRFXgw6-nahSE,Village of New Hyde Park Garage,40.7255137,-73.6932649,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJuUrYPi3zwokRuTg7Irn7jmw,Bay Chester Community Center,40.8845304,-73.8430611,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,15,NA
ChIJuUWsT2REwokRKLJAOofy_v0,Ionia Cafe,40.5853555,-73.9517893,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuUxcplZEwokRc32CoekuoNQ,Cutinella Triangle,40.591832,-73.9768297,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.6,38,NA
ChIJUUy_BR9mwokRw2JD4vARRmk,Jamaica Bay,40.6087095,-73.7689997,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,31,NA
ChIJuV_5m21cwokRERUXjpjdeck,Fountain Gate Temple Church INC,40.6844477,-73.9231458,Park,fountain,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJUV5S2RlOwokRahdDR50eHkM,Rose Garden,40.6439549,-74.1044964,Park,garden,park; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJUVAcwONPwokRBxwmLfZfOts,Dunkin',40.6346246,-74.1084043,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,33,NA
ChIJuVBpPRtnwokR3L67FHSesAM,Camden Food,40.6368215,-73.7809517,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2.2,13,NA
ChIJuVn3stREwokR2-bXRlns3MU,Gabby's,40.6356969,-73.9778833,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,30,NA
ChIJUVr-fqphwokRxAr7krhan40,Xu practice park,40.7309863,-73.7920498,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUVWVFCT2wokR0zHtKqHbTBk,Columbia University Libraries,40.8064136,-73.9631433,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJUW-aixZdwokRuu8JnqaJRDg,The Holy Order of Cherubim & Seraphim Movement Church New York #1 Headquarters,40.6770477,-73.914867,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJUW0clptjwokRSTKX-G-Beeo,Dunkin',40.68922,-73.708580799999993,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,282,NA
ChIJUw13hYVcwokRpN_EzhRj90g,Manifestation Ministry For Healing and Restoration Inc.,40.6607124,-73.9246177,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJuW3e5s70wokRws_7l86_vl0,New Soul Cafe,40.8285333,-73.85050199999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,155,NA
ChIJuW4vskhbwokR___CxEUQ52E,Greene Playground,40.6864539,-73.96580399999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJuw6oHVZZwokRzYyh9VP9irE,Stavros Niarchos Foundation Library,40.7518974,-73.9818374,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,164,NA
ChIJuwazLZ9ZwokRoDhp6p5_XCo,Union Square Park,40.7358235,-73.9905215,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,12426,NA
ChIJuwazLZ9ZwokRoDhp6p5_XCo,Union Square Park,40.7358235,-73.9905215,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,12426,NA
ChIJuWekL0hJwokRrx2XEx2c7k8,Harvest Cafe,40.5658843,-74.101078,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,211,NA
ChIJuwOIpoRbwokRNTGKKjWkEKM,Crown Heights Services Center,40.6763175,-73.946786,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3,1,TRUE
ChIJUwQ8bP5cwokRKTmfDHdMohA,Wortman Community Center,40.6560494,-73.88795170000002,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,44,NA
ChIJUWuCcAP2wokROpdGJJv0ueE,New York City Housing Authority Clinton Community Center,40.7949091,-73.9452829,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,23,NA
ChIJUx-OeLthwokR8JJiPXC5TnI,"Wedding Garden, Queens Botanical Garden",40.7505652,-73.8280662,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJUXAX0JVYwokR7NAdqsN-Quo,The New York Society Library,40.77634,-73.96144,Community Space,library,library; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,36,NA
ChIJuXc1CIlYwokRQzmYk5Pjjk4,Marlene Meyerson JCC Manhattan,40.7811304,-73.9802022,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.3,77,NA
ChIJUxdQ3EZowokR9bFF5qpRLSQ,Dunkin',40.5868414,-73.8121724,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,54,NA
ChIJUxEfayhawokRJsTqirWHpbM,American Indian Community House,40.7157326,-73.9934866,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJUXj8r11bwokR-LBznhDBic4,Coulisse Community Center,40.6488007,-73.9441367,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuxO37PX0wokR1GJvdwDKJD0,Seabury Playground,40.8365252,-73.8878934,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,3.9,41,NA
ChIJuXPDksL1wokRy0go-NDPFxY,Ranaqua Playground,40.8067116,-73.92229619999999,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,117,NA
ChIJUxSfnU9vwokR-FmwkMponbo,Village Office,40.58863729999999,-73.73741969999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.6,5,NA
ChIJUXshwCn2wokRNofQNhgeK9g,Pomander Books,40.7946819,-73.9755419,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJuXTdkmL0wokRJDVF1QvBYQY,Holiness Is The Lord,40.8487478,-73.8903335,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJuxtOL11ZwokRfBXO05Obz2s,Cafe,40.7632286,-73.9769043,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJUxwYnN33wokR-zgVjUIJc94,PetersonLiving Ministry LLc.,40.7965189,-73.9614685,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUxzNwxdawokRRuwZXndULwI,Life Center Church NYC / JHOP NYC,40.7076012,-74.0075658,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,17,NA
ChIJUy4Mtgb2wokR10FE3C0xvH8,Brother’s Bakery Café,40.793827,-73.940462,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,325,NA
ChIJuYa4WLlbwokRuvf6ohlrlPg,Underwood Park,40.6885766,-73.9664411,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,250,NA
ChIJUyAYh0NMwokROkvHCSHVRYA,Willowbrook Park Softball Fields,40.6062447,-74.1556013,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,31,NA
ChIJUYe--Af0wokRogRLjSevaPk,Yao cafe,40.8650331,-73.9244777,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJUYfxEUhNwokR2uvxIkkIXDg,Mattano Park,40.6487669,-74.20692679999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,1201,NA
ChIJUYGkCPVPwokR6I8zuc8LwQg,Jewish Community Center Of Staten Island @ PS 65,40.6337394,-74.0783867,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUygT6mP0wokRHXW0wruJESI,Global Kingdom Living Ministry,40.8469946,-73.8934058,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUyJLaeBbwokRGH2hT_R_bco,Tammam Cafe,40.6722133,-73.9501267,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,35,NA
ChIJuymwri9gwokRkaskh9qpg_c,WHITE NOISE COFFEE CO,40.7613052,-73.80411959999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,604,NA
ChIJuYQea3P2wokR6BS0wqwqnXc,Lenox Coffee Roaster,40.810034,-73.943292,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,391,NA
ChIJuyr56mtbwokRcGuMcGCblgU,Winthrop Playground,40.6565629,-73.9543637,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,156,NA
ChIJUyX9DZJbwokRm5sCGrQIwOg,Liebre Cafe,40.6476132,-74.0002811,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,51,NA
ChIJuYy7cWpbwokRY8dmf7cQPys,Rogers/Tilden/Veronica Place Garden,40.646985,-73.95248,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJuZB-ezOLwokRsesiFRLTncU,Dunkin',40.8233148,-73.8735217,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,297,NA
ChIJUZejcpNgwokRbdZHtWirGYA,Judge Moses Weinstein Playground,40.7181533,-73.8204022,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.3,220,NA
ChIJuZgpKIhLwokROn755LyV1qM,Main Street Coffee / Historic Richmondtown,40.5717808,-74.1456828,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,10,NA
ChIJuZh20X9iwokRcjsRecSczWM,Dunkin',40.7522342,-73.700844,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,420,NA
