place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJvVv-8dnta4cRre1d06eNO-k,Walnut Cafe,40.0206705,-105.252645,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1384,NA
ChIJVVVVtAfta4cRpe2ZBpM88kg,Bill Bower Park,39.9816577,-105.2562347,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,29,NA
ChIJVVVVVQnta4cRa5V4amumAdo,National Science Digital Library,40.0372411,-105.2420532,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVxmRtNSMa4cRRyIsm8cQfXw,"t - square designs , inc .",39.9555728,-105.1679879,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvXQxbhrza4cRnER6tCsICJU,Joe Carnival Park,39.9833021,-105.1617732,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJvXVdNej0a4cROIKAx0xs-qk,Ting's Place,39.98812030000001,-105.0908868,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,338,NA
ChIJvzxQ_47za4cRhK5TpaRUDq0,Brewing Market Coffee,40.0123148,-105.1320385,Social Business,cafe,cafe; bar; store; point_of_interest; food; establishment,OPERATIONAL,4.2,297,NA
ChIJW0AD2ETza4cR8p1UKpwk6b4,Squarehouse Boulder,40.0147999,-105.2188547,Park,square,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw5-jdinza4cRXo8hxRsRIGA,The Home Depot,39.9611193,-105.1692282,Park,fountain,hardware_store; furniture_store; point_of_interest; home_goods_store; store; establishment,OPERATIONAL,4,660,NA
ChIJw5-jdinza4cRXo8hxRsRIGA,The Home Depot,39.9611193,-105.1692282,Park,fountain,hardware_store; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4,660,NA
ChIJw5-jdinza4cRXo8hxRsRIGA,The Home Depot,39.9611193,-105.1692282,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,660,NA
ChIJWboYlAzza4cRi5fY8rbMmNU,McKinley Park,39.9800305,-105.1387507,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJWbsVLOPua4cRuaVbSBRn5ls,Windhorse Community Services,40.058435,-105.2782843,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWcKTkcrta4cROqO_9LnkGQo,William M. White Business Library,40.0057187,-105.2634523,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJwd_EEkfsa4cRqy6eShKXFXY,Chautauqua Park,39.9991996,-105.2814996,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4114,NA
ChIJWdCbKYPza4cRyi_UGWvcf9U,Indian Peaks Trail West Park,40.0025022,-105.1365638,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,12,NA
ChIJwdkvZZvta4cRi0SwKnuvn-s,Gravity Cafe Koelbel,40.0060351,-105.2634523,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJwdOi-PT0a4cR6EXesobQXJs,Ofelia Miramontes Park,40.0020355,-105.0996288,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,15,NA
ChIJwfAQBgH1a4cRbgWDtNb84PI,The Great Bark Dog Park,40.0049892,-105.0758935,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,404,NA
ChIJWQrxMtOMa4cRDgoonnkv7y8,Impact Sports Performance,39.9522462,-105.158425,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.8,75,NA
ChIJWV2ooKHta4cR19kJjn3EYfs,Neptune Café & Bar,39.9841395,-105.2497177,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJwV6Dwjjya4cRBRMmvpSe6w0,Legion Park,40.0147452,-105.1888587,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.3,41,NA
ChIJwViOP9fza4cRCcrOSSJoKDo,Hutchinson Park,39.9746063,-105.1349793,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx_NftWTua4cR5BPbIFsjP7U,Moe's Broadway Bagel,40.0339489,-105.259022,Social Business,cafe,meal_takeaway; bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,388,NA
ChIJx_NftWTua4cRHnHIOYho0Ps,Moe's Broadway Bagel,40.025006,-105.2809819,Social Business,cafe,bakery; meal_takeaway; cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,300,NA
ChIJX-Z3Mirsa4cR9WwdAf6suU0,Boxcar Coffee Roasters,40.0197977,-105.2714711,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.7,820,NA
ChIJX-Z3Mirsa4cR9WwdAf6suU0,Boxcar Coffee Roasters,40.0197977,-105.2714711,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,820,NA
ChIJx2FR63vua4cRBTbguOuL-JU,City Church Boulder,40.0517077,-105.2593012,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,38,NA
ChIJX3JO-P3ta4cR7tjn7L-FOY0,Baby Goat,40.028039,-105.2259352,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.3,244,NA
ChIJX3JO-P3ta4cR7tjn7L-FOY0,Baby Goat,40.028039,-105.2259352,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.3,244,NA
ChIJX48Q2kONa4cRF-rVuErfr5Y,Riverbend Park,39.9411152,-105.1531021,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJX4E59TDsa4cRrO_-dvMuz1Y,Cafe Aion,40.0087894,-105.2765033,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,231,NA
ChIJX561azfsa4cRjz5Hcc1Sxmg,Beach Park,40.0048653,-105.2767923,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,63,NA
ChIJx6xJY3Xta4cRzjt7DeTlDzQ,The Church of Jesus Christ of Latter-day Saints,39.98621310000001,-105.2408047,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,22,NA
ChIJx6ZZxNX1a4cRjDuoKo2Fw5Q,Red Oak Park,39.9826357,-105.1130426,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx7VVKbz0a4cR4hlyrnKYSOU,Russian Center for Arts and Humanities,40.0349002,-105.0523377,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJX7x209_0a4cRVg6GgEkLx8Y,Starbucks,39.9882578,-105.124186,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.6,36,NA
ChIJx852rAbta4cRRT7iaBldEyM,Bear Creek Park,39.9788062,-105.2604376,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,42,NA
ChIJx8kD9Ar2a4cRx3UGuZ04I4g,Calvary Bible Church - Erie Campus,40.0535852,-105.0541363,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJX98Gfvr0a4cRkfizRg4dzOE,Chocolaterie Stam,39.9984019,-105.0905936,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.9,322,NA
ChIJX98Gfvr0a4cRkfizRg4dzOE,Chocolaterie Stam,39.9984019,-105.0905936,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.9,322,NA
ChIJx9gqovr0a4cRZjX0nk8cK2o,Confluence Small Business Collective,39.9895482,-105.0915327,Community Space,community center,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.8,46,NA
ChIJXcCo5uqMa4cRMYBveb8e8aU,Circle Park,39.9356828,-105.1510968,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJXSdZ6IXta4cRJ8vtaPgbVjM,Boulder County Government,40.018794,-105.278196,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJxT5Jl_Xva4cR6c_0-iZAc3U,GABEE COFFEE,40.0299842,-105.2578772,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,376,NA
ChIJxVIjrr_0a4cRWq5KXcEvdNY,Cottonwood Park,39.9822278,-105.1049536,Park,park,gym; health; point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,5,TRUE
ChIJXxf_hDPsa4cRldB0EhaVUEk,Pekoe - CU Campus,40.0077775,-105.269917,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,68,NA
ChIJXxf_hDPsa4cRldB0EhaVUEk,Pekoe - CU Campus,40.0077775,-105.269917,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,68,NA
ChIJXY8yhQvua4cRPZ83SQZY9Qw,Christensen Park,40.0307867,-105.2393623,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,48,NA
ChIJXzKsvtvva4cRv0aEsIr96y8,Verb Coffee Roasters,40.0647832,-105.2834627,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJy-hKh5zua4cRbnJZ8k6KUWk,WFM Coffee Bar,40.0259434,-105.2808467,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,2.3,3,NA
ChIJY-jQmur0a4cRL5boMyyAMb4,Boulder Chinese Evangelical Free Church,39.9843711,-105.0993517,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJy-oPwSj1a4cRtCQMSMrqOEM,Canyon Creek South II Pirate Park/Playground,40.0309524,-105.0689457,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJY-vOnfD0a4cR2QzcIjXl_BI,William Oliver's Publick House,39.999324,-105.0909202,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,916,NA
ChIJy0hZggXta4cRW6n-ORnfWdQ,Advanced Logan,40.0149257,-105.2704001,Place of Worship,place of worship,mosque; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJY109ZuLta4cRhTyu8-d3nSk,Boulder Fleet Maintenance,40.0258815,-105.2352614,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJy2q4NDyNa4cRGI4Q7Kpesgg,The Enchanted Oven,39.9267615,-105.1316435,Social Business,cafe,bakery; store; point_of_interest; food; establishment,OPERATIONAL,4.9,249,NA
ChIJy2q4NDyNa4cRGI4Q7Kpesgg,The Enchanted Oven,39.9267615,-105.1316435,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.9,249,NA
ChIJY3PYqy3za4cRMc_A4a1jTRk,The Bistro – Eat. Drink. Connect.®,39.958963,-105.163511,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,5,TRUE
ChIJy5dNr0HqQIYRTwUnf6ZKJ4s,The Church of Jesus Christ of Latter-day Saints,39.9349614,-105.0714952,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJY61TWeX0a4cRKE-Lurn9HCw,Community Holistic Health Center,39.9864588,-105.1050773,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJy8ktcGXta4cRF1QDaU0OHlc,OZO Coffee | East Pearl,40.0190869,-105.2753813,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,101,NA
ChIJY9bygg3ta4cRzZXr34WzMgs,Gravity Cafe South Engineering,40.0066038,-105.2634702,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJY9Nb0JKMa4cRrUsmlOjwNhg,Starbucks,39.930257,-105.148727,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,3.8,50,NA
ChIJY9Nb0JKMa4cRrUsmlOjwNhg,Starbucks,39.930257,-105.148727,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,50,NA
ChIJYaE9QoLya4cRZw2dSVVGL24,City of Boulder Open Space & Mountain Parks,40.0247753,-105.2249672,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJyfIfnfDua4cRcL-9uCuVsuM,Crestview Park,40.052234,-105.2752305,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,28,NA
ChIJYfvyRibsa4cRxOXxrxfqhb4,Beat Book Shop,40.0178284,-105.2796305,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,3.3,110,NA
ChIJyQMSxTDsa4cRUXlSx9Gm8pE,Interns 2 Startups,40.0071616,-105.2759389,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJYQs62er0a4cRhvfzaWICiuY,Community Medical Center Emergency Department,39.9866462,-105.1025351,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,2.7,61,NA
ChIJYSHCEYLua4cRUn9etU9X_fc,Fitzpatrick Park,40.0222446,-105.2730791,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJYSWaEg_za4cRYXL1LwWMzrE,Annette Brand Park,39.990103,-105.159405,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,55,NA
ChIJyTTwtkvta4cRcXNs4D5e0ZU,CU on the Run Grab-n-Go,40.0043915,-105.264877,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJyV58TIzua4cRsG3nRM-B_Eg,Pine View Park,40.0384288,-105.2745232,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJyV58TIzua4cRsG3nRM-B_Eg,Pine View Park,40.0384288,-105.2745232,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJYV9VxdL1a4cRVYmle5RZh0Q,Longs Peak Park,40.0407713,-105.0792352,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,67,NA
ChIJyVd0UDXwa4cR3nwgYwB-fTg,Gunbarrel LOBO Northbound bike access,40.0728144,-105.1967076,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,7,NA
ChIJyW8N5u7ua4cRPKkDJwcvLYE,Logan's Espresso Cafe,40.0475977,-105.2808509,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.7,91,NA
ChIJYxO5cFz1a4cRgsqLwUttkA8,Indian Peaks Playground Park,40.0090913,-105.1219874,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJyYvnDnbua4cRnhzhk-QxMH4,Shamane's Bakery,40.0256838,-105.2489098,Social Business,cafe,cafe; bakery; food; store; point_of_interest; establishment,OPERATIONAL,4.8,241,NA
ChIJyYvnDnbua4cRnhzhk-QxMH4,Shamane's Bakery,40.0256838,-105.2489098,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.8,241,NA
ChIJyYvnDnbua4cRnhzhk-QxMH4,Shamane's Bakery,40.0256838,-105.2489098,Social Business,cafe,cafe; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.8,241,NA
ChIJz-1CR7Pxa4cRnTVmA-w5dJo,Shepherd of the Hills,40.0723788,-105.1887533,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJz1rSrqDta4cRP5elrRD3JVc,Boulder Mennonite Church,39.985454,-105.2481632,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJZ1yy14fza4cRDt_mnP9YJ6E,Eternal Savior Lutheran Church,40.0124231,-105.1303085,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJZ2FIHrzoa4cRhCkF1yPu3hY,Wild Earth Gardens,40.0474597,-105.2804627,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJz3wgO96Na4cRuxMK4rz4zFk,Kataluma Chai,39.9331355,-105.1338718,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4,37,NA
ChIJz3wgO96Na4cRuxMK4rz4zFk,Kataluma Chai,39.9331355,-105.1338718,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,37,NA
ChIJz3wgO96Na4cRuxMK4rz4zFk,Kataluma Chai,39.9331355,-105.1338718,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4,37,NA
ChIJz3xdS9WLa4cRqqR-rDbxX9g,West Park,39.9221765,-105.1248885,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,14,NA
ChIJZ5r_QWTua4cRl_VinBgP59Q,Tangerine,40.0373738,-105.258977,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,583,NA
ChIJZ6NOpWXza4cRi0tvMhtGQoE,Village Square Wine & Spirits,39.9880114,-105.1356319,Park,square,liquor_store; store; point_of_interest; establishment,OPERATIONAL,3.8,37,NA
ChIJz81FgzHsa4cRti6vJcezcu4,Norlin Commons,40.0087991,-105.2702791,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJz86Q6YXua4cR1SsYlams49c,Salberg Center and Park,40.0311994,-105.272895,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,61,NA
ChIJz86Q6YXua4cR1SsYlams49c,Salberg Center and Park,40.0311994,-105.272895,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,61,NA
ChIJZbOCN0fva4cRgS3G5cVaDiQ,PS Cafe,40.0295117,-105.2382595,Social Business,cafe,cafe; food; store; point_of_interest; establishment,CLOSED_TEMPORARILY,5,7,TRUE
ChIJZbOCN0fva4cRgS3G5cVaDiQ,PS Cafe,40.0295117,-105.2382595,Social Business,cafe,cafe; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,7,TRUE
ChIJzcrl4vr0a4cRBiLIG9PExEY,Lafayette Library Theatre,39.9981465,-105.087869,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJZdZ3GyLsa4cR2EO3Urlk0os,Canyon Cafe,40.0143753,-105.2887902,Social Business,cafe,cafe; bar; food; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJzeXtCvnxa4cRgvjKum4ulOk,Valmont Community Presbyterian,40.033779,-105.211078,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJZfEYOmnua4cRCJZIApZAjts,Calvary Bible Church - Boulder Campus,40.0408204,-105.2507178,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,47,NA
ChIJzflQw6bta4cRLgMXRGyb4b8,Martin Park,39.9889442,-105.2498342,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,214,NA
ChIJzRiRjSfsa4cRqr37rDKpFMM,Pine Street Church,40.0205868,-105.2798459,Place of Worship,place of worship,church; place_of_worship; school; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJZRqAZULza4cRY-CeA2zfUAM,Walnut St Park,39.978534,-105.141242,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,6,NA
ChIJzUvvj5vta4cR2tdVGrUpDEY,Shawnee Gardens,39.9923563,-105.2349876,Park,garden,point_of_interest; health; establishment,OPERATIONAL,5,1,NA
ChIJZVUABRvi2IgRe1ix9_IrIDw,East Boulder Community Park,39.9921119,-105.220075,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,49,NA
ChIJZVUABRvi2IgRe1ix9_IrIDw,East Boulder Community Park,39.9921119,-105.220075,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,49,NA
ChIJZWfCCi_za4cRM3bVxy4XXKo,Organic Sandwich Company,39.9649428,-105.1640529,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,198,NA
ChIJZWfCCi_za4cRM3bVxy4XXKo,Organic Sandwich Company,39.9649428,-105.1640529,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,198,NA
ChIJZWkIPRnsa4cRno5e-i86AdA,Boulder Creek Park,40.0129569,-105.2935381,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJzYemQPr0a4cRLD5_ETBDAkk,Valley Community Church,40.0000444,-105.0890456,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,24,NA
ChIJzYFjUYnwa4cR7E68iHLwFuE,Winot Coffee Co,40.1004327,-105.1685342,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.6,179,NA
ChIJZYnooX_za4cRDhxoMug9W1A,Jeannot's Patisserie & Bistro,40.013305,-105.1322911,Social Business,cafe,bakery; store; point_of_interest; food; establishment,OPERATIONAL,5,87,NA
ChIJzyxF6Gfua4cRwXxz5vPbAbI,South Palo Park,40.0431461,-105.255448,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
