cell,x,y,term,id
225,-80.7028701733284,35.298549926038795,community center,2242
225,-80.7028701733284,35.298549926038795,city hall,2243
225,-80.7028701733284,35.298549926038795,place of worship,2244
225,-80.7028701733284,35.298549926038795,park,2245
225,-80.7028701733284,35.298549926038795,fountain,2246
225,-80.7028701733284,35.298549926038795,square,2247
225,-80.7028701733284,35.298549926038795,garden,2248
225,-80.7028701733284,35.298549926038795,bookstore,2249
225,-80.7028701733284,35.298549926038795,cafe,2250
226,-80.67997319288179,35.29580272693573,library,2251
226,-80.67997319288179,35.29580272693573,community center,2252
226,-80.67997319288179,35.29580272693573,city hall,2253
226,-80.67997319288179,35.29580272693573,place of worship,2254
226,-80.67997319288179,35.29580272693573,park,2255
226,-80.67997319288179,35.29580272693573,fountain,2256
226,-80.67997319288179,35.29580272693573,square,2257
226,-80.67997319288179,35.29580272693573,garden,2258
226,-80.67997319288179,35.29580272693573,bookstore,2259
226,-80.67997319288179,35.29580272693573,cafe,2260
227,-80.97411019140975,35.34806775374926,library,2261
227,-80.97411019140975,35.34806775374926,community center,2262
227,-80.97411019140975,35.34806775374926,city hall,2263
227,-80.97411019140975,35.34806775374926,place of worship,2264
227,-80.97411019140975,35.34806775374926,park,2265
227,-80.97411019140975,35.34806775374926,fountain,2266
227,-80.97411019140975,35.34806775374926,square,2267
227,-80.97411019140975,35.34806775374926,garden,2268
227,-80.97411019140975,35.34806775374926,bookstore,2269
227,-80.97411019140975,35.34806775374926,cafe,2270
228,-80.95118636610614,35.345369106620076,library,2271
228,-80.95118636610614,35.345369106620076,community center,2272
228,-80.95118636610614,35.345369106620076,city hall,2273
228,-80.95118636610614,35.345369106620076,place of worship,2274
228,-80.95118636610614,35.345369106620076,park,2275
228,-80.95118636610614,35.345369106620076,fountain,2276
228,-80.95118636610614,35.345369106620076,square,2277
228,-80.95118636610614,35.345369106620076,garden,2278
228,-80.95118636610614,35.345369106620076,bookstore,2279
228,-80.95118636610614,35.345369106620076,cafe,2280
229,-80.92826431555363,35.34266636442712,library,2281
229,-80.92826431555363,35.34266636442712,community center,2282
229,-80.92826431555363,35.34266636442712,city hall,2283
229,-80.92826431555363,35.34266636442712,place of worship,2284
229,-80.92826431555363,35.34266636442712,park,2285
229,-80.92826431555363,35.34266636442712,fountain,2286
229,-80.92826431555363,35.34266636442712,square,2287
229,-80.92826431555363,35.34266636442712,garden,2288
229,-80.92826431555363,35.34266636442712,bookstore,2289
229,-80.92826431555363,35.34266636442712,cafe,2290
230,-80.90534404222618,35.33995952756808,library,2291
230,-80.90534404222618,35.33995952756808,community center,2292
230,-80.90534404222618,35.33995952756808,city hall,2293
230,-80.90534404222618,35.33995952756808,place of worship,2294
230,-80.90534404222618,35.33995952756808,park,2295
230,-80.90534404222618,35.33995952756808,fountain,2296
230,-80.90534404222618,35.33995952756808,square,2297
230,-80.90534404222618,35.33995952756808,garden,2298
230,-80.90534404222618,35.33995952756808,bookstore,2299
230,-80.90534404222618,35.33995952756808,cafe,2300
231,-80.8824255485964,35.33724859644088,library,2301
231,-80.8824255485964,35.33724859644088,community center,2302
231,-80.8824255485964,35.33724859644088,city hall,2303
231,-80.8824255485964,35.33724859644088,place of worship,2304
231,-80.8824255485964,35.33724859644088,park,2305
231,-80.8824255485964,35.33724859644088,fountain,2306
231,-80.8824255485964,35.33724859644088,square,2307
231,-80.8824255485964,35.33724859644088,garden,2308
231,-80.8824255485964,35.33724859644088,bookstore,2309
231,-80.8824255485964,35.33724859644088,cafe,2310
232,-80.8595088371358,35.334533571444204,library,2311
232,-80.8595088371358,35.334533571444204,community center,2312
232,-80.8595088371358,35.334533571444204,city hall,2313
232,-80.8595088371358,35.334533571444204,place of worship,2314
232,-80.8595088371358,35.334533571444204,park,2315
232,-80.8595088371358,35.334533571444204,fountain,2316
232,-80.8595088371358,35.334533571444204,square,2317
232,-80.8595088371358,35.334533571444204,garden,2318
232,-80.8595088371358,35.334533571444204,bookstore,2319
232,-80.8595088371358,35.334533571444204,cafe,2320
233,-80.83659391031468,35.331814452977056,library,2321
233,-80.83659391031468,35.331814452977056,community center,2322
233,-80.83659391031468,35.331814452977056,city hall,2323
233,-80.83659391031468,35.331814452977056,place of worship,2324
233,-80.83659391031468,35.331814452977056,park,2325
233,-80.83659391031468,35.331814452977056,fountain,2326
233,-80.83659391031468,35.331814452977056,square,2327
233,-80.83659391031468,35.331814452977056,garden,2328
233,-80.83659391031468,35.331814452977056,bookstore,2329
233,-80.83659391031468,35.331814452977056,cafe,2330
234,-80.813680770602,35.329091241439016,library,2331
234,-80.813680770602,35.329091241439016,community center,2332
234,-80.813680770602,35.329091241439016,city hall,2333
234,-80.813680770602,35.329091241439016,place of worship,2334
234,-80.813680770602,35.329091241439016,park,2335
234,-80.813680770602,35.329091241439016,fountain,2336
234,-80.813680770602,35.329091241439016,square,2337
234,-80.813680770602,35.329091241439016,garden,2338
234,-80.813680770602,35.329091241439016,bookstore,2339
234,-80.813680770602,35.329091241439016,cafe,2340
235,-80.79076942046564,35.32636393723015,library,2341
235,-80.79076942046564,35.32636393723015,community center,2342
235,-80.79076942046564,35.32636393723015,city hall,2343
235,-80.79076942046564,35.32636393723015,place of worship,2344
235,-80.79076942046564,35.32636393723015,park,2345
235,-80.79076942046564,35.32636393723015,fountain,2346
235,-80.79076942046564,35.32636393723015,square,2347
235,-80.79076942046564,35.32636393723015,garden,2348
235,-80.79076942046564,35.32636393723015,bookstore,2349
235,-80.79076942046564,35.32636393723015,cafe,2350
236,-80.76785986237219,35.32363254075107,library,2351
236,-80.76785986237219,35.32363254075107,community center,2352
236,-80.76785986237219,35.32363254075107,city hall,2353
236,-80.76785986237219,35.32363254075107,place of worship,2354
236,-80.76785986237219,35.32363254075107,park,2355
236,-80.76785986237219,35.32363254075107,fountain,2356
236,-80.76785986237219,35.32363254075107,square,2357
236,-80.76785986237219,35.32363254075107,garden,2358
236,-80.76785986237219,35.32363254075107,bookstore,2359
236,-80.76785986237219,35.32363254075107,cafe,2360
237,-80.74495209878702,35.32089705240277,library,2361
237,-80.74495209878702,35.32089705240277,community center,2362
237,-80.74495209878702,35.32089705240277,city hall,2363
237,-80.74495209878702,35.32089705240277,place of worship,2364
237,-80.74495209878702,35.32089705240277,park,2365
237,-80.74495209878702,35.32089705240277,fountain,2366
237,-80.74495209878702,35.32089705240277,square,2367
237,-80.74495209878702,35.32089705240277,garden,2368
237,-80.74495209878702,35.32089705240277,bookstore,2369
237,-80.74495209878702,35.32089705240277,cafe,2370
238,-80.72204613217427,35.318157472587004,library,2371
238,-80.72204613217427,35.318157472587004,community center,2372
238,-80.72204613217427,35.318157472587004,city hall,2373
238,-80.72204613217427,35.318157472587004,place of worship,2374
238,-80.72204613217427,35.318157472587004,park,2375
238,-80.72204613217427,35.318157472587004,fountain,2376
238,-80.72204613217427,35.318157472587004,square,2377
238,-80.72204613217427,35.318157472587004,garden,2378
238,-80.72204613217427,35.318157472587004,bookstore,2379
238,-80.72204613217427,35.318157472587004,cafe,2380
239,-80.6991419649969,35.31541380170567,library,2381
239,-80.6991419649969,35.31541380170567,community center,2382
239,-80.6991419649969,35.31541380170567,city hall,2383
239,-80.6991419649969,35.31541380170567,place of worship,2384
239,-80.6991419649969,35.31541380170567,park,2385
239,-80.6991419649969,35.31541380170567,fountain,2386
239,-80.6991419649969,35.31541380170567,square,2387
239,-80.6991419649969,35.31541380170567,garden,2388
239,-80.6991419649969,35.31541380170567,bookstore,2389
239,-80.6991419649969,35.31541380170567,cafe,2390
240,-80.67623959971657,35.31266604016143,library,2391
240,-80.67623959971657,35.31266604016143,community center,2392
240,-80.67623959971657,35.31266604016143,city hall,2393
240,-80.67623959971657,35.31266604016143,place of worship,2394
240,-80.67623959971657,35.31266604016143,park,2395
240,-80.67623959971657,35.31266604016143,fountain,2396
240,-80.67623959971657,35.31266604016143,square,2397
240,-80.67623959971657,35.31266604016143,garden,2398
240,-80.67623959971657,35.31266604016143,bookstore,2399
240,-80.67623959971657,35.31266604016143,cafe,2400
241,-80.87873868320676,35.35411621895524,library,2401
241,-80.87873868320676,35.35411621895524,community center,2402
241,-80.87873868320676,35.35411621895524,city hall,2403
241,-80.87873868320676,35.35411621895524,place of worship,2404
241,-80.87873868320676,35.35411621895524,park,2405
241,-80.87873868320676,35.35411621895524,fountain,2406
241,-80.87873868320676,35.35411621895524,square,2407
241,-80.87873868320676,35.35411621895524,garden,2408
241,-80.87873868320676,35.35411621895524,bookstore,2409
241,-80.87873868320676,35.35411621895524,cafe,2410
242,-80.85581657413712,35.35140063717408,library,2411
242,-80.85581657413712,35.35140063717408,community center,2412
242,-80.85581657413712,35.35140063717408,city hall,2413
242,-80.85581657413712,35.35140063717408,place of worship,2414
242,-80.85581657413712,35.35140063717408,park,2415
242,-80.85581657413712,35.35140063717408,fountain,2416
242,-80.85581657413712,35.35140063717408,square,2417
242,-80.85581657413712,35.35140063717408,garden,2418
242,-80.85581657413712,35.35140063717408,bookstore,2419
242,-80.85581657413712,35.35140063717408,cafe,2420
243,-80.83289625099054,35.34868096115821,library,2421
243,-80.83289625099054,35.34868096115821,community center,2422
243,-80.83289625099054,35.34868096115821,city hall,2423
243,-80.83289625099054,35.34868096115821,place of worship,2424
243,-80.83289625099054,35.34868096115821,park,2425
243,-80.83289625099054,35.34868096115821,fountain,2426
243,-80.83289625099054,35.34868096115821,square,2427
243,-80.83289625099054,35.34868096115821,garden,2428
243,-80.83289625099054,35.34868096115821,bookstore,2429
243,-80.83289625099054,35.34868096115821,cafe,2430
244,-80.80997771623771,35.34595719130747,library,2431
244,-80.80997771623771,35.34595719130747,community center,2432
244,-80.80997771623771,35.34595719130747,city hall,2433
244,-80.80997771623771,35.34595719130747,place of worship,2434
244,-80.80997771623771,35.34595719130747,park,2435
244,-80.80997771623771,35.34595719130747,fountain,2436
244,-80.80997771623771,35.34595719130747,square,2437
244,-80.80997771623771,35.34595719130747,garden,2438
244,-80.80997771623771,35.34595719130747,bookstore,2439
244,-80.80997771623771,35.34595719130747,cafe,2440
245,-80.7870609723481,35.34322932802251,library,2441
245,-80.7870609723481,35.34322932802251,community center,2442
245,-80.7870609723481,35.34322932802251,city hall,2443
245,-80.7870609723481,35.34322932802251,place of worship,2444
245,-80.7870609723481,35.34322932802251,park,2445
245,-80.7870609723481,35.34322932802251,fountain,2446
245,-80.7870609723481,35.34322932802251,square,2447
245,-80.7870609723481,35.34322932802251,garden,2448
245,-80.7870609723481,35.34322932802251,bookstore,2449
245,-80.7870609723481,35.34322932802251,cafe,2450
246,-80.76414602178994,35.34049737170414,library,2451
246,-80.76414602178994,35.34049737170414,community center,2452
246,-80.76414602178994,35.34049737170414,city hall,2453
246,-80.76414602178994,35.34049737170414,place of worship,2454
246,-80.76414602178994,35.34049737170414,park,2455
246,-80.76414602178994,35.34049737170414,fountain,2456
246,-80.76414602178994,35.34049737170414,square,2457
246,-80.76414602178994,35.34049737170414,garden,2458
246,-80.76414602178994,35.34049737170414,bookstore,2459
246,-80.76414602178994,35.34049737170414,cafe,2460
247,-80.74123286703022,35.337761322753956,library,2461
247,-80.74123286703022,35.337761322753956,community center,2462
247,-80.74123286703022,35.337761322753956,city hall,2463
247,-80.74123286703022,35.337761322753956,place of worship,2464
247,-80.74123286703022,35.337761322753956,park,2465
247,-80.74123286703022,35.337761322753956,fountain,2466
247,-80.74123286703022,35.337761322753956,square,2467
247,-80.74123286703022,35.337761322753956,garden,2468
247,-80.74123286703022,35.337761322753956,bookstore,2469
247,-80.74123286703022,35.337761322753956,cafe,2470
248,-80.71832151053479,35.335021181573985,library,2471
248,-80.71832151053479,35.335021181573985,community center,2472
248,-80.71832151053479,35.335021181573985,city hall,2473
248,-80.71832151053479,35.335021181573985,place of worship,2474
248,-80.71832151053479,35.335021181573985,park,2475
248,-80.71832151053479,35.335021181573985,fountain,2476
248,-80.71832151053479,35.335021181573985,square,2477
248,-80.71832151053479,35.335021181573985,garden,2478
248,-80.71832151053479,35.335021181573985,bookstore,2479
248,-80.71832151053479,35.335021181573985,cafe,2480
249,-80.69541195476812,35.33227694856664,library,2481
249,-80.69541195476812,35.33227694856664,community center,2482
249,-80.69541195476812,35.33227694856664,city hall,2483
249,-80.69541195476812,35.33227694856664,place of worship,2484
249,-80.69541195476812,35.33227694856664,park,2485
249,-80.69541195476812,35.33227694856664,fountain,2486
249,-80.69541195476812,35.33227694856664,square,2487
249,-80.69541195476812,35.33227694856664,garden,2488
249,-80.69541195476812,35.33227694856664,bookstore,2489
249,-80.69541195476812,35.33227694856664,cafe,2490
250,-80.67250420219362,35.32952862413496,library,2491
250,-80.67250420219362,35.32952862413496,community center,2492
250,-80.67250420219362,35.32952862413496,city hall,2493
250,-80.67250420219362,35.32952862413496,place of worship,2494
250,-80.67250420219362,35.32952862413496,park,2495
250,-80.67250420219362,35.32952862413496,fountain,2496
250,-80.67250420219362,35.32952862413496,square,2497
250,-80.67250420219362,35.32952862413496,garden,2498
250,-80.67250420219362,35.32952862413496,bookstore,2499
250,-80.67250420219362,35.32952862413496,cafe,2500
251,-80.85212252521515,35.36826697823424,library,2501
251,-80.85212252521515,35.36826697823424,community center,2502
251,-80.85212252521515,35.36826697823424,city hall,2503
251,-80.85212252521515,35.36826697823424,place of worship,2504
251,-80.85212252521515,35.36826697823424,park,2505
251,-80.85212252521515,35.36826697823424,fountain,2506
251,-80.85212252521515,35.36826697823424,square,2507
251,-80.85212252521515,35.36826697823424,garden,2508
251,-80.85212252521515,35.36826697823424,bookstore,2509
251,-80.85212252521515,35.36826697823424,cafe,2510
252,-80.82919680327247,35.36554674422695,library,2511
252,-80.82919680327247,35.36554674422695,community center,2512
252,-80.82919680327247,35.36554674422695,city hall,2513
252,-80.82919680327247,35.36554674422695,place of worship,2514
252,-80.82919680327247,35.36554674422695,park,2515
252,-80.82919680327247,35.36554674422695,fountain,2516
252,-80.82919680327247,35.36554674422695,square,2517
252,-80.82919680327247,35.36554674422695,garden,2518
252,-80.82919680327247,35.36554674422695,bookstore,2519
252,-80.82919680327247,35.36554674422695,cafe,2520
253,-80.80627287101002,35.362822415620485,library,2521
253,-80.80627287101002,35.362822415620485,community center,2522
253,-80.80627287101002,35.362822415620485,city hall,2523
253,-80.80627287101002,35.362822415620485,place of worship,2524
253,-80.80627287101002,35.362822415620485,park,2525
253,-80.80627287101002,35.362822415620485,fountain,2526
253,-80.80627287101002,35.362822415620485,square,2527
253,-80.80627287101002,35.362822415620485,garden,2528
253,-80.80627287101002,35.362822415620485,bookstore,2529
253,-80.80627287101002,35.362822415620485,cafe,2530
254,-80.78335073089892,35.36009399281555,library,2531
254,-80.78335073089892,35.36009399281555,community center,2532
254,-80.78335073089892,35.36009399281555,city hall,2533
254,-80.78335073089892,35.36009399281555,place of worship,2534
254,-80.78335073089892,35.36009399281555,park,2535
254,-80.78335073089892,35.36009399281555,fountain,2536
254,-80.78335073089892,35.36009399281555,square,2537
254,-80.78335073089892,35.36009399281555,garden,2538
254,-80.78335073089892,35.36009399281555,bookstore,2539
254,-80.78335073089892,35.36009399281555,cafe,2540
255,-80.76043038540901,35.35736147621366,library,2541
255,-80.76043038540901,35.35736147621366,community center,2542
255,-80.76043038540901,35.35736147621366,city hall,2543
255,-80.76043038540901,35.35736147621366,place of worship,2544
255,-80.76043038540901,35.35736147621366,park,2545
255,-80.76043038540901,35.35736147621366,fountain,2546
255,-80.76043038540901,35.35736147621366,square,2547
255,-80.76043038540901,35.35736147621366,garden,2548
255,-80.76043038540901,35.35736147621366,bookstore,2549
255,-80.76043038540901,35.35736147621366,cafe,2550
256,-80.73751183700901,35.354624866216724,library,2551
256,-80.73751183700901,35.354624866216724,community center,2552
256,-80.73751183700901,35.354624866216724,city hall,2553
256,-80.73751183700901,35.354624866216724,place of worship,2554
256,-80.73751183700901,35.354624866216724,park,2555
256,-80.73751183700901,35.354624866216724,fountain,2556
256,-80.73751183700901,35.354624866216724,square,2557
256,-80.73751183700901,35.354624866216724,garden,2558
256,-80.73751183700901,35.354624866216724,bookstore,2559
256,-80.73751183700901,35.354624866216724,cafe,2560
257,-80.71459508816626,35.3518841632271,library,2561
257,-80.71459508816626,35.3518841632271,community center,2562
257,-80.71459508816626,35.3518841632271,city hall,2563
257,-80.71459508816626,35.3518841632271,place of worship,2564
257,-80.71459508816626,35.3518841632271,park,2565
257,-80.71459508816626,35.3518841632271,fountain,2566
257,-80.71459508816626,35.3518841632271,square,2567
257,-80.71459508816626,35.3518841632271,garden,2568
257,-80.71459508816626,35.3518841632271,bookstore,2569
257,-80.71459508816626,35.3518841632271,cafe,2570
258,-80.69168014134702,35.34913936764773,library,2571
258,-80.69168014134702,35.34913936764773,community center,2572
258,-80.69168014134702,35.34913936764773,city hall,2573
258,-80.69168014134702,35.34913936764773,place of worship,2574
258,-80.69168014134702,35.34913936764773,park,2575
258,-80.69168014134702,35.34913936764773,fountain,2576
258,-80.69168014134702,35.34913936764773,square,2577
258,-80.69168014134702,35.34913936764773,garden,2578
258,-80.69168014134702,35.34913936764773,bookstore,2579
258,-80.69168014134702,35.34913936764773,cafe,2580
259,-80.80256623363078,35.379686915406,library,2581
259,-80.80256623363078,35.379686915406,community center,2582
259,-80.80256623363078,35.379686915406,city hall,2583
259,-80.80256623363078,35.379686915406,place of worship,2584
259,-80.80256623363078,35.379686915406,park,2585
259,-80.80256623363078,35.379686915406,fountain,2586
259,-80.80256623363078,35.379686915406,square,2587
259,-80.80256623363078,35.379686915406,garden,2588
259,-80.80256623363078,35.379686915406,bookstore,2589
259,-80.80256623363078,35.379686915406,cafe,2590
260,-80.77963869482831,35.37695793263715,library,2591
260,-80.77963869482831,35.37695793263715,community center,2592
260,-80.77963869482831,35.37695793263715,city hall,2593
260,-80.77963869482831,35.37695793263715,place of worship,2594
260,-80.77963869482831,35.37695793263715,park,2595
260,-80.77963869482831,35.37695793263715,fountain,2596
260,-80.77963869482831,35.37695793263715,square,2597
260,-80.77963869482831,35.37695793263715,garden,2598
260,-80.77963869482831,35.37695793263715,bookstore,2599
260,-80.77963869482831,35.37695793263715,cafe,2600
261,-80.75671295193804,35.37422485530707,library,2601
261,-80.75671295193804,35.37422485530707,community center,2602
261,-80.75671295193804,35.37422485530707,city hall,2603
261,-80.75671295193804,35.37422485530707,place of worship,2604
261,-80.75671295193804,35.37422485530707,park,2605
261,-80.75671295193804,35.37422485530707,fountain,2606
261,-80.75671295193804,35.37422485530707,square,2607
261,-80.75671295193804,35.37422485530707,garden,2608
261,-80.75671295193804,35.37422485530707,bookstore,2609
261,-80.75671295193804,35.37422485530707,cafe,2610
262,-80.73378900743027,35.37148768381805,library,2611
262,-80.73378900743027,35.37148768381805,community center,2612
262,-80.73378900743027,35.37148768381805,city hall,2613
262,-80.73378900743027,35.37148768381805,place of worship,2614
262,-80.73378900743027,35.37148768381805,park,2615
262,-80.73378900743027,35.37148768381805,fountain,2616
262,-80.73378900743027,35.37148768381805,square,2617
262,-80.73378900743027,35.37148768381805,garden,2618
262,-80.73378900743027,35.37148768381805,bookstore,2619
262,-80.73378900743027,35.37148768381805,cafe,2620
263,-80.77592486284527,35.39382114851516,library,2621
263,-80.77592486284527,35.39382114851516,community center,2622
263,-80.77592486284527,35.39382114851516,city hall,2623
263,-80.77592486284527,35.39382114851516,place of worship,2624
263,-80.77592486284527,35.39382114851516,park,2625
263,-80.77592486284527,35.39382114851516,fountain,2626
263,-80.77592486284527,35.39382114851516,square,2627
263,-80.77592486284527,35.39382114851516,garden,2628
263,-80.77592486284527,35.39382114851516,bookstore,2629
263,-80.77592486284527,35.39382114851516,cafe,2630
264,-80.75299372008433,35.391087510011815,library,2631
264,-80.75299372008433,35.391087510011815,community center,2632
264,-80.75299372008433,35.391087510011815,city hall,2633
264,-80.75299372008433,35.391087510011815,place of worship,2634
264,-80.75299372008433,35.391087510011815,park,2635
264,-80.75299372008433,35.391087510011815,fountain,2636
264,-80.75299372008433,35.391087510011815,square,2637
264,-80.75299372008433,35.391087510011815,garden,2638
264,-80.75299372008433,35.391087510011815,bookstore,2639
264,-80.75299372008433,35.391087510011815,cafe,2640
