place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ1wd_dd1kbIcRg1HK2B4cVy8,Northeast Church of Christ,39.7925253,-104.8235257,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJ1wGS8TF5bIcRvhS-OSos2D4,POWER Community Center,39.7543914,-104.9778641,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1xaGLX9-bIcRhMHGQWfsjQs,Einstein Bros. Bagels,39.6990122,-104.9411193,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,286,NA
ChIJ1XBUMnZ-bIcR8TjsDZFaXhg,European Gusto Market & Cafe,39.6912722,-104.9401083,Social Business,cafe,convenience_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,117,NA
ChIJ1XmFAR9jbIcRoMFPmtV7qpI,The DNVR Coffee Co,39.7451596,-104.840628,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ1Xzx9Rh_bIcR0od_DPX15WA,La Familia Recreation Center,39.71555,-104.99434,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,95,NA
ChIJ1YrqmG-HbIcRjnbQAxRDack,Three Fountains Corporation,39.6568052,-104.9062736,Park,fountain,point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJ1z4FaJiHbIcRQwvaQnkETTI,Village Square,39.6522132,-104.8826375,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,430,NA
ChIJ1ztJlfSGbIcRIIGyeMjWaIY,Cafe De France,39.6674643,-104.9376191,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,400,NA
ChIJ1ZtSuWF5bIcRu8x_di7rtTU,Bethsaida Temple,39.7676915,-104.9409786,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJ2_5D9giHbIcRZ9JFiXkYpS4,Rosamond Park,39.6410576,-104.8958161,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,480,NA
ChIJ2_EBDzyHa4cRV-GhHIuA18Y,Harlen Park,39.7438177,-105.062496,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,28,NA
ChIJ2_NxMMd_bIcR8Z5kF8JqC0s,Chamas,39.7103651,-105.0038437,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2-b0aj99bIcRlpxX0YAdafU,The Gardens on Havana,39.6926732,-104.8633577,Park,garden,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,4084,NA
ChIJ2-t07D9-bIcRT-wloe_tgrg,Denver United Church,39.7044639,-104.9870833,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,57,NA
ChIJ20D77LR_bIcRngEDKqLRtI4,Corvus Coffee Roasters,39.684904,-104.987262,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,1265,NA
ChIJ234R7SV5bIcRz77esPC2iK4,Dog Park,39.750141,-104.9784395,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,116,NA
ChIJ244YO-J-bIcRMqDkyMfdNlw,Historic Grant Avenue,39.7127257,-104.9836419,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,51,NA
ChIJ24Xt6p6AbIcRAs1GUhft48k,Packy Romans Park,39.6565267,-104.9668135,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,136,NA
ChIJ24yxly15bIcRMnziXSrvYQ4,Spidget Finner Community Center,39.7430352,-104.9752628,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ250E2DV9bIcRp1RByRREh7Q,Christ the Savior Lutheran Church,39.69694,-104.851391,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJ25l4IkiHa4cR5ZCCE5kUXeE,Mountair Christian Church,39.7381837,-105.05532410000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,10,NA
ChIJ25o3tNd9bIcRmeKB1Z4AVLY,The Bookies Bookstore,39.6972853,-104.9369484,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,107,NA
ChIJ26ilg0CHa4cRcbpHz8soG94,Starbucks,39.746365,-105.055504,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,45,NA
ChIJ26tG92p7bIcR3JhxST5L-GA,Sail Park,39.7558158,-104.8764187,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ29EPtaF5bIcR81vgJ3rR4dA,Rude Recreation Center,39.7363237,-105.0231545,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,192,NA
ChIJ29WkefKHa4cRoMvpPY_fBPI,Earth Friendly Coffee Company at Action Warehouse,39.79402650000001,-105.0435401,Social Business,cafe,supermarket; grocery_or_supermarket; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,1,NA
ChIJ2a7DjHl_bIcRxnc5RwvQPcc,CJ Burns Park,39.7127988,-104.9394,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJ2a9XKgyHa4cR_itKUJ2JwfI,Little Free Pantry,39.7608433,-105.0553889,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ2b9oqaB-bIcRFDoWupWhpLc,Kochi Cafe,39.7291219,-104.9392384,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,488,NA
ChIJ2budJVeAa4cRnvlWDz16k2M,The Church of Jesus Christ of Latter-day Saints,39.682878,-105.069833,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,23,NA
ChIJ2epH8pd4bIcR59pLKqeJ1TQ,"Sassafras American Eatery, Highlands",39.7623358,-105.038824,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,1417,NA
ChIJ2eypx697bIcREPpSa2YQ87A,North Commons Lawn,39.8054906,-104.8762728,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ2RqUHRp_a4cR8EcOReZqubY,Yummy Pop,39.61189419999999,-105.0965894,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2SnNhRKEbIcRVNOrpw2BklI,Resurrection Anglican Fellowship,39.623449,-104.881242,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJ2TrHwtt-bIcRxEMq9iOvk6w,Pablo's Coffee - 6th Avenue,39.7254806,-104.9789739,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,735,NA
ChIJ2wj1Wmp6bIcR8qCmys9tbSA,Monaco Vista Park,39.810306,-104.912049,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,12,NA
ChIJ2YaZ93l9bIcROJu5HFSKzlM,"LifeHouse Ghanaian SDA Church, Denver",39.69635359999999,-104.8993744,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2YcbJMmHa4cRK2O1QwZEk2w,Columbine Park,39.7919843,-105.07100199999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,111,NA
ChIJ2zC6lkqHa4cR50UNYfcScUk,Surfside Spray Park,39.7307144,-105.0547918,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,330,TRUE
ChIJ2zc9BCl7bIcRp81xwQ6KRDU,Volume Snacks,39.7923026,-104.8529552,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2ZfQcu19bIcRN9mVKuFQjyg,Kingdom Experience Christian Center,39.6779473,-104.917781,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3_7Nz-d7bIcReJ4j_59jqCA,Loving Saints Christian Fellowship,39.7640878,-104.9279808,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ3_KOT5B9bIcR17G_KbjB8q4,Rocky Mountain Philatelic Library is,39.6800585,-104.9060369,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ301NzEuGa4cRWVo493jG4c4,Johnson Park,39.7831256,-105.0840538,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,83,NA
ChIJ31fyXDl9bIcRFiH1o2nUPyE,Eritrean Community Center Of Colorado,39.7021713,-104.9106427,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ31l_XEt5bIcR71isBbTmyPQ,Museum Fountain,39.747413,-104.9443066,Park,fountain,tourist_attraction; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ31xv3wB_a4cR0YbKWQ4Nstk,Columbine Library - Jefferson County Public Library,39.6086428,-105.0823068,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,160,NA
ChIJ35S1CN98bIcR302nbDrlJJg,Havana Square,39.716072,-104.8654174,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,118,NA
ChIJ366IbGF7bIcRuZC9I4EhExg,Arc Park,39.7565074,-104.8733722,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJ36DJX6WHa4cRpVzvY4UNud0,Denver Local Church,39.7907566,-105.0849687,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ36X-NH6AbIcRpCbdpvCTVdc,Colorado's Used Bookstore,39.6538448,-104.9879492,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,99,NA
ChIJ37Bffah7bIcRBGlUBR8n--w,Starbucks,39.7853163,-104.894991,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,561,NA
ChIJ38MdGmCHbIcRorZEeXUDTBo,Signature Cafe,39.6664464,-104.9144361,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ39-xJtB_bIcRpJZftI9iVOs,WFM Coffee & Juice Bar,39.7185829,-104.9576861,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3b7XcyOHa4cRRA6J0wcEsrA,Rose Cottage Cafe,39.7433212,-105.0700189,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3el7YDZ7bIcRxF21ZhwWLaE,Puddle Jumper Park,39.7518338,-104.8868126,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3UOwJUB9bIcRTM6U4qZWXUA,5 Star Cafe,39.6745788,-104.8899375,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,30,NA
ChIJ3VHqyoh8bIcRfd_hBCnI4Kw,House of Purpose Church,39.73968869999999,-104.9191515,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,23,NA
ChIJ3WnSdJJ4bIcRY0JGB6FBUqE,A New Beginning Pentecostal,39.764736,-105.0130414,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJ3wP2ZoB4bIcR93bXReRglfI,Highlands Lutheran Church,39.7715695,-105.0301847,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ3xtPexd5bIcROnbc6i6bZ3Q,Downing Square Apartments,39.7627988,-104.9730608,Park,square,point_of_interest; establishment,OPERATIONAL,2.4,10,NA
ChIJ3ZBZsjmHa4cRsJj-IPaGu9s,Hits The Spot Diner,39.7406224,-105.0588368,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1471,NA
ChIJ4-wckFSBbIcRBHKOL266BNc,Logos Central Chapel,39.6613,-104.8633692,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4-YYc9t4bIcRDHJ-8q_kYRk,Intermission Cafe,39.75118399999999,-104.9942901,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.9,30,TRUE
ChIJ401h6gd-bIcR608xkIWbUcs,Casablanca Cafe,39.6753672,-104.9402771,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,164,NA
ChIJ406e0ul9bIcRM7dJSb-BscM,Ash Grove Park,39.6852817,-104.9237325,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,193,NA
ChIJ41MkVpd8bIcRMrF91Q7eXWk,City Park,39.7425821,-104.8742859,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,223,NA
ChIJ428WMzV9bIcRYiXB5YUlU1I,Wonder Tea Cafe,39.6978839,-104.8455656,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,170,NA
ChIJ42QsPGp4bIcReC8MKm1TE9I,Church,39.7916073,-105.0106931,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ42sJzg5_a4cR-RWkNToOK-o,The Home Depot,39.6171201,-105.0855258,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,973,NA
ChIJ440Ws3N5bIcRQgh5NAYOxFU,Victory Worship Greater Denver Church,39.7699493,-105.0248303,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,37,NA
ChIJ45LR2TKAbIcR8QyYzFB6teU,The Chocolate Therapist,39.6135136,-105.017997,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,265,NA
ChIJ45ZhIWxlbIcRENF9zIURknI,Falcon Park,39.7933605,-104.8287022,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,18,NA
ChIJ467Q7F17bIcRjpVyejB_o1c,Starbucks,39.7595891,-104.8663678,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,104,NA
ChIJ46mbYtyAa4cRPTC5W1umBCc,The Home Depot,39.7119654,-105.0700042,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,1569,NA
ChIJ46oLmHt4bIcRsV2BLiWhmko,Denver Friends Church,39.77991919999999,-105.0244242,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJ46uecIh_bIcRsU-516h9EZM,Church of the Nazarene-Denver,39.71925359999999,-105.0297904,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ47u8wHeAbIcRD27y__eqcTg,Englewood City Government,39.6548907,-104.9988993,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ48X0Dz19bIcRVQ3pqKr1CWk,T SQUARE,39.7013727,-104.8664326,Park,square,gas_station; point_of_interest; establishment,OPERATIONAL,3.6,23,NA
ChIJ4aqGBTd5bIcR8r3y-FO9JSM,True Faith Church of God in Christ,39.749178,-104.965695,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJ4aqxnwh_bIcRYjC5pWD4YEA,Denver Parks Operations,39.6997614,-104.9969291,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJ4bnwOyGBa4cRXnWoBo2XINw,Arden,39.6549865,-105.0837813,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,70,NA
ChIJ4c5Q93h7bIcR-FQyBESy_Bo,Sandhills Prairie Park,39.7945646,-104.8860639,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4c9zge1_bIcR1KOpOZLXpVM,Harvard Gulch Park,39.67301459999999,-104.9794662,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,575,NA
ChIJ4cAxASd_bIcRdV16zXSfMxY,Dream Cup Coffee Shop,39.6806956,-105.0259488,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ4d7UpIx4bIcR2smrf63dUSM,Troy Chavez Memorial Peace Garden,39.76984849999999,-105.0100959,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ4dGKgHp4bIcRVp_v9NKQmJI,Church,39.7836138,-105.023508,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ4e2TiDN5bIcRrsuuyb17xKg,Dazbog Coffee,39.7470349,-104.9673859,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,7,NA
ChIJ4e3L-huAa4cRnCixEmhDhTM,The Home Depot,39.6544695,-105.0495476,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,989,NA
ChIJ4fbaP5p_bIcRRRt1h4zYl6M,Garden Park Church,39.6852284,-105.0161639,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4fZlDrWBa4cRQtpKwqQ01HY,Zest,39.666912,-105.0805969,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,380,NA
ChIJ4QbNDsN-bIcROT-wjYlpUSk,Community of Christ,39.7234485,-104.9713881,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ4Sujjwx-bIcRLqocmMw1Y4U,Rocky Mountain Miracle Center,39.68118820000001,-104.9455083,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ4SwZPKd-bIcRe9DbBmI8-JA,Einstein Bros. Bagels,39.730152,-104.9411572,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,469,NA
ChIJ4UeVr5tmbIcRMMYUc4eiFUQ,Eden Garden Design & Landscape,39.7965634,-104.7434773,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4WuVFhSHa4cRkHIvZwf0Q9Q,Edgewater United Methodist Church,39.7528762,-105.0604345,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ4xxo31J5bIcRNc-t51u-ruA,On and Off Cafe,39.7622028,-105.0160877,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.3,65,NA
ChIJ4y5D9OBnbIcReIBaZ9I2-IE,Ingredients,39.8476685,-104.6735142,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ4ZXOoSCHa4cR_VHLYW5BG78,Walmart Garden Center,39.7421426,-105.0796545,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJ5_4AFoV7bIcRiNe0EyE3szc,Etai's Bakery Cafe 29th Ave,39.7582144,-104.9019737,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,446,NA
ChIJ50dEYJ2AbIcRT_-7iAtOZkg,Barde Park,39.6592294,-104.9726553,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,13,NA
ChIJ50rgJX2Ha4cRwlH0rlivO48,Highlands Church,39.6855767,-104.983655,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,17,NA
ChIJ51MA29h4bIcRvn1hUgJsHLU,Arapahoe Square Properties,39.7522516,-104.9877933,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ530pcHR9bIcRA0VVNLHLEo4,Somali Community Center-Co,39.6878448,-104.8866058,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,9,NA
ChIJ57RianOAbIcRZFzZFHJXKto,Panera Bread,39.6482884,-105.0077768,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,562,NA
ChIJ57z3beJnbIcRDzlOmaGdn5k,Pour La France!,39.8589664,-104.6739939,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,923,NA
ChIJ59n9ZRZ5bIcR-AOd4CO4Kds,The Embassy Church,39.7629823,-104.9691193,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ5beOw-14bIcRvMkQKVly3v4,Queensberry Coffee,39.7646929,-105.0039653,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,443,NA
ChIJ5bPVRvKAa4cRj7_MAsFX1lg,Casa Unida Foundation,39.6967437,-105.0599324,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5bt22v2GbIcRYlnlMH3eKMQ,CRAFT Deli,39.6268013,-104.8983252,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,5,7,TRUE
ChIJ5bUFXRZ-bIcRdid_Gh9MRCM,Bonfils-Stanton Music Library,39.6745212,-104.960081,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ5cIX3V9lbIcR1Q7DWJQCyrY,Starbucks,39.807034,-104.783005,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,9,NA
ChIJ5dS6rDlmbIcRxGDtkGspI9I,Dunkin',39.83613649999999,-104.7199034,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,321,NA
ChIJ5faOV9N-bIcRdAsSYINDf60,The Network Coffee House,39.7385992,-104.9796612,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,99,NA
ChIJ5fPWpSZ_bIcR8JENapm8MCI,Iglesia Cristiana Pan de Vida,39.6825289,-105.0301263,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5Q3mtKB-bIcRlpdY4DyGGPs,Annie's Cafe and Bar,39.7398991,-104.9503078,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1852,NA
ChIJ5QOvk-9-bIcRie6OnLqN_qI,Starbucks,39.71122099999999,-104.972987,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,198,NA
