place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ5RkJlRf0NIgR03UHMzzgEJ0,Church of God,40.4580968,-80.0295732,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJ5RLAULb3NIgRGESSbFww_Qw,Carnegie Park,40.4034077,-80.0737474,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,570,NA
ChIJ5S660cvxNIgRh5NkDxIPWFE,Duquesne Center for Legal Information,40.4364207,-79.9915546,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5V6HySD3NIgRX7r_IqhKJD0,Pauline Parklet,40.4048004,-80.0260705,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,39,NA
ChIJ5W0_qLXzNIgRlUPeVcmsNB8,Doughboy Square Apartments,40.4635441,-79.9667803,Park,square,point_of_interest; establishment,OPERATIONAL,2.6,13,NA
ChIJ5wLUUHjtNIgRpqErQRdKJm8,Rhododendron Shelter,40.4789109,-79.9104809,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,45,NA
ChIJ5wncBcXzNIgRZicLnQQL1OU,Pittsburgh City Office,40.4547633,-79.9773407,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ5wncBcXzNIgRZicLnQQL1OU,Pittsburgh City Office,40.4547633,-79.9773407,Community Space,city hall,point_of_interest; local_government_office; establishment,OPERATIONAL,3,1,NA
ChIJ5X-jt7TzNIgRkqPH359i-yg,St Augustine Friary,40.4652541,-79.96447429999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ5xDF58_tNIgRqFOulLE_di8,Bishop Joseph Garlington Ministries,40.4448198,-79.88426319999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ5xE54ZnyNIgRoQr6FS_-Ya4,Sharpsburg Community Garden,40.4947075,-79.930171,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5Y-LDxrxNIgR0Za6cvL2t3M,Potters House Ministries,40.4118502,-79.9799194,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJ5Yjw7E7xNIgRplHJSeg8CGQ,Sheraton Pittsburgh Hotel at Station Square,40.4349387,-80.0064034,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,4.1,2765,NA
ChIJ5z0kAmnuNIgRiHlSeSZDxWc,Union Baptist Church of Swissvale,40.4171761,-79.8886144,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,30,NA
ChIJ5z5YBGzzNIgRu-3O-CYgRE8,The Garden Cafe,40.4576336,-79.99530969999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,62,NA
ChIJ5z5YBGzzNIgRu-3O-CYgRE8,The Garden Cafe,40.4576336,-79.99530969999999,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.9,62,NA
ChIJ5zBe-P_tNIgRMzm5yHn9g0k,Starbucks,40.4377439,-79.9191016,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,385,NA
ChIJ6-nz2Rb3NIgRgioCF68Abn4,Dormont Public Library,40.394147,-80.035935,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJ62URi3vzNIgRyRI2FEEFwvA,Garland Park,40.4640026,-79.9278394,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJ65fOYW7xNIgRysm3Bt-J0tc,Le Petit Cafe & Grille,40.4284542,-79.9773251,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,172,NA
ChIJ66SSY5HvNIgRMrPcqJN5j0Y,Hob Nob-Pearl's Cafe 2,40.390889,-79.8937258,Social Business,cafe,bar; point_of_interest; establishment,CLOSED_TEMPORARILY,4.1,91,TRUE
ChIJ66vdntv1NIgRdBCd7raq9j8,Community of Grace A.M.E. Zion Church,40.4575942,-80.0691686,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ67DMpi3tNIgRCPcmeXUcWt8,"Church of Pentecost USA Inc., - PIWC Pittsburgh",40.4447177,-79.890487,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ688w22z2NIgR8NWa7hWQ50g,Crafton Park,40.4377048,-80.0746204,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,209,NA
ChIJ68woJb_xNIgRCSFsedDtFnU,Oakland Square Historic District,40.4370655,-79.95161829999999,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ6dMLFcv3NIgRQNajxoUHLRY,First Christian Church,40.41003300000001,-80.0805328,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ6fZa_ZbtNIgR4QTh2Lf1gdQ,Rapha Ministries Inc,40.46327489999999,-79.90032269999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ6RYU1U7yNIgRW5lPuLNmkNQ,Constellation Coffee,40.4657597,-79.95576009999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,331,NA
ChIJ6S12Mu7zNIgR9b-U2M6bM6I,Limbach Community Center,40.45686449999999,-79.9968907,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJ6TE2-S_uNIgRDh-nBdIzF38,Frick Park,40.4058978,-79.90860049999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,66,NA
ChIJ6woJflDxNIgRrGUyYkNKCHY,Firstside Park,40.4363996,-79.9977663,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,119,NA
ChIJ6xQhKULyNIgRH96iN5Qnnxw,Bantha Tea Bar,40.4650012,-79.9439223,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,211,NA
ChIJ6yErOpbtNIgRyE3mnqwog_M,"Christ Temple Church of Pittsburgh PA, Inc.",40.4623358,-79.8980546,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJ6YWR1gzyNIgRUf4PpzogNBw,Cafe Zinho,40.4578214,-79.9275328,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,121,NA
ChIJ6ZwlMlbxNIgRDU_qdsumv10,St Andrews Turf Products,40.4436333,-80.00070509999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ6ZwlMlbxNIgRDU_qdsumv10,St Andrews Turf Products,40.4436333,-80.00070509999999,Park,garden,store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7_fvYRf3NIgRpAYmf2pF0gY,North Way Christian Community - Dormont,40.3964022,-80.0349414,Place of Worship,place of worship,church; health; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,30,NA
ChIJ7_fvYRf3NIgRpAYmf2pF0gY,North Way Christian Community - Dormont,40.3964022,-80.0349414,Place of Worship,place of worship,church; place_of_worship; health; point_of_interest; establishment,OPERATIONAL,4.8,30,NA
ChIJ7_J0x03xNIgR8saehy_SrKE,Station Square,40.4332715,-80.0047742,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,4203,NA
ChIJ72TbdyzsNIgROQDZS7szW2w,Wood Street Emporium Inc,40.4381216,-79.87093930000002,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ73nwhvD2NIgRv504qDGApHI,Einstein Bros. Bagels,40.4184727,-80.0454372,Social Business,cafe,cafe; bakery; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.1,455,NA
ChIJ74-lbKjxNIgRPGjWp4c3EzA,Repairer Of The Breach Ministries,40.409819,-79.9630561,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJ74XKRefxNIgRBXw1QVX1zNw,Browns Hill Bible Chapel,40.4186658,-79.9255604,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ79hbv53xNIgRr8ocdpyiYw4,Three Rivers Heritage Park,40.42718199999999,-79.962344,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ79zEJJ_wNIgRT90SxlDMbQk,Hwy Rt 51 + Brentwood Town Square,40.366702,-79.984203,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7e93cW7uNIgRdv52xNwdmS0,New Covenant Christian Fellowship,40.4231049,-79.8909102,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ7Q7GsJjyNIgR86eLR_AZBDI,Sharpsburg Recreation Center,40.4952328,-79.9311443,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,18,NA
ChIJ7Qm3oEDyNIgRVTUeVHYmEuE,The Big Idea Cooperative Bookstore & Cafe,40.460229,-79.946675,Social Business,bookstore,book_store; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,112,NA
ChIJ7Qm3oEDyNIgRVTUeVHYmEuE,The Big Idea Cooperative Bookstore & Cafe,40.460229,-79.946675,Social Business,cafe,book_store; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,112,NA
ChIJ7RFKN_XtNIgRiABjuNMQsCM,"Spaces - Pennsylvania, Pittsburgh - Spaces - Bakery Square",40.457322,-79.9174752,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.1,23,NA
ChIJ7SJG_Zj2NIgRlAbqxW0RQb8,Library Support Center,40.4403413,-80.03374970000002,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7UR4CGr0NIgREj6mCinFmz0,Johanna's Garden,40.4715996,-80.03101459999999,Park,garden,florist; store; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJ7V-jLf72NIgREJzL-So5Pmc,Unity Presbyterian Church,40.4089793,-80.0505761,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJ7Wt65LXxNIgReAVh1QZ0hfs,Hazelwood Healthy Active Living Community Center,40.4036649,-79.9424698,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ7WxFEJPtNIgRBy-fInUBMDk,Dallas Parklet,40.4579456,-79.90448959999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,17,NA
ChIJ7Z96hYTyNIgRYGJl3swgnp4,Panera Bread,40.4566838,-79.91491350000001,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,399,NA
ChIJ7ZfwEKnzNIgRMhgYM2mQZ9M,Millvale Community Library,40.4788395,-79.9716164,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJ7ZsKRdftNIgR-r2sCvqMLDM,Hamnett Place Community Garden,40.43853,-79.8848513,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ8_YI2yrzNIgRcfvIx_LhAQQ,Ka-Fair coffee and cakery,40.4855657,-79.9254557,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,119,NA
ChIJ80bUQhz0NIgRFUDsvCHL9eY,Pittsburgh Marshal Yard,40.4499963,-80.0234656,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,12,NA
ChIJ80ngKUzxNIgRK1HVpqDRt4o,Station Square,40.4315384,-80.00297080000001,Park,square,subway_station; transit_station; point_of_interest; establishment,OPERATIONAL,3.9,26,NA
ChIJ81YsC1LyNIgRRnRiwcOybnk,Kickback Pinball Cafe,40.4712359,-79.95982219999999,Social Business,cafe,cafe; meal_takeaway; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,342,NA
ChIJ81YsC1LyNIgRRnRiwcOybnk,Kickback Pinball Cafe,40.4712359,-79.95982219999999,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,342,NA
ChIJ81YsC1LyNIgRRnRiwcOybnk,Kickback Pinball Cafe,40.4712359,-79.95982219999999,Social Business,cafe,meal_takeaway; cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.6,342,NA
ChIJ830LIertNIgRh9_enhY3x9U,Edible Teaching Garden,40.4507889,-79.8985241,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJ83MZz0bsNIgRcnNSdJYzPjM,Hilltop Parklet,40.4554302,-79.85823909999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ857PBO72NIgRM545JSsZXng,Green Tree Park,40.4220775,-80.04161640000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,308,NA
ChIJ87UfSU7sNIgRMAJ5iBycWCY,Jesus State Miracle Center II,40.4613936,-79.8666154,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8a4dXEHsNIgRdxz5LpQLxyU,Eastridge Branch,40.4565812,-79.8565861,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ8bJLOTrxNIgR2YidGnqiQdA,St Paul AME Church,40.4177069,-79.99540499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,13,NA
ChIJ8dL9EuH1NIgRobvvQrRAJQ4,Uansa Village Community Center,40.4711954,-80.0541283,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ8fqBmr3tNIgR4r8BschC5m8,Blawnox Memorial Park,40.49332039999999,-79.8622729,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8QUG52PxNIgR_73d8932tbo,CITY OF PITTSBURGH PUBLIC WORKS,40.438439,-79.980329,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ8RyRkCXyNIgRBBWOL_xpA9k,Community of Reconciliation,40.4469954,-79.95191750000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ8TdXeLvyNIgRCa7qsYmFyPM,George J. Sacco Park,40.5045358,-79.9325989,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJ8Uszj9nzNIgRhsVk8wnnDFA,United Vision Baptist Church,40.4470562,-79.9772189,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ8VB-Df_xNIgRa-D5onRVEdU,61C Cafe,40.4362347,-79.9227613,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,262,NA
ChIJ8WiXf0jtNIgR78rSxUJJQeE,Allegheny RiverTrail Park,40.4880137,-79.902959,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJ8z0fR0fyNIgRujuROd2LhKo,White Whale Bookstore,40.4610667,-79.9482132,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.8,224,NA
ChIJ98gq6Af0NIgRCVWA0mhLB_c,Playground,40.4545031,-80.0101662,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,99,NA
ChIJ99z5uAP1NIgRjpAHEWbm9Gw,Muddy Cup Coffee House,40.4966077,-80.05792610000002,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,182,NA
ChIJ9a5DwUXxNIgRC6-yEQyMP8U,Cafe Cravings Gourmet Coffee Shop,40.4318448,-80.0156016,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.8,150,NA
ChIJ9buawkvyNIgRtuSs0OqiK6I,Ineffable Cà Phê,40.4647586,-79.9593115,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,391,NA
ChIJ9Q-zXVPzNIgRxMq2OYHXA-k,Angela's Cafe,40.4511393,-79.9346265,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,38,NA
ChIJ9wBw-9HxNIgRNas3MUawgYY,Market Square Place Apartments,40.441006,-80.0014296,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ9y_Onk3yNIgRg1Zzijr0ge4,Geppetto Cafe,40.4700691,-79.9608646,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,837,NA
ChIJ9y_Onk3yNIgRg1Zzijr0ge4,Geppetto Cafe,40.4700691,-79.9608646,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,837,NA
ChIJ9y_Onk3yNIgRg1Zzijr0ge4,Geppetto Cafe,40.4700691,-79.9608646,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.7,837,NA
ChIJ9YeQf3PxNIgRRxGPf6NVdNw,Liberty Hall,40.4239612,-79.969764,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9yfu6LTzNIgRWizDxMf70Ek,Parklet,40.46475040000001,-79.9656509,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.2,6,NA
ChIJ9zYGjQT1NIgRfb_H86B-m2g,Bellevue Christian Church,40.498136,-80.0603357,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJa_RcE2f3NIgRUoLccrDUA7Y,Sodini Parklet,40.4103923,-80.04736799999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJA0RsGIvxNIgRJuH3-K4PStI,Schenley Park,40.4366963,-79.94475539999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,6791,NA
ChIJa0WQmdntNIgRnPRGd9nnPQs,Taylor Park,40.4385555,-79.8879053,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJA2JgLxH3NIgR1dG-9cH_RNI,Borough of Dormont Pa,40.3946613,-80.0374911,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,12,NA
ChIJa2ZLkf7xNIgR0T4Mb28ngVY,Pink Box Bakery Cafe,40.433455,-79.923137,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,270,NA
ChIJa2ZLkf7xNIgR0T4Mb28ngVY,Pink Box Bakery Cafe,40.433455,-79.923137,Social Business,cafe,bakery; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.3,270,NA
ChIJA35vslXxNIgRSplQfXCf5xE,Gateway Plaza Fountain,40.4424354,-80.00527249999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJA4lj-TjxNIgRwZu4ZqyW0yQ,The Black Unicorn: Library and Archives Project,40.4217033,-79.9944718,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJa4x_kXryNIgRFHnyDnDcubk,Eastfield Cooperative Garden,40.4694016,-79.9284302,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,10,NA
ChIJa5DJlbfxNIgRTfP4zJdcYYc,Coffee,40.4079694,-79.9433506,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJA5qjRLrzNIgR2Rih9fdDh5o,Look Out Street Parklet,40.46934299999999,-79.9770565,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,22,NA
ChIJA6fju2nyNIgRk1N7AYO0GKs,Morningside Church Of God In Christ,40.4660436,-79.9399297,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJA6GHZ8LzNIgRlmHwal0mXe4,Cafetano Coffee Roasters,40.4490083,-79.987438,Social Business,cafe,restaurant; cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.7,99,NA
ChIJA7LQoAnxNIgRgz6A5pCAn5Y,Bae Bae's Cafe,40.4436012,-79.9965213,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,35,NA
ChIJA7LQoAnxNIgRgz6A5pCAn5Y,Bae Bae's Cafe,40.4436012,-79.9965213,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.9,35,NA
ChIJA7RKgxv0NIgRiCM1kqchEOA,McKnight Playground,40.4518883,-80.0236249,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,34,NA
ChIJA8NNbTruNIgRZgZ22PHI_1E,Park Square,40.4063179,-79.903896,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJA8NNbTruNIgRZgZ22PHI_1E,Park Square,40.4063179,-79.903896,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJa99AR7_zNIgRLrp3XDTX878,Spaces Corners,40.4642644,-79.9821185,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,4,NA
ChIJaaV-6NzzNIgRronh-wKb0Kw,La Prima Espresso Company - Strip District,40.45160190000001,-79.9828215,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.7,495,NA
ChIJAboaQdjzNIgRCrydCxKeg94,HILLMAN CENTER AT SKYLINE TERRACE,40.4437478,-79.9768212,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJabQhEafxNIgRbE3rF_JYH-0,Devlin Park,40.4142279,-79.9622857,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,13,NA
ChIJAcntoSbyNIgRJ_tqs7HosP8,Starbucks,40.4445817,-79.94855749999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,565,NA
ChIJAe0D01z3NIgRkMDIWnzcGVQ,Sunset Hills United Presbyterian,40.3759929,-80.0278671,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJAeBK2HzzNIgRM7u_R11SedE,Azorean Cafe,40.4620671,-79.949227,Social Business,cafe,restaurant; meal_takeaway; food; point_of_interest; establishment,OPERATIONAL,4.7,231,NA
ChIJaev7FCnyNIgR7BJTDJPlFOM,Brioche Dorée,40.4440922,-79.9568096,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.3,30,NA
ChIJAfGgLg3xNIgRZ091Tztz85E,Eleanor Street Park,40.4214188,-79.97287539999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,21,NA
ChIJAQBAIhvtNIgRPkJBdkHMt8A,Park Place at Chapel Harbor,40.4855662,-79.8823924,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJAQCQmdPzNIgR23Sybk2x-Qg,WESLEY CENTER AME ZION CHURCH,40.4474427,-79.9673256,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJAQCwjSXyNIgRSIgudjygfMs,University of Pittsburgh - Theodore M Finney Music Library,40.4466255,-79.95230629999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
