place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJv2eyqeDBwoARU0Mn6zGi0Lc,Love You Latte,34.1518497,-118.2572812,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,140,NA
ChIJv2fGjozJwoARs4V55ulKBaM,Voices of Holiness,33.943486,-118.273547,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv2l_MVy6woARFb4_shpypEg,Coffee Connection,34.0030799,-118.4328862,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,687,NA
ChIJV2paqv3HwoARLE4wBRMVjFk,Jesse Brewer Jr. Park,34.0176124,-118.2908401,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,236,NA
ChIJv2pv4YDLwoARjj6jf5T1UBs,Pico Gardens Foursquare Church,33.9161253,-118.2088698,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv2rSjUTAwoARC48V6yqSU-0,Fairmont Square,34.155835,-118.269067,Park,square,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJV2uSsDjHwoARHtLdGUlozyE,Ali Mama Cafe,34.086331,-118.275064,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,85,NA
ChIJV2XLBaO6woARqP-LYI1gFB0,Hinano Cafe,33.9794965,-118.4665666,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1132,NA
ChIJv3680w3HwoAR0w8c_g6f9qc,Lake Street Community Center,34.0691427,-118.2706603,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.4,204,NA
ChIJv3680w3HwoAR0w8c_g6f9qc,Lake Street Community Center,34.0691427,-118.2706603,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,204,NA
ChIJv39W6TfGwoAR6I9x1C5yc9w,Kohii Coffee Co.,34.0468441,-118.2418337,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,39,NA
ChIJV3CKATI03YARMci597w797I,Hebrew Pentecostal House-God,33.7904559,-118.2469367,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJv3Gq29xK3YARcHKO-ywP7B8,Okrumong,33.8227722,-118.3354639,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,109,NA
ChIJv3HKMhWjwoAR1iUsee9PCr8,Starbucks,34.04777,-118.4914,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,12,NA
ChIJV3KO1jS5woARWeMANO5zMwM,Park at the Grove,34.0719488,-118.3573229,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJV3L08BQ13YARrqY9J3WBiSc,Apostolic Christian Church,33.8312681,-118.2735792,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJv4_SpdGZwoARxTz8o8cwVms,Indigo Cafe - TEMPORARY CLOSED,34.1600475,-118.5074284,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.8,50,TRUE
ChIJv44FUNbKwoARNHGYGjj1qqQ,CSUDH University Library,33.8639912,-118.2559135,Community Space,library,library; university; point_of_interest; establishment,OPERATIONAL,4.6,23,NA
ChIJv46KPSmZwoARN44A-h8PDmk,Little Free Library,34.1726375,-118.5061496,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJV4HY_CaYwoARyKN8AcqifHo,Claudine Artisan Kitchen & Bakeshop,34.1569508,-118.4889894,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,316,NA
ChIJV58xMx68woARW9Nr7zbdO_c,Al Silvera Memorial Park,34.0892284,-118.3939104,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJV5DKP5aXwoAR7JHtaL53SQo,Kew Gardens Crashpad,34.1624031,-118.4643539,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJV5Q-FuU13YAR6M_y7e7ig-Y,Vicente's Lawn Service,33.8080208,-118.2089409,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV66OgArEwoARtuuswsvJUCQ,La Perlita Cafe,34.1232735,-118.1854308,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,91,NA
ChIJV6BkCEC7woAROLFxTxo6_W4,S Q U A R E - F O O T A G E,34.0334548,-118.4638182,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV6DFBwQx3YARhmomdJ-zy4w,Seashell Park,33.7625017,-118.1962911,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJv6dFhhTAwoARE4YKyQcgr7Y,Pelanconi Park,34.1633621,-118.2816383,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,194,NA
ChIJv6phnzjHwoARf76T2hdTC8Y,Muddy Paw Coffee Silverlake,34.0868792,-118.2757242,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,200,NA
ChIJv6q5YS7HwoAR4SF-sn60Ejo,Silver Lake Meadows,34.098502,-118.2610677,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,411,NA
ChIJV6raEoC1woARzNSuwlLDFgQ,Starbucks,33.89104,-118.300321,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,736,NA
ChIJV6xvkM-XwoARxAX3j-gdZHI,Happy Days Cafe,34.150999,-118.4505085,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,393,NA
ChIJv6Z0K0fIwoARlWsAAP8XrL4,Tiendita CBDIO Los Angeles,33.9938811,-118.2733852,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,2,1,TRUE
ChIJv7coG1GVwoARnnCsHeJ4DNw,Warner Research Collection,34.1734868,-118.316081,Community Space,library,library; local_government_office; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJv7QYnG7FwoAR6wDDT3OCOLA,Tierra Mia Coffee,34.0615644,-118.1753269,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,246,NA
ChIJv8eUOTCYwoARWIOwGfMVifM,The Oaks at Lakeside,34.159184,-118.499285,Social Business,cafe,night_club; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,849,NA
ChIJV8hwxSK7woARijGlmqf6114,Groundwork Coffee Co.,34.0218873,-118.4654404,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,68,NA
ChIJv8jmK0_GwoAR3eaefXf-5MM,City Hall Park Center,34.0529071,-118.2436392,Community Space,city hall,park; point_of_interest; establishment,OPERATIONAL,4.5,50,NA
ChIJv8jmK0_GwoAR3eaefXf-5MM,City Hall Park Center,34.0529071,-118.2436392,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,50,NA
ChIJv8lvV1S5woARbgW_7NsOiWM,Ma-Fel Bubble Tea Cafe,34.0198715,-118.37452,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJv8Q-pdfHwoARJkoe0M7bIOU,LA Plaza Mini Dog Park,34.0577533,-118.2409811,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV8SDyOOjwoARrlYd0rHZX64,Mastro's Ocean Club,34.039687,-118.5761328,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1584,NA
ChIJv8ua4yq1woAR15hFKK68Z-0,Pine Wind Garden,33.8397128,-118.3436014,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJv92AWIpK3YARuWQtUhPCg94,Lomita City Hall Offices,33.8047058,-118.3191419,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJV98k_ii1woAR0mRGUMf41FQ,Park Maintenance,33.8456082,-118.3430901,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJv9B_kkO2woARIbT0wSjkk4A,Garden Center at The Home Depot,33.9479754,-118.3312077,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,12,NA
ChIJV9b9d2qxwoARuzSn0OVPpLU,Wendy's,33.9191822,-118.4162889,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,378,NA
ChIJv9ejHrrGwoARLc8y3ByO3_M,Elyria Canyon Park,34.1020018,-118.2237642,Park,park,park; parking; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,137,NA
ChIJv9pwmIG5woARttO_N14FcHU,Tartine West Adams,34.0325788,-118.3585172,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,6,NA
ChIJV9Uq78RJ3YARDyCWFPYJkMw,The Church of Jesus Christ of Latter-day Saints,33.7359664,-118.3131812,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,37,NA
ChIJva57sVO1woAREZ79MRum2vc,K&N,33.8502652,-118.3078055,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJVabJo8vOwoAR9wxKL9lOVR4,McDonald's,33.9792998,-118.2023811,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1148,NA
ChIJVaDn5yg23YARQLFC9aM8O_s,Brads Cady Shop,33.7349477,-118.295156,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJvaFgIT-5woAREO9TFQ9CpnQ,Carthay Circle Park,34.0614483,-118.3673124,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJVaj3zw2_woARMgbD5-GHZco,New Ararat Forest Park,34.1348794,-118.314996,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJvaQOW965woARon11Vk3j7Go,C3 Los Angeles Westside Location,34.0215481,-118.3923989,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVaqVTkqYwoAR8NZwu8_WLtw,Times Square Remodeling,34.1608749,-118.5122376,Park,square,roofing_contractor; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJvarBoePHwoARGyp2B5PlRno,Alumni Park,34.0204306,-118.2846372,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,90,NA
ChIJvaTpAQu5woARpeQYmeIaTZc,Funkmeyer New Reality Garden,34.0396917,-118.3668618,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.4,11,NA
ChIJvaX7cmK8woARWQ59BmEtjtI,Arts Library,34.07419050000001,-118.4391081,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,3,2,TRUE
ChIJVbDxt33LwoAR3ksld2jtPWA,Coffee Time Donut,33.9069213,-118.2077865,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,105,NA
ChIJvbg0JY3GwoARsV-xfSdC3Ew,Point Grand View,34.0800693,-118.2284314,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,46,NA
ChIJvbT-t1e1woAR6iTt7zwprmM,McDonald's,33.8568336,-118.3007338,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,133,NA
ChIJvc0uA0vLwoAR9zQXk5fb8qM,Health Los Angeles,33.9232321,-118.2437635,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvc1I9yDHwoAR3Kfee79-Ca8,Juanita's Cafe,34.0550311,-118.2434294,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvc4RLsTJwoARtHg7tE7Lox0,Free Spirit Church of God in Christ,33.9630874,-118.2825331,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJVc5lWUrGwoARJH6YNh0AT5k,Cafe Nine,34.047522,-118.2510298,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,13,NA
ChIJVcf3JE7GwoARq_Lb44V9gzo,Cathedral Gift Shop,34.0570106,-118.2448215,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,39,NA
ChIJVcGSdEqYwoAREXwEsHLpsnc,The Coffee Bean & Tea Leaf,34.1611803,-118.5100462,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,272,NA
ChIJVcnwSJLGwoAR7UJ4hgCn0n0,"Los Angeles River Center & Gardens, Mountains Recreation & Conservation Authority",34.0851097,-118.2253147,Park,garden,parking; tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,328,NA
ChIJvco8lEvCwoAR_Pz-ZHdaE90,Linda Vista Branch Library,34.1699895,-118.1776483,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJVd4hcJrHwoARB6I-hqHqR1w,café Persona,34.0564952,-118.250717,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,14,NA
ChIJVdF_8Iq5woARDALRKLKCPkI,Milena's Cafe of Beverly Hills,34.0671881,-118.3863193,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJVdJLownAwoARSMX05Xr_2QA,Lake Street Church of the Nazarene,34.1635925,-118.2971743,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJvdpqQS_KwoARgKjRbfToQBY,Stanford Avalon Community Garden,33.933897,-118.2631721,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.1,20,NA
ChIJVdT-6My_woARDZF6_fMchAs,Priscilla's Gourmet Coffee Tea & Gifts,34.1519409,-118.3449829,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,508,NA
ChIJvdVRHH_GwoARXwdYV-jUCio,Roberto's Cafe,34.0733179,-118.2086012,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJveeY5iVJ3YARGQc8Xnf6EOU,Little Free Library,33.7371278,-118.3090674,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVeILkWJK3YAROAJLGdmtHW0,Lomita Park,33.8040115,-118.3143405,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,501,NA
ChIJvenJqujHwoARYINn2bIlmxs,Iglesia Cristiana,34.0474486,-118.2867932,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJveNlx8vHwoARW76NfPO9bBo,Olympic Cafe,34.0406922,-118.2570897,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvepz4WfHwoARwsG42nA4Ehk,Larchmont Bungalow Cafe,34.077022,-118.2640069,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,328,NA
ChIJveSOi024woARJKcfsUgna7g,Kingdom Hall of Jehovah's Witnesses,34.032846,-118.342053,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,19,NA
ChIJvf981CO7woARk7ceRzeFCH0,Via Dolce Park,33.9782943,-118.46211220000001,Park,park,point_of_interest; establishment,OPERATIONAL,4.6,23,NA
ChIJVfRUBOvDwoAR1lcg_r_wuUI,Coffee And Plants,34.1466039,-118.1517772,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,126,NA
ChIJVQ-C6bzGwoAR9V3c0PrfPuU,Mini Farm Box,34.0900093,-118.213677,Park,garden,grocery_or_supermarket; park; general_contractor; food; point_of_interest; store; establishment,OPERATIONAL,3.4,5,NA
ChIJVQ87JCk23YARCqWU11_RNDc,San Pedro Peninsula Church of the Nazarene,33.7341253,-118.2948109,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJvQEFeJ62woARWcNAmpo-3Bc,Student Store,33.9169313,-118.3637617,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJVQrc9njPwoARQGtihcDYYzg,Master Gardener Program,34.0402047,-118.1613923,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJVREEft7HwoAR6NQSsrC7OX8,Seree's Coffee Shop,34.0244996,-118.2731924,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,86,NA
ChIJvRH9UCK3woARPzhysp06QpI,Cafe Cancun Mexican Food,33.9614538,-118.372179,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,424,NA
ChIJVRxok7zPwoARgVICM5yiU7o,New Life Community Chuurch,34.0269736,-118.1454906,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVS_yA6a9woARpbTul2Qro9Y,Hammer Store,34.05902870000001,-118.4437949,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJVSHShLy6woARpgnuLxqol2M,Venice Canals Beach Access Path,33.9829219,-118.4683685,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,14,NA
ChIJvT1zOX7PwoARc6RrGZkNG5c,Puro Pinche Cafe,34.0330892,-118.1667116,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,7,NA
ChIJVT23uqe3woARkwzSog70nss,Edward Vincent Jr Park,33.9734623,-118.3425422,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,1639,NA
ChIJvTeDLU3GwoARGEGo4Uv7Cuk,Capital Group Research Library,34.0535161,-118.2532569,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvTILtuPBwoARPmGyQY_oN24,Iglesia catolica,34.1083185,-118.2699752,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVTsw73003YARgvp2kGeT0Ns,Corner Kitchen,33.8272082,-118.2122438,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJVTtqyVi2woARMnGxermSfXs,McDonald's,33.9458245,-118.3446339,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1427,NA
ChIJVTXBffTEwoAR9WWFzeJUV2I,Holy Family Book Store,34.10798490000001,-118.1534136,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,16,NA
ChIJvUjTmy7IwoARpBzd6JKdK4o,Paul Robeson Community Wellness Center,33.9793718,-118.2921078,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJvUMFdHDAwoARh3TFeqYrwOY,Cafe Pico,34.1489461,-118.2895408,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,51,NA
ChIJVUnVBabPwoAR4EEjL2UprH8,Starbucks,34.019083,-118.153585,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,1150,NA
ChIJvUqVw-rJwoARxhhRclaDmOs,Nutricion Nueva Vida,33.98192,-118.2189254,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVUrHghOZwoARev8tg3RvHL4,The Gypsy Den,34.17212,-118.5497211,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVUSzJ7G4woARU_NALs47qls,Raleigh Studios Cafe by Raleigh Studios,34.0832314,-118.3164045,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJVUuSs0S_woARN51WJ-qPFoE,Brasil Kiss,34.0903435,-118.3279796,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.3,12,NA
ChIJVV79kiu_woARVRvLdTQKxu8,Reality LA Sunday Gatherings,34.0962051,-118.314203,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,45,NA
ChIJvVFips67woAR-TdN6egHjus,The Mountain Of Hope Apostolic Church,34.0318543,-118.4095652,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVKk8RW3woARTPwF1JQbuBA,Iglesia de cristo,34.0111098,-118.3020154,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUBfBa_woARWj6gbMGmm0E,click banner to continue to site.,34.1103248,-118.3290482,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVVUF-R3BwoAR3Y3rNIxIsZk,Golden Grain Bake House,34.1327743,-118.2524339,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,33,NA
ChIJVVUFM10x3YAR6lK3zFlbl1A,socal1aim,33.785179,-118.184549,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUJ8ke_woAR6lRc3T3mMwY,Hollywood Star Newsree,34.100626,-118.322095,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVVUJ9WhK3YARx4Ccx0KAQdE,Bites and Bashes Catering,33.791136,-118.3197008,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,63,NA
ChIJVVUVv0nBwoARiB7RjnL36Qc,"Venture Square Properties, LLC",34.119541,-118.2277177,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUVZye1woARPC0W_OCHbO4,Phiffer Books,33.8516086,-118.3459116,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJVVVcjFTEwoAR9OlkpG65rhU,The Worship Centre Los Angeles,34.0900115,-118.1636943,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJVVVVVdCkwoAR-pxayXtKEIs,Acts A Church the Studies,34.0126379,-118.495155,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
