place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ-8KwbtnXQIYRhl2Zvo6Cki4,The cafe,29.8922002,-95.68900409999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ-8xV6kjLQIYRa6bnxZpY9_0,Shipley Do-Nuts,30.019888,-95.42949,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,414,NA
ChIJ-8zPenLYQIYRAMvweUmRm9o,Grace Fellowship Church (North),29.7903508,-95.71116789999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ-9-eN9q-QIYRPJ2nx1kxN30,Guadalupe Plaza Park,29.7599674,-95.3457021,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,253,NA
ChIJ-95kEAGdQIYRLTiP1tLP5b8,Challenger Seven Memorial Park,29.5099629,-95.1360548,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,868,NA
ChIJ-bLk-cjAQIYRFI2ctVJSSs0,Black Walnut Cafe,29.7618781,-95.41805409999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,2052,NA
ChIJ-by6qgfFQIYRmdJ2impatrI,Jolly Cup Teahouse & Sandwich,29.8214291,-95.5221945,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,165,NA
ChIJ-bzvoXK_QIYR8iYAFlBmtYo,Koffeteria,29.7498937,-95.3554686,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.8,148,NA
ChIJ-cO2EL7XQIYRz0ouIyi_3bM,Playground,29.8856168,-95.68726819999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJ-d5Fq8vZQIYRxs5wXiaUcog,Jack in the Box,29.8661481,-95.683786,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,764,NA
ChIJ-d8jp-jFQIYRWjqZE_blGZY,The Church Without Walls,29.8416077,-95.48851909999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,35,NA
ChIJ-dDNr23AQIYReNJhpar8gw8,Texas A&M University Park,29.7058082,-95.4062268,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJ-dt74P5gP4YRbHRCeaaEcK0,La Porte Town Square,29.6523272,-95.01550979999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-dWtqRbrQIYRmZsuiFT4qTM,Liberty Center,29.6639449,-95.565015,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,9,NA
ChIJ-eB3TswlQYYR2YfufnUmogo,Falls at Green Meadows Park,29.8033241,-95.82780249999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJ-eFg91TrQIYRXAHy35LrybI,City Oaks Center Park,29.6204154,-95.394313,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ-eQEyELFQIYRiPrTqxkFQVY,Carverdale Community COGIC,29.8457865,-95.54208299999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,33,NA
ChIJ-fXlb2XIQIYRA1cR2-cPQ7Y,Word of Faith Christian Center,29.876474,-95.4260888,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ-QlKod_RQIYRXYHvZRKKuM0,Community Pool,29.923696,-95.563352,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,16,NA
ChIJ-QNeHk-sQIYRJNzx99bHEco,Walmart Garden Center,29.99801099999999,-95.17578639999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,1,2,NA
ChIJ-QzP5R-5QIYR_CTI1OSQ1qQ,Pure Light Baptist Church,29.7976378,-95.3515797,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-RB19NfdQIYRlpsdGiT1xfM,To Go Cafe,29.705518,-95.64170539999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,122,NA
ChIJ-RiR0zTDQIYRVcmqbvF5C4E,High Tower Deli,29.7384812,-95.5615107,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,5,NA
ChIJ-RpD8rkgQYYRMKecw8LKnek,The Great Southwest Prayer Center,29.7441981,-95.747417,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ-SBQos_CQIYRzcRRhVNzxCE,85°C Bakery Cafe - Houston (Bellaire),29.7051287,-95.55268769999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,2329,NA
ChIJ-SNFTDCgQIYRxMfnSpGxIXg,McDonald's,29.7073712,-95.092845,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,751,NA
ChIJ-U4rKLWmQIYRUq-kKvjND0M,General Wok,29.7829745,-95.12487650000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,371,NA
ChIJ-Uj_VSW_QIYR8k15fmVIuKA,Aris Market Square Apartments,29.7616157,-95.3622741,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.5,73,NA
ChIJ-UKGD1e3QIYRP3i7FRWLkVA,Emmanuel Deliverance Temple,29.8706298,-95.3187786,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-UX_9gzoQIYRUk4ae4a2Pvw,China Wok Café,29.6523189,-95.5550286,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,135,NA
ChIJ-W5CySchQYYRqP_HqBTnhsc,Nestle Toll House,29.7432563,-95.775978,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,101,NA
ChIJ-wizze6XQIYRRxic1p5mJ3k,Taqueria De Jalisco,29.6698962,-95.2424903,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1535,NA
ChIJ-wLi7jrSQIYRXXfNxBVE_jE,Regency Green Pocket Park,29.9616198,-95.5914353,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJ-WQ7iT6zQIYRtnjPH1NGBzc,Humble Food Court,30.0041716,-95.3038701,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ-X2IT3SXQIYRvzSjsEI9DDU,Bellaire Cafe 2,29.6514413,-95.251977,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.4,28,NA
ChIJ-Xmpw5vFQIYR8T8hA2g9p4A,Emnora Lane Hike & Bike Trail,29.8159611,-95.5410299,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJ-xUy0JW6QIYR97MKrWjBWo4,Spot 2,29.8522332,-95.2493022,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ-xxOOo7BQIYR47Qi_SOQyR8,Starbucks,29.707304,-95.468274,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,473,NA
ChIJ-xYnVdq8QIYRGz4scwGLi30,Peace Lutheran Church-Missouri,29.740222,-95.2394542,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ-yHQKDq_QIYR2wW_Zgp4tao,Tax Library,29.7590796,-95.367612,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-yHQKDq_QIYRH4OkX8AdFq0,Shell Oil Co Law Library,29.7590796,-95.367612,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-yHQKDq_QIYRpnxyl9uESok,Baker & Botts Law Library,29.7590796,-95.367612,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-YMncrK5QIYR1Uo3w-rRO1w,Fellowship of Abiding Love,29.861577,-95.317828,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-YMsptXBQIYR0JqtMyRRaPA,West University Spark Park,29.7163287,-95.4355248,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ-yRMd6CxQIYRdr0Kq7l3akk,Southern Maid Donuts,29.9367231,-95.2679417,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,77,NA
ChIJ-YxN_163QIYRqPrAZ611S14,Chick-fil-A,29.8703842,-95.32802679999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,3030,NA
ChIJ-z_bHk3DQIYRgj2Wuz24rfI,"Square One Solutions, LLC.",29.7242338,-95.4931411,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-zjg_6_BQIYR0Fcdpz1-0Hg,Sam's Club Cafe,29.7247238,-95.4705264,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ-zLaJqjAQIYRfnCkjD5AWhA,Buffalo Bayou Park,29.7620713,-95.39741769999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,4137,NA
ChIJ-zN_Zj-_QIYRQtvempZYmXQ,OSO Coffee Co.,29.7578112,-95.34311579999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,23,NA
ChIJ-ZTmb87RQIYR5DWfbEmx2Lo,West Harris County Municipal,29.9093914,-95.57417509999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ-ZXf1jPHQIYRi6xpMK7MdKQ,Taqueria Faby,29.8484259,-95.4739924,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJ0_6eX8KXQIYRRWqVf5UutmQ,The Door CFC Houston,29.6706902,-95.2492312,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJ0_8apD4kQYYRQC7sizsN9-M,Leonard E. Merrell Center,29.7798456,-95.83264700000001,Community Space,community center,stadium; point_of_interest; establishment,OPERATIONAL,4.5,499,NA
ChIJ0_zU6TPJQIYRLTqWw-w94LA,Taqueria Flores,29.9224894,-95.47307719999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,25,NA
ChIJ0-NSIX7FQIYR1h7Ju3Fq8A8,McDonald's,29.858491,-95.52393699999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1645,NA
ChIJ0-YOSRDfQIYRcHigf5dHrmw,Bonya Natural Gardens,29.71003079999999,-95.6613861,Park,garden,park; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ00egkNrOQIYRxVDOnEtChOo,Com Tam #9,29.9161111,-95.4888889,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,154,NA
ChIJ00IDQoy6QIYRpPYY-cqPReo,Jack in the Box,29.8503732,-95.2619617,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,993,NA
ChIJ01qjUbLIQIYRJqOm5Ani5Dk,White Oak Conference Center,29.8753128,-95.47491400000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,84,NA
ChIJ01r3-kDBQIYRJ884XRyOCsM,Iglesia Oasis De Amor,29.74868009999999,-95.4589082,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ01VKT1PDQIYRGPjFbIfMS10,Jesus Miracle Crusade International Ministry,29.704457,-95.48642439999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ022WtQ23QIYRcib64L4w3D4,Keith-Wiess Park,29.8892172,-95.3542069,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,1364,NA
ChIJ02Ch7DcnQYYRvcjOOBIiz74,RCCG Salvation Center Katy,29.8178517,-95.72119570000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJ035wCvDrQIYRQIdaCj2AicM,Sonic Drive-In,29.59407509999999,-95.46738,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,486,NA
ChIJ03QHrQHpQIYRIK7C9tYy2Pg,Proposed Eternal Gandhi Museum,29.6435334,-95.53508,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ04vXI0-WQIYRhSEVHz-6BpY,Chick-fil-A,29.6548499,-95.27837249999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,943,NA
ChIJ05bzDSrJQIYR5Cv_etOCD8Y,Refresqueria karla,29.9076891,-95.4735898,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ05kSloO_QIYR5Q2qGQ6okrE,Family Garden,29.7214827,-95.3870408,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,10,NA
ChIJ064rPaiwQIYRIM5Q7TS84NQ,Living Water Community Church,29.86853,-95.3013795,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJ065RzH3AQIYRVk3kdYCbWJg,First Christian Church,29.7227009,-95.4000399,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJ07-mVEDBQIYRGUYXCp9pI14,Memorial Park Parking,29.7684286,-95.4293184,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ07EcWlzBQIYRKecQwHr0gkw,Grady Park,29.7492495,-95.470271,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,307,NA
ChIJ08HbDJK7QIYR7ViXL3_-k50,Textbooks,29.7871996,-95.2845305,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,2,NA
ChIJ08UOZli_QIYR6nPwsTcVmm8,TSU Bookstore,29.7209438,-95.3607531,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,79,NA
ChIJ08VJrJXEQIYREXzX6SLa_hA,Cafe Chopstix,29.785596,-95.538367,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,345,NA
ChIJ093bkqy5QIYRB415qhoFElc,Peerspace Lyons,29.7756291,-95.3380806,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ09RNcyq7QIYRt5qnG98llmk,Iglesia,29.8091143,-95.24027629999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0afTx03JQIYRy8d8ep_-9Js,Ronald L. MUMPHERY Park,29.9394524,-95.47369599999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,57,NA
ChIJ0amHrpGtQIYRrcrNrBuvIpU,Bear Branch Gazebo Park,30.0557082,-95.2037345,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJ0axMTMC_QIYRwfLbRNiNUkg,HCC Central Library,29.737412,-95.376545,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ0b7glXulQIYRTRjPDz53VpM,Lake Donuts(next To FUEL MAX),29.8167753,-95.2092261,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJ0be9XaTIQIYRvLb3wIqw6kY,Texas Gospel Announcers Gld,29.8694915,-95.4634876,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ0c3gXR6YQIYRP-25ZDDy8lg,South Houston Branch Library,29.6667917,-95.2242665,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,53,NA
ChIJ0cJdJ5LEQIYR9QYZWMabLSQ,Starbucks,29.783543,-95.5364,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,253,NA
ChIJ0crhhnpiP4YRjQdjjrMODHY,City of El Lago,29.5735744,-95.0414103,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ0cTVV5zGQIYRQ4cIiDjA8no,Housman Pocket Park,29.7997429,-95.4685362,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,75,NA
ChIJ0d13VdnHQIYRaWt3EFqpqs0,Edible Earth Resources,29.8573396,-95.4203075,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.7,3,NA
ChIJ0deX9Ua0QIYRyWiRgXnONRg,Panopolis Bakery and Cafe,29.9857746,-95.33893239999999,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,2.3,3,NA
ChIJ0dSOCJzrQIYRmjSLncws0os,Garden Place To Almeda,29.6009945,-95.43978249999999,Park,garden,neighborhood; political,NA,NA,NA,NA
ChIJ0dwk-TC_QIYR2GMUJUAkGTs,Houston Music Hall,29.76384139999999,-95.3654531,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ0eTJ8oaVQIYRwRk4wncMyvI,C Jesus Work,29.6755824,-95.3396748,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0ffTHQgnQYYRJLsY0pF-w0s,Franz Donuts,29.8024759,-95.7607743,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,73,NA
ChIJ0fuqy5nRQIYRi3ThPiIrbHQ,Jersey Meadow Park,29.8985792,-95.5759204,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ0fVn-fjGQIYREmqZdd0LnAE,Stonecrest Parkway,29.8135306,-95.4432799,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0QhMFF25QIYRgCQg6Tre9Cs,Restoration Square Full Gospel,29.7960541,-95.31927270000001,Park,square,point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJ0QiH-IrfQIYRuHCG_f1ovkc,Park Hasan,29.7189499,-95.6866572,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0QJ98TXCQIYRaYSQY1W5EuM,Starbucks,29.716601,-95.498328,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1337,NA
ChIJ0QOapdasQIYR9-A8coJuaEg,la Madeleine,30.0501315,-95.182225,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,526,NA
ChIJ0QOnXmjeQIYRMwWYTFkj0cc,Pan Rico,29.7012195,-95.6643211,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,504,NA
ChIJ0QX3FArRQIYRgWEp_XLIH-Q,Garden shop,29.9200631,-95.6048466,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ0R9q2zPHQIYR2N9MHKDIqzw,Aroma Café,29.8456666,-95.4113023,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0Rbv1bLEQIYRSqhf48uSdmw,Fellini Gelato & Caffe,29.779248,-95.561448,Social Business,cafe,cafe; bakery; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,648,NA
ChIJ0RpuRdHOQIYRwVtcZLcp6DQ,Chick-fil-A,29.9132695,-95.4844473,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1946,NA
ChIJ0RRZ-3onQYYRKrzYsaXbrrw,Memorial parkway park,29.7718515,-95.7463568,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,9,NA
ChIJ0SHrdBTrQIYR-NYYmUKjtSw,McDonald's,29.6132566,-95.4202327,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1725,NA
ChIJ0Sjs6tgmQYYRTrJRPn8somM,Kingsplace Park,29.7705898,-95.7744979,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0TabU_eZQIYRdzumIHgk2Qs,Sagemont Park Community Center,29.5994644,-95.2162857,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,47,NA
ChIJ0TabU_eZQIYRdzumIHgk2Qs,Sagemont Park Community Center,29.5994644,-95.2162857,Park,park,point_of_interest; establishment,OPERATIONAL,4.2,47,NA
ChIJ0TDjp8DPQIYRjrsKJyqEEHI,Sattler Park,29.9147872,-95.47792609999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ0TfEKqTCQIYRdKfcdUxw0nk,Today Evangelical Ministries,29.6788989,-95.5484864,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ0TfEKqTCQIYRii3GmeJt718,Four J's Community Living Center,29.6788969,-95.5485377,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.6,9,NA
ChIJ0TO3zM_DQIYRMkJsHpf9dls,Smashed Square Marketing,29.7301655,-95.4891936,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0TyP95nbQIYRupro4AVsteo,Books&Go,29.5667231,-95.21857519999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,4,NA
ChIJ0TZwGR0kQYYRZ6NKQiXdcA4,All Nations Temple Church,29.701621,-95.65425499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ0U0wtB_OQIYR02vyc6yi_10,Harvest Bend Pool & Community Center,29.92901489999999,-95.5602193,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,31,NA
ChIJ0Ui0nECkQIYRjtJCoQfgu9g,Panera Bread,29.8075108,-95.1642401,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,513,NA
ChIJ0Upah6zaQIYRqqTk43WftCQ,Blimpie America's Sub Shop,29.8507976,-95.5648947,Social Business,cafe,meal_delivery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,59,NA
ChIJ0VDbJ3W5QIYRmUH_gID1_zs,Travis Spark Park,29.7879739,-95.3745819,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJ0Viak57bQIYRNhkiqRLJOiE,Cafe Caeli,29.7813532,-95.6070859,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ0W-43LK7QIYROGkE1Ptz1Lc,Church of the Living God,29.821361,-95.28121340000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ0Wa5I2LcQIYRHICllPRR6a4,The Door Christian Church,29.7511404,-95.5729322,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ0WbS0aW_QIYRYGq9CT2DH7A,Blodgett Urban Gardens,29.71989079999999,-95.3642515,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,30,NA
ChIJ0widkDs1R4YRjGAQMAb2ozs,Art Bar and Market,30.0794485,-95.4185262,Social Business,cafe,cafe; food; point_of_interest; clothing_store; store; establishment,OPERATIONAL,5,4,NA
ChIJ0WkdpH-4QIYRhTOENHCuoeM,Miracle House of Prayer,29.8203433,-95.39235509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ0Ws6SCO_QIYR4u--N6RkrA4,Simon's Café,29.7545824,-95.36225150000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,31,NA
ChIJ0Ws6SCO_QIYR6pCpiiDC89k,Gateway Newstands,29.755205,-95.363393,Social Business,bookstore,convenience_store; book_store; grocery_or_supermarket; finance; food; point_of_interest; store; establishment,OPERATIONAL,3,4,NA
