place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ2fEL_QQcsocRRrLXZ1egrzU,Bethel Foundation - Food Distribution Center,35.6012957,-97.5325302,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2QTfhXIRsocR4JI_k58Tt6E,Woodson Senior Center,35.4321058,-97.56728419999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ2RRB9sMdsocREvw18QEh9tw,Free Methodist Church-Edmond,35.652531,-97.5397962,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ2RS5jXYUsocRfOYFj-qdySk,Jimmy's Egg,35.3890148,-97.5222379,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,843,NA
ChIJ2SFV0ggasocRFvlPPQ4Rd00,Sarah & Lily Warren Park,35.5105216,-97.5377506,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJ2VPtYCcXsocRLdt8Yk8dB0E,Starbucks,35.463938,-97.509805,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,813,NA
ChIJ2W0js-UPsocRgYBKEs1Udao,The Garden Apartments,35.4850442,-97.6192985,Park,garden,point_of_interest; establishment,OPERATIONAL,3,26,NA
ChIJ2W2XcrsZsocRqOqxsGzSzv4,Church of God in Christ,35.5381373,-97.4961805,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ2wcUbdA9socRftfu39-uAI0,Jack in the Box,35.435683,-97.4050561,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,1190,NA
ChIJ2WRkss0NsocRBKDeiQx2Nbw,Wheatland Methodist Church,35.3968011,-97.65151,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ2wx0S0wDsocRFq40OaW2rsk,The Fountains at Hidden Creek,35.6012267,-97.6167595,Park,fountain,point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJ2xB-JG0RsocR1NVUjFwsmns,Antioch Baptist Church,35.4380061,-97.5549436,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ2xgL4ccDsocRUmh3c_B3bUI,Core Fresh,35.6079864,-97.6255569,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,39,NA
ChIJ2xIAGpsasocRkvs9mWP7f_Y,Broadview Heights Church,35.6361738,-97.5659429,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2XtAy9A9socRf5vJJ5mnSKc,Starbucks,35.432117,-97.40372169999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,43,NA
ChIJ2xX2ylYfsocRgyXY47VMGLU,Tropical Smoothie Cafe,35.6680042,-97.5102168,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,2.7,202,NA
ChIJ2XxcON8LsocR4kAaUZaStys,Boomarang Diner Mustang,35.4039879,-97.7240601,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,772,NA
ChIJ2xXjkp0lsocRGwKsNoChbN8,Jones Park,35.5654932,-97.2800021,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,53,NA
ChIJ2ZAMwZ4EsocRyH1If1iK-6U,The Land Street Community Centre,35.5817968,-97.63693339999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2ZtroJwLsocRz89CQHUyvMA,Mustang Old City Park,35.3814803,-97.7219758,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,23,NA
ChIJ301aWBISsocRkuokB9cCIdo,Bricktown Square,35.3953162,-97.59856409999999,Park,square,point_of_interest; store; establishment,OPERATIONAL,3.3,4,NA
ChIJ31doZ-cQsocR63ron6M7lok,Elemental Coffee,35.4757823,-97.51947299999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1138,NA
ChIJ31vLenQPsocRv0wuDo9iSRo,Zion Pentecostal Church,35.4789809,-97.6593546,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ352vBfATsocRwiZQYuv5XxI,Square Apartments,35.4069419,-97.5351797,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ35MvuTgTsocRVnu26hodLzI,Good Shepherd Christian Church,35.3456183,-97.54753769999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ360SlUgDsocRR6k_3rkzero,Charley's,35.6047886,-97.62117230000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ37CLAXUcsocRHgT_ICveCkc,McDonald's,35.5942503,-97.5488298,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1353,NA
ChIJ38cjRfUEsocRvCAPxOCyrAk,Walmart Garden Center,35.5622601,-97.6548163,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ38hXvZwUsocR1Is8DHhBtm4,Shekinah Fellowship Church,35.3618782,-97.5199016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,28,NA
ChIJ38OMAWERsocRWshD_YG1L4g,Grant Square Animal Hospital,35.4204955,-97.5492282,Park,square,pet_store; veterinary_care; point_of_interest; store; establishment,OPERATIONAL,4.8,290,NA
ChIJ3anVOD4QsocRKsgcWchNkSc,West Side Lions Club,35.4791303,-97.594099,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJ3anVOD4QsocRKsgcWchNkSc,West Side Lions Club,35.4791303,-97.594099,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJ3coRoxEZsocRkz4uaB4aacY,L.D. Lacy Park,35.5168064,-97.49202389999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ3daB7hoUsocRSnvlBcmcf0c,Westside Church of God (Seventh Day),35.4105516,-97.5121808,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ3eMu3hg8socR5t0eVVS7WqY,McDonald's,35.43479,-97.37025299999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,2237,NA
ChIJ3eON0bQdsocRl3NwUqoYOtM,Hummus Mediterranean Cafe North OKC,35.6073745,-97.5681882,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,297,NA
ChIJ3fgGJlUasocRZbAv1KEzFTI,Belle’s Kitchen,35.54661979999999,-97.56608759999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,252,NA
ChIJ3fNj-IsasocRk2HMCvtoafQ,Mayfair Center,35.5198249,-97.5738525,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJ3fNj-IsasocRk2HMCvtoafQ,Mayfair Center,35.5198249,-97.5738525,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJ3foNBpYTsocRClgGo8eV2Kg,Starbucks,35.390796,-97.545565,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1121,NA
ChIJ3QNgYfw8socR3CK8IJRfGXQ,Pennington Creek Life House,35.479091,-97.3904752,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3StSE1ZtsocR0HQ2a3ZvoEE,Hi-Res Nutrition,35.2913534,-97.6069953,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ3TRWXgoRsocRPJXYFBLofv0,Square Deal Auto Salvage,35.4404754,-97.5657348,Park,square,car_repair; point_of_interest; store; establishment,OPERATIONAL,3.2,73,NA
ChIJ3TuoaxAXsocRRzu2bUOXjSA,APOSTOLIC CHURCH CASA DE DIOS,35.4275096,-97.49271279999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3TZTBmgasocRmQ1z0UVxoAk,Wendoma LLC,35.5256793,-97.55798500000002,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3V4sYMsEsocRhM5Lk1CTGDY,Lakeshore Park Baseball fields,35.5604217,-97.61293529999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,164,NA
ChIJ3V6XbUYRsocRJ2Yt9uoErAY,Starbucks,35.435375,-97.5689436,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,48,NA
ChIJ3VHUHUgZsocRABLVzJFQFPg,Not Your Average Joe,35.5079023,-97.50203379999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3wDL2sALsocRa9ayG6qItPk,Mustang Church of Christ,35.4208241,-97.7386638,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ3WjyheIXsocRALhr8qM7DVk,Tienda angelica,35.4274486,-97.4564379,Social Business,cafe,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ3WRzzBEXsocR7VMD9LqWd7w,Beaker's Cafe and Food Court,35.4793438,-97.4926186,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,3.9,32,NA
ChIJ3Y2zM8ERsocRM-72iZg4zEc,Tulsa Park,35.44164,-97.5933331,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,133,NA
ChIJ3YyW7NwbsocRrvuzm78X5-8,OKE City Community Church,35.56682929999999,-97.5338046,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ4_aFJF0FsocRPNp-Zb6diHw,Northwest Oklahoma Nazarene,35.5096407,-97.63119479999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ4-FiMME9socR0B2a1AkCYw4,Rose State College Learning Resources Center,35.4445285,-97.4115776,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,12,NA
ChIJ41YEBuA9socRsaQ50OQNqGw,Tinker AFB Library,35.4261627,-97.4169998,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJ42OWdy4FsocRdZ6T8VLyprc,Walmart Patio & Garden Services,35.538043,-97.62106999999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ43EWT5IVsocRyKi2YIFHrtw,According To Divine Providence,35.3987825,-97.45162289999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ44mf32kYsocR38LLSG17tfY,Textbook Exchange,35.5389775,-97.45953159999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,8,NA
ChIJ46fkMn89socRnBR6ekUHKS4,MWC Welcome Center Dog Park,35.4348408,-97.39967759999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ47xnKJ0PsocRynZrqSzKhLo,The Fellowship at Western Oaks,35.48655,-97.652233,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJ49Npk3QEsocR9ogBkF-o1QY,Community Church,35.5793902,-97.6747659,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4aZqNkYfsocRAbcJIzCEK28,Oklahoma Church Project,35.6095227,-97.4566455,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4cWMxd0asocR6epjb45uw2E,Community Pathways Unlimited,35.5389861,-97.59181219999999,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4dCV-0IFsocRm99lQm78oNk,Herrick Building and Auditorium - SNU,35.5123354,-97.6304674,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ4eEsvlQRsocRqaNY8rtwGuA,La iglesia,35.47802490000001,-97.5391945,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4RQdE_YasocRpD9aPKXuZ2Y,Garden Center at The Home Depot,35.5314063,-97.569625,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ4RS95WUEsocRgcT5JCiXhJo,People's Church Northwest Campus,35.5683334,-97.66468019999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,45,NA
ChIJ4Tgt0S4XsocRHMqrtom7uuk,Ground Floor Cafe & Bakery,35.4694793,-97.5169122,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,19,NA
ChIJ4UcfH8gcsocRnJ30oOdKAcE,Panera Bread,35.6108246,-97.597816,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,811,NA
ChIJ4Uk0UdMbsocRA6FWokSiNKA,The Wood Garden,35.5498745,-97.5305491,Park,garden,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJ4UQIY3ccsocRYr0fxFlnkE4,Dorset Place,35.5951215,-97.5578803,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJ4V4f1MULsocRpTDDhw2L4nw,Walmart Patio & Garden Services,35.393703,-97.705208,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4VDBAVoQsocRdJ6S1hy10qI,State Fair Park,35.4705759,-97.5735435,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,196,NA
ChIJ4VSN9QMXsocRdzxQoK1W1L4,Friends of Metro Library,35.522011,-97.5055766,Community Space,library,point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJ4VZczsgWsocRdcueVk8qdH4,Mat Hoffman Skatepark,35.4469907,-97.5153093,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,155,NA
ChIJ4WQvvjAXsocRbzNvBVOmvVk,CityChurch,35.5527418,-97.6244171,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.1,7,NA
ChIJ4WTJjsMLsocRxKXn9TCiTzw,Mustang United Methodist Church,35.3924307,-97.7273701,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,30,NA
ChIJ4xd9ILcWsocRAH3tEXsGliE,Lighthouse Ministries,35.4371435,-97.51643209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ4xdLpl8IsocR4NuwENU6Fhw,International Pentecostal Assembly,35.467877,-97.74360899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJ4XrGB-8asocRdyDUYw4Gsbg,Messiah Lutheran Church,35.5319746,-97.5828519,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,25,NA
ChIJ4XzNFfYPsocRsB9wO3Xu3Sc,SWITCH FOOD HALL,35.4669979,-97.6480296,Community Space,city hall,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ4XzNFfYPsocRsB9wO3Xu3Sc,SWITCH FOOD HALL,35.4669979,-97.6480296,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ4YfpvXgXsocR6Bm_U5HMgWE,Church of God in Christ,35.50198,-97.4823679,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ4YUaBbAfsocRd1ThZSxYL98,Rolling Park,35.6457195,-97.5224508,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ4YYU4wg_socRuNOoymg2Qe4,Observation Park,35.384146,-97.3878765,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJ4ZQqSlsFsocRvvlp7Fscp4E,Divine Life Church,35.5102245,-97.62649719999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJ5_h_jfsPsocR7fKtnZuKi3M,Lazarus Community at Clark Memorial United Methodist Church,35.4926237,-97.6175641,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ51bRvMEJsocRjsuBwr9Zrn4,Pathway Church,35.4796894,-97.75501589999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJ51Gl1mkdsocRy3X-NK2rCOs,Valencia Park,35.6574041,-97.5544826,Park,park,point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ51HKLYg9socRXHDBXDBS-r4,Wiggly Field,35.4545963,-97.4372758,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,3.9,207,TRUE
ChIJ52lcCVQTsocRG7wA7jkXzhU,The Crown Center,35.3362993,-97.5296248,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ54GSiv0asocRUkjOoM0C5Z8,PAW OK Dog Park (membership),35.5462455,-97.5748682,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,586,NA
ChIJ54uciIgFsocRYO93s8vVmnk,Lake Overholser Boathouse & Cafe,35.5021114,-97.6658162,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,363,NA
ChIJ54VTEDAKsocRGZS7AX4i4AE,Mustang Christian Church,35.3927981,-97.75172459999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ57AjihYUsocRpUaYPm3C5Yg,Community Christian Church,35.4047738,-97.5059217,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ57ms2k0XsocRSTfsJWadnOc,OKC Community Church,35.49341,-97.51997829999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJ584_Yc8ZsocRL_c9pNCvlaw,Temple of Healing,35.5228368,-97.4919834,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ5bEYugccsocRIrFARGFAuRc,The Fountains at Canterbury,35.59240339999999,-97.5372543,Park,fountain,health; point_of_interest; establishment,OPERATIONAL,3.5,46,NA
ChIJ5bwMnc4PsocRZtYCRcpeuqw,Olive Garden Italian Restaurant,35.4613692,-97.6257047,Social Business,cafe,meal_takeaway; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,2379,NA
ChIJ5c2opxMZsocR1ADuF6E37A8,People's Church,35.5644481,-97.49907999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,296,NA
ChIJ5c8GtRwfsocR_G0pb201fs0,New Covenant United Methodist Church,35.628054,-97.477904,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,37,NA
ChIJ5dq71woDsocRPH5q2BqJoR4,HunnyBunny Biscuit Co.,35.6079561,-97.6246786,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,190,NA
ChIJ5eFLKbkLsocR5Rrs2rwfb_g,Mountain Park Master,35.3813538,-97.72578320000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ5epGlm8FsocRR4D5rKM_hEg,Eldon Lyon Park,35.5094106,-97.64242379999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,568,NA
ChIJ5fS8K30XsocRbhPyGFpoJSM,Scissortail Park,35.4576067,-97.5181174,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,2484,NA
ChIJ5SlD2NU9socRpHV2GbCb8-E,Our Lost Souls Ministry,35.4378433,-97.43175199999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5V3kX3UPsocRtw4s0BeaJJM,SHIRDI SAI TEMPLE OF OKC,35.4774287,-97.6548654,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJ5VSZ8nYQsocRDikv8w6mXEQ,Servants Church & Community Outreach Center,35.4991288,-97.5829704,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5w0nd04XsocRl-bkSNLRAwM,Cheever's Cafe,35.4937158,-97.5190475,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,1857,NA
ChIJ5XPZdOoVsocRCK0xu0NHhQw,Walmart Patio & Garden Services,35.332783,-97.51294999999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5XV_-jwFsocR0Nuk0vBzIkA,Tropicana Village (Neighborhood),35.499056,-97.65314599999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5XV_-jwFsocR0Nuk0vBzIkA,Tropicana Village (Neighborhood),35.499056,-97.65314599999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
