place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJj2XJ784D9YgRjwaUEqA8ToQ,Abundant Life COGIC,33.7202468,-84.3680392,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,24,NA
ChIJJ3sQU8IF9YgRVuroquvnYCI,Dunkin',33.8222248,-84.3676973,Social Business,cafe,cafe; bakery; meal_takeaway; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,521,NA
ChIJJ3v10EoF9YgRzLTB-WjLqQc,Bread Winners Café & Bakery,33.8026099,-84.42847019999999,Social Business,cafe,bakery; store; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ3v10EoF9YgRzLTB-WjLqQc,Bread Winners Café & Bakery,33.8026099,-84.42847019999999,Social Business,cafe,bakery; point_of_interest; store; food; establishment,OPERATIONAL,0,0,NA
ChIJJ53OOvcE9YgRJ3LJcdlkmQg,The Commons,33.7904194,-84.4009056,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,31,NA
ChIJJ6qOej4H9YgRQJlEf3ckeBY,Sushi Avenue on the Square,33.7744023,-84.29581850000001,Park,square,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,418,NA
ChIJJ72T1agG9YgR7f1FJRUZsEc,Brewhouse Cafe,33.7651784,-84.3488623,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,895,NA
ChIJJ7rxzCMC9YgR_4wbXxogMmg,Bible Way Ministries,33.6937599,-84.3605316,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,50,NA
ChIJj85s6t0C9YgRDIy-ILQ7PNI,Powerhouse of Deliverance International,33.7088652,-84.4183676,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJj9MMG18P9YgRD5vuoDuaYeI,Buckhead Church,33.8490278,-84.37190679999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,375,NA
ChIJjaBBUWoD9YgR6PCmio3-a08,Primus The New Beginnings Church,33.7405944,-84.41503759999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjb0JjWYE9YgRSsHtsvk2Ab8,Tech Square,33.7759276,-84.3890286,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJjbx8jCYC9YgRBY1iUO9h-O4,First Mt Selah Baptist Church,33.6982425,-84.3584015,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJjddliUUH9YgR794aapZZWEQ,Little Free Library,33.7710533,-84.3003835,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJeapMRwe9YgRNv-YVn8M41Q,The Ministry of New Life,33.6801441,-84.5372514,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,14,NA
ChIJjeZo_YUC9YgRULgq2ITCSJs,Walter's Soul Food Cafe,33.680612000000004,-84.40163700000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1109,NA
ChIJjeZo_YUC9YgRULgq2ITCSJs,Walter's Soul Food Cafe,33.680612000000004,-84.40163700000001,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4,1109,NA
ChIJjf9hGeIE9YgR5A8U1nulhWI,Walmart Garden Center,33.803135,-84.41160359999999,Park,garden,general_contractor; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,1,5,NA
ChIJJfbA1awG9YgRy-nJNOrQZNg,Starbucks,33.7568076,-84.3462705,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.4,110,NA
ChIJJQEcinkD9YgR2sJjNVZG-9M,Bodega Garden,33.7498841,-84.4010997,Park,garden,furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJjQOMhubj9IgRl61j1IOv0I4,Better World Church,33.6541449,-84.4952022,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjRNXrmQC9YgRk9c5YgLdJwk,Greater Ephesus Missionary,33.6806844,-84.3903359,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,21,NA
ChIJJRsIlhkD9YgR7knLrcDMBz4,Thomasville Resource Center,33.7037124,-84.35625510000001,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,3,TRUE
ChIJjSF59Y4d9YgR-xVEW7bLtm4,HEALing Community Center,33.7267596,-84.5161974,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJUBFUuMO9YgRE_H_e39r3PY,Mount Paran Church of God,33.8967761,-84.3856338,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJjUpmLyYJ9YgRW3PHS8kHTPc,Saint Martin Lutheran Church (NALC),33.8045912,-84.3679623,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJJVim_gIb9YgRXQavi4HVpWM,Triumph the Church & Kingdom,33.8042618,-84.4720722,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJjVrIwrDi9IgRnw9P9synqDw,Providence Baptist Church,33.6573145,-84.4477388,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,71,NA
ChIJJWeQDuoD9YgRkJK0eKgT3zE,Grant Park,33.735704,-84.371164,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,5006,NA
ChIJJwFzFTgE9YgRDcFu2dF0MIw,Sheffield Botanical Library,33.7900024,-84.373992,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjwk45J4F9YgRuKLL_v4s6gk,The Worship Center ATL,33.7697765,-84.3951103,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjWkQh0cE9YgRekWpknXdT28,Orchid Reference Library,33.7890008,-84.3753514,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjx44If4P9YgR_DgwHNDy_io,Paces Ferry UMC,33.8538795,-84.4381569,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJjXbGzP4a9YgR27meDbkaHP0,Kingdom Ministries,33.8142321,-84.47770849999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjxBxuLHi9IgRHMFgibrpGbQ,College Park Lodge,33.6594397,-84.44544549999999,Park,park,park; lodging; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJXeyiUAD9YgRGl43nCl2fGk,Howell Park,33.7385103,-84.4200233,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,64,NA
ChIJjxljPNoE9YgRtdBG9H_j68U,Garden Path Inc,33.7986005,-84.4260858,Park,garden,point_of_interest; general_contractor; establishment,OPERATIONAL,5,1,NA
ChIJjxljPNoE9YgRtdBG9H_j68U,Garden Path Inc,33.7986005,-84.4260858,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJjY-4TtWWOywRiKcGGqQrug4,Golden Vibes Café,33.7049803,-84.5391193,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJjYgiWbwG9YgRB9KGcprLcI8,Oak Grove Park,33.7747967,-84.3411659,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,29,NA
ChIJJyVU94QD9YgR6k19fMjVrww,Atlanta Union Mission Worknet,33.7497037,-84.38913289999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJJzKJqwP99IgRPltos-kV9O0,Simply Books,33.6422907,-84.40498219999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJjzqI0XoD9YgRjP-YMmUENVE,St Augustine,33.7489954,-84.3879824,Community Space,city hall,city_hall; point_of_interest; local_government_office; establishment,OPERATIONAL,0,0,NA
ChIJjzqI0XoD9YgRjP-YMmUENVE,St Augustine,33.7489954,-84.3879824,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJzT1jxwE9YgRoDm-CzFlba8,Poncey-Highland Community Garden,33.7701366,-84.3584614,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJk-IPdn0b9YgRISXGBiP5ZdM,Adventist Book Center,33.7632992,-84.4705487,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,117,NA
ChIJK-lpxGwB9YgRzcOFEk9oy4c,The Catalyst at FDT,33.7242807,-84.32045529999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJk-s1hEwb9YgRGBDjSeVD3gA,The Spot Cafe & Grill,33.7952248,-84.4693848,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJK-vbi0jj9IgRKkbYWKgl1As,Brady Trail start,33.65777509999999,-84.46735819999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJk0vj6xYD9YgRA5OtN4b7eXA,Christ Full of Grace & Truth,33.730108,-84.41360379999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJK1gaYGYD9YgRWpTiN2TWH_I,Woodi Cafe,33.7512234,-84.4132863,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJK1MILPYF9YgRr4rTssfE4WQ,Blue Chip Cafe,33.8464352,-84.367706,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,23,NA
ChIJK1MILPYF9YgRr4rTssfE4WQ,Blue Chip Cafe,33.8464352,-84.367706,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.1,23,NA
ChIJk375McQG9YgRWugnj69_ZB4,Trinity Center for Spiritual Living,33.8068418,-84.34451299999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJk3etGloF9YgRMsPT7K-TNOc,Tanyard,33.8106424,-84.40330759999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJk3gCHBMG9YgRMxmeJ8dHbqY,Westminster Presbyterian Church,33.825496,-84.341185,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,25,NA
ChIJk5qfX5Ie9YgRvYzELCd6WLM,New Hope Church,33.733441,-84.5404873,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK5TtnJkd9YgR99HkQT2Ngr4,The Hair Cafe,33.6913842,-84.48836179999999,Social Business,cafe,beauty_salon; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK632XkYF9YgRXy8EX7AmMHE,Shelton g. Stanfill Herb Garden,33.7886461,-84.3845151,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJk6dAKj0D9YgRviVdSLRd-rI,Word of Life Christian Ministry,33.726862,-84.4197204,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJK8_n3CcC9YgRJp3jKa6wQVU,Faith Temple Saints of God Ministries Inc,33.7006665,-84.3556411,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJK90Vd70A9YgRHB3CUzbo5WE,McDonald's,33.7322267,-84.2831209,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.9,2283,NA
ChIJK93CaQYb9YgReVnG4vuDGBc,Chattahoochee Coffee Company - The Eddy,33.8018607,-84.50261309999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.4,47,NA
ChIJK9sX14AD9YgRbBw-C1EAJVM,Michael's Cafe,33.75619289999999,-84.39146099999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,113,NA
ChIJKbGGFvcd9YgRChIc4ePp-Pc,Deerwood Park,33.6789975,-84.5105779,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,136,NA
ChIJKca3qa0D9YgR51dT5vk4jws,"Lucius D. Simon, Sr. Memorial Park at South Atlanta",33.7170506,-84.38804329999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,51,NA
ChIJKdRxglEd9YgRGuDTJdGaRkk,Isrealite Kingdom of God,33.680185,-84.4437732,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJKesgH0kC9YgR70z80xWfMew,Raphael's Cafe,33.7053394,-84.37898779999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJkfv2afwF9YgRYKekYFd9igs,The Ranch,33.783279,-84.40664009999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJkR2B51sC9YgRXYWbb32due8,South Bend Park / West at Macon Dr,33.6986926,-84.39049279999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJkR3I_D0D9YgRC-goCq5XwAg,Rose Circle Community Garden,33.7317202,-84.4178855,Park,garden,school; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJkSWzXJ8F9YgRO46F9SnomQY,725 Bistro,33.7741847,-84.3867549,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJKSxKhOsH9YgRE5DUQ_MnPhQ,Little Free Library,33.7653639,-84.3034263,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkSXO9D4H9YgR_KRU-HZB8Po,Decatur City Children's Services,33.7737733,-84.2960234,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJKTn7iWX99IgRO9b1rupZydI,Hapeville Parks & Grounds Department,33.659459,-84.4080978,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJKTufqlOr9YgR6JlW5ticRxU,Snapfinger Church,33.7705075,-84.3813546,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKUIi8i8B9YgRvL2TRg2cHkw,Trinity Center For Spiritual,33.7449128,-84.32163539999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKW4lHT0H9YgRar2h6XTxRiA,Finance Department-Budget/Management,33.7738366,-84.2993145,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkWxXohQe9YgR2lBgfNAGh-k,Greater Elizabeth Missionary,33.6962941,-84.53733,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJKx_XlhQP9YgRavxGcSGabF0,Chastain Square,33.8711437,-84.3801198,Park,square,shopping_mall; grocery_or_supermarket; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,4.4,709,NA
ChIJKXhzuFEP9YgR-Xi2WL7sXVA,North Buckhead Park,33.8560406,-84.36134229999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJKXoSqJIH9YgR2YFsQUZHbFY,Little Free Library,33.7576981,-84.28820619999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKxVIjB8F9YgRzIogr1fwtxE,Underwood Hills Park,33.805329,-84.41653079999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,179,NA
ChIJKy_FRpIe9YgRENPzzVTA9PQ,Turner Chapel AME Church,33.7330216,-84.5407807,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,26,NA
ChIJKygVPYUF9YgRVyTXdLyL1BQ,Science Square,33.7689292,-84.4017904,Park,square,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKyGZE30d9YgRyCHUoILb998,Body of Christ Church Inc,33.6952317,-84.4540695,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJKYoOzTkb9YgRIpDqxzmqZFQ,Gold Twister Coffee Shop,33.7892635,-84.48844509999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJKYoOzTkb9YgRIpDqxzmqZFQ,Gold Twister Coffee Shop,33.7892635,-84.48844509999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJkYTv68wc9YgRp7kGXwmrZXs,Chapel-Christian Love Baptist,33.7312688,-84.43991530000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJKYtWyo4C9YgRv5QRLNO9_a8,Cao Dai Temple of Atlanta - Georgia,33.685151,-84.40167459999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJKz2p3L0d9YgRmS6Jk7Jiq_M,Gocha's Breakfast Bar,33.724976,-84.5083727,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1725,NA
ChIJkz4ImoKd4RQROzK7fQQl5YE,The Cathedral of St. Philip,33.8300706,-84.3874726,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,129,NA
ChIJkzKBaocG9YgRrsS9KjtWYcU,Workbooks Learning Resources,33.7999514,-84.3478432,Community Space,library,library; point_of_interest; health; establishment,OPERATIONAL,4,1,NA
ChIJl_RNXEIa9YgRiya23B_gjX4,McDonald's,33.8272658,-84.4924425,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,1596,NA
ChIJl_RNXEIa9YgRiya23B_gjX4,McDonald's,33.8272658,-84.4924425,Social Business,cafe,cafe; restaurant; store; point_of_interest; food; establishment,OPERATIONAL,3.3,1596,NA
ChIJL1Zjw3gE9YgREbnpTV3K0Ho,Georgetown Home & Garden,33.7605382,-84.38997379999999,Park,garden,store; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJL25Hb1sE9YgReF22c8Q6fcI,Square Wheels Vision,33.78696,-84.3874313,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL2PTmgsF9YgRzMY9h4le1fo,Atlanta International Christian Church,33.7980347,-84.36919639999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJl2S4Fb8D9YgRuGninlh5rm8,Mediterranea Restaurant & Bakery,33.731631,-84.3767991,Social Business,cafe,cafe; bar; bakery; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.7,348,NA
ChIJl3_qNRIH9YgR5MUjX-eyfdU,Brazilian Arts Center Decatur,33.7740671,-84.2932964,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl4rVg_0C9YgRvEtHmNJTXyg,Emma Millican Park,33.7146211,-84.405064,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,71,NA
ChIJl5M2pRIC9YgRBDRMnF-OXBc,Rosel Fann Recreation Center,33.6795576,-84.37896549999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,203,NA
ChIJL6DElsEF9YgRut5Ryx9PuSQ,Pike Nurseries,33.8214516,-84.371577,Park,garden,florist; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.6,202,NA
ChIJL6IDZfEF9YgRpuW1mWq_lwk,Corner Cafe,33.8392046,-84.3694729,Social Business,cafe,bakery; lodging; restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,376,NA
ChIJL6IDZfEF9YgRpuW1mWq_lwk,Corner Cafe,33.8392046,-84.3694729,Social Business,cafe,cafe; bakery; restaurant; food; lodging; point_of_interest; store; establishment,OPERATIONAL,4.2,376,NA
ChIJl7du42wP9YgRnoCRd88J9gc,Buckhead Life Church,33.8673956,-84.38175009999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJL7fPj5gC9YgR6BBI7O8mWRw,Walmart Garden Center,33.6787854,-84.4162853,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2.6,5,NA
ChIJl7rBvCAE9YgRGKbznNNLv1E,The Church of Our Saviour,33.7838168,-84.3549642,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,18,NA
ChIJL7WgtzUb9YgRskGO25hITyA,Dunkin',33.816014,-84.44618539999999,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,2.7,181,NA
ChIJL7WgtzUb9YgRskGO25hITyA,Dunkin',33.816014,-84.44618539999999,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,2.7,181,NA
ChIJL8PdtM4D9YgRGfvqvWgT24U,"Five Points Farm, a community garden",33.7536695,-84.3913106,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJl8sRfeED9YgRVw1HpFIpiwo,Glenwood Park,33.7422253,-84.3566202,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,119,NA
ChIJL8wtnoQD9YgRLlCIol0drdU,City Hall Public Bathroom,33.7490143,-84.39088579999999,Community Space,city hall,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJl920gEED9YgRham7IegSlGE,United Church,33.7307369,-84.4138815,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL9U-RnUF9YgRqUKTAKXoWSo,Starbucks,33.8071422,-84.3666733,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,96,NA
ChIJLa_Dm4cD9YgRlAhrwMBwR5c,Margaret Mitchell Square,33.7575615,-84.38792010000002,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJlaFA2NUF9YgR6ZeFvbi6l3E,Armand Green Space Urban Garden,33.8195738,-84.3575937,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlamg-kQb9YgRTNEzTlddvag,Kingdom Fellowship Ministry,33.7776441,-84.4625214,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLb0mrx8F9YgRKqr5eP6JIJM,Momo Cafe,33.7797494,-84.39032519999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,274,NA
ChIJldMAdOEC9YgRSZMK5rWKWbo,Perkerson Park,33.7142433,-84.4140812,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,960,NA
ChIJldrDf5QH9YgRE_7apoHbfT8,BBQ Cafe,33.7719596,-84.29228379999999,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.9,78,NA
ChIJleXSVRPi9IgRVBonAXxWywg,Arize Breakfast Cafe,33.6578738,-84.5015894,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4,679,NA
ChIJlfCazB4d9YgRt1DMymGzG68,Adams Recreation Center,33.711676,-84.46225989999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,76,NA
ChIJLQcrzWwb9YgRYWNI1nNAqCg,Paradise House of Prayer,33.78409130000001,-84.4665278,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLRJG0isD9YgRmThqqoKSIXU,Blue Donkey Coffee Co.,33.7467173,-84.37839290000001,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,84,NA
ChIJLSSfKP8E9YgRMLDsitgkfPs,Loring Heights Park,33.7987815,-84.3980596,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,75,NA
ChIJlTD9VeUG9YgRPNNrp9YriHw,Starbucks,33.789255,-84.32681099999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,3.4,102,NA
ChIJlV-cZiIH9YgR8ozDtY2WNgM,Toy Park,33.776129,-84.304726,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,255,NA
ChIJLVGbRUUC9YgRJcUAJqm9E2Y,A Hand Up Ministry Inc,33.701759,-84.3850484,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJLVTIhmIP9YgRx-GNmKJ1tmw,Women's Community Bible Study,33.8477138,-84.3833533,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLwAzPwoE9YgR6sHCuP90Y0g,Condesa Coffee,33.7597492,-84.37182899999999,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,560,NA
ChIJLwAzPwoE9YgR6sHCuP90Y0g,Condesa Coffee,33.7597492,-84.37182899999999,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,560,NA
ChIJLwdnX4gD9YgRAwSKZcUZM3w,Auburn Avenue Research Library,33.7552257,-84.3838928,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,29,NA
ChIJlX7IGRoD9YgRU_eeEEt5LiQ,Adair Park I,33.7250854,-84.41168569999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,163,NA
ChIJlXrOpHAH9YgRUQPjlXOvz2o,Urban Gardens by Jezza,33.7615223,-84.3437079,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlxVaAAQE9YgRmwcOR-WVc2o,Inman Perk Coffee - Atlanta,33.7625492,-84.35916859999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,423,NA
ChIJlxVaAAQE9YgRmwcOR-WVc2o,Inman Perk Coffee - Atlanta,33.7625492,-84.35916859999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,423,NA
ChIJly2NZmEH9YgRa_yk3Jn5NYg,B-Side,33.7744958,-84.2951516,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.3,134,NA
ChIJLYA_onoH9YgRXDGJKy40_u0,First Cafe,33.8127079,-84.3480585,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLYA_onoH9YgRXDGJKy40_u0,First Cafe,33.8127079,-84.3480585,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJLyI0fHoF9YgRPSh_3WMraDk,New Hope AME Church,33.8373863,-84.40491589999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJLymC6GL99IgR2Uuigibqlqo,Stewart Avenue Baptist Church,33.6683155,-84.4083639,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLytbFfsa9YgRCzUOWaDGQrs,Truth & Victory Tabernacle,33.8139639,-84.47123150000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJlz1Nh28D9YgRyCr1L2duOoA,Real Inspiration Ministries,33.7481329,-84.4090576,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,15,NA
