place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ-Wol1AC3D4gRxdjhe-ZgBL0,Dunkin',42.02417519999999,-87.8964723,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,283,NA
ChIJ-x0JWXkvDogRqfXxLX5ReyM,Love and Unity Prayer Chapel,41.7425481,-87.6533712,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-XMAEu8pDogR6rbR9JQdiJk,South Shore Park,41.7709809,-87.5650058,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ-xMr_ibJD4gRnYiwvk2A94Q,Bethany Church,42.01459879999999,-87.7897796,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,51,NA
ChIJ-xS-eO-0D4gRwsznAaLhbME,Antioch Telugu Baptist Church,41.92850420000001,-87.9046037,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ-XThLP_ND4gRtbp9SsHXilk,Anita's Cafe,41.9142956,-87.7464372,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ-XYeOSAtDogRE1SbGCiFGAw,Academy Square,41.87712140000001,-87.6597587,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.3,11,NA
ChIJ-Y9aftgyDogRrc1BeS4CdHI,Fulton St. Flower and Vegetable Garden,41.885141,-87.736766,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ-YgaWRqxD4gR8tJM03xCW6k,Starbucks,42.0036564,-87.9587318,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,519,NA
ChIJ-yhlz7YoDogRy7oxfbHMG_4,Apostolic Kingdom of God Church,41.7514485,-87.61206299999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ-yl3qvcyDogRSSTWL4Jt55I,all nations church of god in christ fluker,41.85993939999999,-87.7246716,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJ-ypT1WXSD4gRJON1wxyw_8U,RoscoeBooks,41.9432986,-87.6825691,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,116,NA
ChIJ-yrdX2s7DogRmwE6DOipTrw,City of Alsip,41.6694306,-87.73228639999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJ-Z-x1VkzDogRUN4CXAzy-ds,Oak Park BASSET,41.8880866,-87.7736718,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ-z2nTU7PD4gRj03GH4ZG2I0,Evanston Public Library Robert Crown Branch,42.0342119,-87.697926,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ-Zr4I9DLD4gRed2dT8wwTD4,Harwood Square,41.9686656,-87.8076248,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,164,NA
ChIJ-zR5RaAtDogRVQzyM_8t9tM,'L' Cafecito Jumping Bean,41.8546696,-87.6761293,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,246,NA
ChIJ0_SL13gjDogRicntd3Hllhg,Ceda Cal Park,41.6649163,-87.6606175,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,41,NA
ChIJ0_UY_dQlDogRXhu9sY4_-6k,Word Warfare & Worship Ministries,41.6982855,-87.62099429999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ00-WlNkuDogRjSQMwa-_HmA,Dunkin',41.7803888,-87.6298305,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,101,NA
ChIJ01prWJA7DogRZ-kYd9ejKrc,Kiwanis Park,41.67139359999999,-87.7485732,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ022wR1IwDogRQ59oyl0JFyw,West Lawn Park,41.7728714,-87.7288801,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,530,NA
ChIJ02kH-7A0DogRKJVDxWbVTnw,OPRFHS Bookstore,41.89005909999999,-87.78885249999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ03nB0eItDogRX3UGOAkRWPI,Jay's Bubble Tea Cafe,41.8560593,-87.66644339999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJ03q5CNLTD4gRGjODkNgYIF0,Everybody's Coffee,41.9653169,-87.6538551,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,511,NA
ChIJ04nJwi_SD4gRfehH4p4m1fw,Tiztal Cafe,41.966197,-87.6666762,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,601,NA
ChIJ04tPhR4wDogRRWMqZ6Z0_Vc,Rainbow Beach Park,41.757029,-87.55018899999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,1670,NA
ChIJ04ZywxXKD4gR36iPPVcT9cg,McDonald's,41.962472,-87.83707199999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1064,NA
ChIJ06_zqxOxD4gRYaNLzgR4IIw,Portillo's Hot Dogs,42.003608,-87.9601814,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2463,NA
ChIJ06AUpi8sDogRGMBBIJyddnw,Dunkin',41.8237383,-87.6497989,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,175,NA
ChIJ06CYMH0lDogRP5tpsetrloo,Dunkin',41.7355055,-87.6676748,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,274,NA
ChIJ06rQFcw2DogRj8AAKZWD1zM,"Garfield Ridge Branch, Chicago Public Library",41.7929775,-87.7802191,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.9,43,NA
ChIJ07BDMvwwDogRTMuYItx7uwU,McDonald's,41.7758024,-87.7426656,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1361,NA
ChIJ08KMQK_LD4gRLLsvbItTni4,McDonald's,41.944454,-87.8072784,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,934,NA
ChIJ09FIc9XND4gRNzSQWhIl68M,Gompers (Samuel) Park,41.9761424,-87.73677880000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,552,NA
ChIJ09p6v63ND4gRVXIL6GvNKhc,Merchant Park Community Garden,41.945622,-87.7331909,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJ0a0eGn86DogRlLDpgZKDBDU,Home Sweet Home Cafe Deliveries,41.7365789,-87.74032749999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0a2BsDbQD4gR6s0PjtksT5M,Brummel Park,42.0209948,-87.6823055,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,63,NA
ChIJ0bGTvE7KD4gRbAl64UsZrHE,Estelle Sieb Community Center,41.9526007,-87.82130459999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ0bwc6BvOD4gRyPbcP6pxkZc,Urhai Community Services Center,41.9902587,-87.7040282,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJ0c-ArvAzDogRyve3shhm7sg,Atizapan Bakery and Gaming Cafe,41.8292322,-87.7711253,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,64,NA
ChIJ0dhLl_syDogRvNbfD7qP238,Jesus Word Center,41.8643653,-87.7310815,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJ0e2CzrosDogRQQIsQJFTUHM,Turning The Page Bookstore,41.88361829999999,-87.62866410000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,6,NA
ChIJ0eRtZX_RD4gRdL5-nhtEZjY,Omega Church of God in Christ,41.97839030000001,-87.65770839999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJ0f0lYHExDogRqG7j7kKt9do,Sanctuary of the Living God,41.8032281,-87.7433272,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0f8Mmu0sDogR0CHup6YS-Uw,Joffco Square,41.8666861,-87.6417214,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,1500,NA
ChIJ0fABfZM0DogRKvIh6chKjrI,Addis Cafe In Oak Park,41.87358930000001,-87.79379139999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,202,NA
ChIJ0Q-iEe8pDogRc2Fmi0M6zCg,Dobson Park,41.7578063,-87.59907059999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0QiLwATSD4gRquwjbQxvtNo,Dark Tower Comics,41.9695382,-87.688707,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,233,NA
ChIJ0QjcdbolDogRmAceMG1VMmw,Oasis of Hope Inc,41.7069152,-87.6667111,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ0Qp0UR3ND4gRIqHM_Ovl9PQ,Park No. 593 Nature Play Space,41.9638881,-87.7317867,Park,park,park; point_of_interest; establishment,OPERATIONAL,2,2,NA
ChIJ0Qry58jND4gR_kzSJ2jJU7c,Muslim Community Center,41.9602126,-87.7290137,Community Space,community center,mosque; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,370,NA
ChIJ0Rj1zPzRD4gRz4lyVtP69sI,THE OVERCOMERS CHURCH OF GOD,41.9960062,-87.6757891,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ0RwJp5EyDogRgZspfiLMXr0,Nichols Tower,41.869692,-87.7109072,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,35,NA
ChIJ0SIrSHvKD4gRi3APpo8JicM,Schiller Woods-South,41.9508044,-87.8515783,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,248,NA
ChIJ0TOJ2ovLD4gRtjOR5vUsjT0,"Austin-Irving Branch, Chicago Public Library",41.9532563,-87.7797401,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,75,NA
ChIJ0TUK6jfTD4gR3adI2yzDkEs,Webster Square Parking - ParkChirp,41.9217925,-87.6424363,Park,square,parking; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJ0U7kupA0DogRDcnvtkIh0-M,Oak Park Public Library - Maze Branch,41.872851,-87.786992,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJ0V9ssFkhDogRbE_qDf3RItg,In His Presence Life Center,41.6439932,-87.6153053,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0VpF9pO1D4gRfMsFnrlVOII,Al & Andy's Restaurant,41.9554364,-87.8695426,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,542,NA
ChIJ0W9KCNXTD4gRwQjxxTDXYlw,Bosnian Herzegovinian American Community Center,41.9735522,-87.6557052,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ0wedXDAsDogRZ6_3ccNDyYk,Lexington Square 2,41.8281155,-87.64978029999999,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0WF-HTjSD4gR3CYdndgW6NE,Holy Trinity Church North Side Congregation,41.9434125,-87.68656209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ0WgdApG1D4gRn8tjJxJr6Oc,Starbucks,41.977353,-87.89879599999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.8,25,NA
ChIJ0WiTW-zMD4gRA0llo6t0xrk,ConexionCafe,41.924344,-87.7539044,Social Business,cafe,point_of_interest; store; establishment,OPERATIONAL,4.8,78,NA
ChIJ0wLZ5JAyDogRnq5oluYWjTE,Sunken Gardens,41.8702778,-87.7094444,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,37,NA
ChIJ0wtl2u2wD4gRldNbKEpCf-k,Mount Prospect Public Library South Branch,42.0355064,-87.9613402,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJ0WXq1kInDogRYrXJWSsNmzA,Wholesome Eats,41.7329985,-87.5515795,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ0WyXSeHRD4gRFpIH7zQX5_Q,Tenrikyo Washington Church,41.9918578,-87.6929861,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0x9e1PLJD4gRJE_bIbyU4oM,Mac's Restaurant,41.9865121,-87.8357949,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,956,NA
ChIJ0XaPANY6DogRY3aLck53Tk0,McKiernan Park Playground,41.6984138,-87.7029436,Park,park,point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJ0XcwV5IjDogRjQ1ZIlptb10,Grand Coffee Shop,41.6449051,-87.64111679999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0Xkj0PbID4gRis-WgW7pO9E,Grennan Heights Park,42.030669,-87.8106899,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,5,TRUE
ChIJ0xMu588pDogRznvEQSpBOf0,Outdoor Park Fountain,41.8023904,-87.58244619999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0XqrzHolDogRLrmUQ5iOteg,Dan Ryan Woods-91st Street,41.7286845,-87.6679691,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,12,NA
ChIJ0xTdABnTD4gRH9wnX0sJx6s,La Colombe Coffee Roasters,41.9182584,-87.6508352,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,351,NA
ChIJ0y1YkH4tDogRQ5JmZTadtG8,Lewison Memorial Library,41.860404,-87.695003,Community Space,library,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ0ygVBo0yDogRiqPGnHPHbi0,preServe Garden,41.865281,-87.71503799999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ0YSwWbLND4gRLu8vOYcrSPM,Humboldt’s Used Books,41.9098434,-87.7126262,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJ0YXiJCwkDogR99LiC5x4rX8,Christ Temple Cathedral Church,41.6919572,-87.6255039,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJ0zJ6tenTD4gRLRlYF3BDw58,Colectivo Coffee - Wicker Park,41.9035245,-87.6769545,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,278,NA
ChIJ0zsj6NPTD4gRrvh7vArhGGE,Missio Dei Chicago - Uptown,41.9650935,-87.6538739,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,17,NA
ChIJ1_AjtKrRD4gR2wFIKEHgKbw,Sultani Books,41.9978987,-87.6904388,Social Business,bookstore,point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJ1_f300YhDogRI7g3bzs498Q,RCCG Resurrection Power Assembly,41.6441151,-87.61586679999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1_jJGLvRD4gRSlALi20ud0A,"Park Community Church, South Rogers Park",42.0083232,-87.68827329999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ1-uAOjTQD4gRBospgoPlses,Celestial Church of Christ - Bilehou Oshoffa Miracle Land Parish,41.9906994,-87.70010030000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJ10i-7dssDogRYuhANMN3h70,Starbucks,41.881513,-87.65218,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,355,NA
ChIJ113NWEYkDogR9QjCTVOFo64,Dunkin',41.6843446,-87.6418182,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,350,NA
ChIJ13aUYRu2D4gRA33aqt5vWiY,McDonald's,41.9904459,-87.8604996,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1938,NA
ChIJ13BJsvonDogRzfBavepTecU,Power Circle Congregation Inc.,41.7249989,-87.5493003,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,21,NA
ChIJ14axTfMkDogRDmnF7r7jRbY,Penny's Place,41.6771816,-87.66398679999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,22,NA
ChIJ14Nd76fTD4gR3i6mrqV0jEw,Bookman's Corner,41.9363151,-87.6475966,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,143,NA
ChIJ14wqqqgxDogRFMrpIaHji3A,Pasteur Park Playground,41.7879833,-87.7322868,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,37,NA
ChIJ16Yk4PbRD4gRd4q4-tVIwX8,Bowmanville GreenSpace Park,41.9793324,-87.6851973,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJ17Wop4gwDogR7W1yJWERio0,Dunkin',41.7487613,-87.74078530000001,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,353,NA
ChIJ18NIeaAkDogRpp8CVA4epvI,De Mar's Family Restaurant,41.657908,-87.67980209999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,515,NA
ChIJ18XkQ6XSD4gR3qT_6kNdXgo,Park No. 399,41.90729350000001,-87.68864540000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,26,NA
ChIJ196CI7HJD4gR3VqJZxdY0kk,Cream of the Crepe,42.010819,-87.82905,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,384,NA
ChIJ19mkow4uDogRlD4VsI0U9Bc,Garden Center at The Home Depot,41.81089970000001,-87.682566,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.1,17,NA
ChIJ1caY4mbND4gRTGD6fNgewBg,Whipple Community Garden,41.9191209,-87.704247,Park,garden,park; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJ1cb4vBzOD4gR5sDHAKPE9Ak,My Hookah Cafe,41.9867982,-87.70191919999999,Social Business,cafe,night_club; bar; point_of_interest; store; establishment,OPERATIONAL,4.1,174,NA
ChIJ1dEmDqkzDogRcOKmL3UQApo,Herbalife,41.844331,-87.727504,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1dy2rGs7DogR9VlVcZiiibQ,Alsip-Merrionette Park Library,41.6750339,-87.7201637,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,54,NA
ChIJ1eF00ak3DogR7wpEOHG53RM,Bedford Park Public Library,41.773117,-87.81630899999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJ1f_BGAa1D4gRDHbRCOcsY7Y,Lulu Belle's Pancake House,41.93615399999999,-87.88449299999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,940,NA
ChIJ1f-2A44nDogRv-sEpFA175k,Farmer's Fridge,41.7265222,-87.5679334,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1fLtJ3olDogRT6b7LvBvyuY,Gathering Point Community Council,41.72881599999999,-87.6630854,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ1fLVVijJD4gRs8oA4Qxcnic,Project Play Books,42.0150979,-87.7841842,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ1Q3fem4hDogR3YwHB_tYDzg,Dolton Park District,41.6297846,-87.6040767,Park,park,point_of_interest; establishment,OPERATIONAL,4.3,549,NA
ChIJ1Q3fem4hDogR3YwHB_tYDzg,Dolton Park District,41.6297846,-87.6040767,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,549,NA
ChIJ1Qeor6kpDogRqZ98tQ9t68I,Brown (Sidney) Memorial Park,41.7389249,-87.60842939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJ1QhEfC23D4gR7vtwk2_bQiw,Fleur Royale Maid Cafe,41.98135329999999,-87.8592537,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJ1QLw0PvTD4gRJA2EXU4OSg4,Park,41.9084521,-87.6645906,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ1RsjKcm3D4gRStJuyja_eko,Happy Twirlers Square Dance Club,42.0303073,-87.90716820000002,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1SpfypjND4gRW6g1xeDzRY8,Mindful Living,41.941805,-87.71593399999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1SQtxHXQD4gRz5xtDccsMsk,University Library,42.0530531,-87.6747985,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,34,NA
ChIJ1T8L-041DogRpnajgEG52Oo,Panera Bread,41.850741,-87.8008461,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,542,NA
ChIJ1UClN3bRD4gRhrC5bMvTsUM,Hope,41.9880054,-87.6571603,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1UJtT__OD4gRbvTBFCswobg,Starbucks,42.011938,-87.737763,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,312,NA
