place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJV6e40Il1ToYRE70p4rrZ6qY,Grandlake Park,32.82115539999999,-97.426678,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJv8a8cQ94ToYRlx6b2DLOnjk,Chef Point Bar & Restaurant,32.860984,-97.253585,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2289,NA
ChIJV9PZufp-ToYRVvlayGzTALo,Doral Community Center -Westdale Hills Apartments,32.8199702,-97.14602339999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJV9qjABnXTYYRpypxlsriiJ8,LIttle Free Library,32.8750155,-97.25660049999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvacOC3JtToYRkhv09XHcZE0,Taco Bell,32.6297601,-97.4111051,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,251,NA
ChIJvacoY0lzToYRgmszTfXUi7w,Family Clinic,32.7154852,-97.41124440000002,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvb8hto3fTYYRsotLDFF7LH4,Wellington Amenity Center,32.9445836,-97.3992068,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVbivZgV2ToYR_q4pN8ODLOA,Friendship Church,32.8527893,-97.3426046,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJVbjtLSBxToYRm8tV9tGY7Ug,Harmon Field Park,32.753705,-97.3131806,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,225,NA
ChIJvbVI4gxxToYRT3z8eJQLsSI,MHMR Tarrant - Penn Square Clinic,32.7390136,-97.32919299999999,Park,square,health; point_of_interest; establishment,OPERATIONAL,2.8,25,NA
ChIJVcNcU0tyToYR1wlSzpjaoAg,Vickery Boulevard Cafe,32.72688249999999,-97.37814039999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,895,NA
ChIJVea1SBJtToYRecOusKXps8g,Fort worth library,32.6336178,-97.35533939999999,Community Space,library,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJveFbMQ1xToYRYeuKXhNVoNw,The Community Center,32.738993,-97.32969399999999,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJVR-uO4TYTYYRq7PpdQoFHwM,Jack in the Box,32.8721287,-97.31459319999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,998,NA
ChIJVS-nuelzToYRpliezZiV0dA,Four Star Cafe,32.7518689,-97.3302258,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,51,NA
ChIJVSDi-2NwToYRNzhcC4qGY1A,Polytechnic United Center,32.7277568,-97.28066129999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,45,NA
ChIJVSSMwmzXTYYRB8TnyUexv3Q,The Station Patio Icehouse,32.93208,-97.2543541,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,411,NA
ChIJvSUmpU9zToYRNb7VybYSxcc,Krispy Kreme,32.7554134,-97.4290728,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1009,NA
ChIJvTb_UWjXTYYRHFg79WAddjg,Friends of The Keller Library,32.9339381,-97.2521438,Community Space,library,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,37,NA
ChIJvTb_UWjXTYYRHFg79WAddjg,Friends of The Keller Library,32.9339381,-97.2521438,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,37,NA
ChIJvTOqm_4MToYRaTuRUYv0Jx8,Taco Bell,32.7249836,-97.4777562,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,806,NA
ChIJvTQ07mZlToYR-fiO2K0BIbM,Agape Metropolitan Community Church,32.6623751,-97.2578798,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJVTTIJQIPToYRS24ZDejLZrg,Crescent Park,32.7376525,-97.5718887,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJvTVBOnHfTYYRMmmMESUMzgo,Saginaw Community Center,32.8751101,-97.3881603,Community Space,community center,local_government_office; point_of_interest; establishment,OPERATIONAL,3.9,18,NA
ChIJvTVBOnHfTYYRMmmMESUMzgo,Saginaw Community Center,32.8751101,-97.3881603,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.9,18,NA
ChIJVU6XF-WAToYRXWKPobcZ7Pw,Wendy's,32.8217999,-97.05849669999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,777,NA
ChIJVUB45c0NToYRsoNynrSyBsM,Community Learning Center,32.765008,-97.4482589,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVV-xeOJ0ToYR2MCmEmMJH0k,Folding Ten Fellowship,32.8762911,-97.4272493,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJVVdsUNgKToYRLV-p347wEjI,Marina Park,32.814376,-97.451078,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.2,298,NA
ChIJVVpq3q3QTYYRgaXFGoz0Ba4,Yard ideas,32.9638536,-97.25952559999999,Park,fountain,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJVVpq3q3QTYYRgaXFGoz0Ba4,Yard ideas,32.9638536,-97.25952559999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJVVUVzC1zToYR6CUCpmsIYeo,Texas Community Development Corporation,32.7321382,-97.4336568,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVFBP1wToYRQjFbirDBJZo,New Beginning Holiness Church,32.7398552,-97.3062219,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVJDil3ToYR2uR_LX3N0lY,Cafe Tradicion,32.7834447,-97.3051887,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWhh6h7ToYRcB3867YN19Y,Gardens by Adam,32.739333,-97.2118869,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJVVWV981vToYRHD8YfohtYOs,FREEDOM/CHURCH/FW,32.6748313,-97.3038182,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWVO4t1ToYReme3f1Bruig,Saginaw Recreation Center,32.857874700000004,-97.37419419999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,199,NA
ChIJVVWVomV3ToYRoezIvDFbSMQ,HALTOM CITY NORTHEAST CENTER,32.8081436,-97.2744522,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVXoge5wToYRiLlBWmeMXjM,Evangel Temple Pentecostal House of Prayer,32.7460559,-97.292355,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvW_U02nZTYYRYhd5TOFP7Po,Gong Cha Victory Heritage,32.9153395,-97.3185555,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,16,NA
ChIJvW2E-7tyToYRIHVRPIpv7Eo,Trinity Chapel Bible Church,32.695475,-97.4221,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,18,NA
ChIJVw7q-qp6ToYRUFZv8xWb7rc,New Light Free SDA,32.6908018,-97.2628596,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvWDkvPh3ToYRzGbD5L-CcyA,Dwelling Place Worship Center,32.861165,-97.266075,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJVwtwIHJxToYRZBiFihQzr5k,Celebration Community Church,32.7389244,-97.3354026,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,40,NA
ChIJvxMCwRVvToYRKTdnTSaqZps,House Of Faith Intl,32.6411495,-97.2869734,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVxni0q5_ToYRSybFNRZaac8,Kidde park,32.8295829,-97.09529309999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvXtyYFd6ToYRgWINMxgYn9c,Fort Worth Public Library - Meadowbrook,32.7393779,-97.2327991,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,37,NA
ChIJvxzgsxFpToYR7uW6XCaHSEI,Arby's,32.5632481,-97.3223927,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1040,NA
ChIJvyVk-H0MToYRD7ozLFzsfFU,The Home Depot,32.7593309,-97.48161259999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.3,1275,NA
ChIJvZfHzmttToYRqg6Gy8z1o_4,Krauss Baker Playscape,32.6530879,-97.3695803,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJvzFPp_R1ToYRIfR5FWNAr94,The Church of Jesus Christ of Latter-day Saints,32.8560574,-97.3727399,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,49,NA
ChIJvzGuzsENToYRte2NbNYMSt4,The Pentecostals of Fort Worth,32.7487869,-97.50274920000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,61,NA
ChIJVzl6by1yToYRK-N3gUL9Xs0,Panera Bread,32.7257792,-97.36176189999999,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,530,NA
ChIJw-4OxH5xToYRtam7lnsA0Rg,Historic Wayside Church,32.7324861,-97.3478025,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJW-9Hx0t3ToYRbYXXPiy8MO0,Parrish Road Park,32.7814989,-97.283203,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,27,NA
ChIJW-Q2VuTYTYYRKjJv2lHj6ek,sweetFrog,32.899925,-97.32284,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.6,313,NA
ChIJw-XKfRpzToYR8X1w_9iSouo,Common Grounds Ft. Worth | Coffee Shop,32.7055892,-97.35857209999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,71,NA
ChIJw-Zd2jd3ToYRcagdMdiG788,Palio's Pizza Cafe On Tap,32.8615837,-97.302474899999993,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,438,NA
ChIJW0C0kXUSToYRhbwUEfUpBRc,HighRidge Church Fort Worth,32.673797,-97.49949900000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,129,NA
ChIJw0kPtozXTYYRw0qa40wAR1s,Chick-fil-A,32.8912803,-97.2586149,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1379,NA
ChIJw15iTcThTYYRjBogyYPlSek,Twin Points Park,32.8727165,-97.49310009999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,960,NA
ChIJW2DHfLQNToYRvYwL4TCr3Cs,South Z Boaz Park Baseball Field/Playground,32.6935831,-97.4494667,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw3OgUn4MToYRlvCO9UL_2no,McDonald's,32.7625777,-97.483052,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1696,NA
ChIJw3zELqrfTYYRH3YSr2p-g0M,William Houston Memorial Park,32.8749904,-97.3886718,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,27,NA
ChIJw4ixjapxToYRLcb4HzB5nUw,Victory Temple Ministries Drop-In Center,32.7295159,-97.310628,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw4mTIBFwToYRt9d53_MPNyQ,New Spirit Of Prayer Family Church,32.701625,-97.280452,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJw50ab58SToYR7lxyeG8FGxU,Benbrook Park Maintenance,32.6974557,-97.3661415,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJw6hLgmxlToYRWzUH1TNrviI,"Refiner""s Fire Rhema Ministries",32.6612532,-97.245973,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJW6K07rpxToYRc8FATklBMsA,Titus Paulsel Park,32.7239192,-97.2829143,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,8,NA
ChIJw6zombkNToYRCV3IYbNZzts,Belzoni's Catfish Cafe',32.76233210000001,-97.4756453,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,177,NA
ChIJW7p0RuZzToYR9TWUGfNGX5s,Starbucks,32.7537974,-97.3608122,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,461,NA
ChIJw7ty0F7ZTYYRFG3-KjFb_0g,Walmart Patio & Garden Services,32.875115,-97.27059899999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW8jwr3NtToYRHBa47s-buZA,Daiquiri Daddi Cafe,32.660905,-97.4035842,Social Business,cafe,cafe; bar; food; point_of_interest; establishment,OPERATIONAL,4.3,289,NA
ChIJw9AnE_JtToYRBHpn36cldd0,Joes Pizza Italian Cuisine & Bar,32.6322184,-97.40898829999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,34,NA
ChIJW9uwPYBtToYR3MR8C1tDfi4,Panera Bread,32.679082,-97.39286539999999,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,849,NA
ChIJW9W9refYTYYRF-mM47TwQCw,At Home,32.9016116,-97.3270628,Park,fountain,home_goods_store; furniture_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.3,1047,NA
ChIJWabBw8hzToYRQDzXaPmiufs,Little free library,32.6852058,-97.37122869999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJwaldD9NwToYRG0uNJcUC4Tc,Jack in the Box,32.7738377,-97.30105130000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,863,NA
ChIJWaT99UR5ToYRAfYXFchLArE,River Trails Park,32.7963316,-97.1935915,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,83,NA
ChIJwcm94kDYTYYRDbNcPeiwDwc,Starbucks,32.956255,-97.279938,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,171,NA
ChIJwdgAdfd1ToYRQGYzlLcD14I,Toro Lawn & Garden,32.8593028,-97.36365169999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWdn2JGtwToYRqYux70p-GqQ,Walmart Garden Center,32.7108124,-97.28354949999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,3,NA
ChIJwfEr43RpToYRiVmQQqnZMQI,Cindy Park,32.5525,-97.3319444,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,59,NA
ChIJWfGqnwrcTYYRzGzQLbM0LBs,Haslet Community Park,32.9728302,-97.35182970000001,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,387,NA
ChIJWfGqnwrcTYYRzGzQLbM0LBs,Haslet Community Park,32.9728302,-97.35182970000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,387,NA
ChIJwfW3VQttToYRDd9L0e2Cczc,Hulen Square,32.6579493,-97.4000587,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,653,NA
ChIJwR4YJZBtToYRkA7GGWpjSXM,Y2Komics,32.6706043,-97.3829555,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,222,NA
ChIJwRI980_RTYYRA7LvMZW6css,Roanoke City Hall,32.9944861,-97.2315708,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWSAuB_l-ToYRLlA0y6Dq_CA,The KEY Ministries,32.8217541,-97.14014429999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJwSOgTM5xToYRvEOHuErz21s,Worth Heights Community Center,32.69750000000001,-97.31638889999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,89,NA
ChIJWSQbovzYTYYRqV8LZm_EFDQ,Jack in the Box,32.9043254,-97.318241,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.4,837,NA
ChIJWSzUkndxToYRwWuoL56cXR8,Avoca Coffee Roasters,32.7304942,-97.34003059999999,Social Business,cafe,night_club; parking; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1307,NA
ChIJwTfsJsRlToYRhLL-2LiFZV0,Metro Maples,32.6168573,-97.2364971,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.8,81,NA
ChIJWTl-2c10ToYRdLtbCsZaQKE,Cheddar's Scratch Kitchen,32.8018409,-97.4331576,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,3087,NA
ChIJWTlXRU1wToYR42CNObIFKTE,Harris Temple Church of God,32.718889,-97.30776499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJwTztcqZzToYR0FwPoCocszY,Original Mexican Eats Cafe,32.7390667,-97.3901028,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,583,NA
ChIJWVtHAJR6ToYRcm7jJV45E8c,Aletheia Temple Church,32.7171127,-97.24882389999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJWw1bySFzToYRxyAjPnyI8m4,Sonic Drive-In,32.7275623,-97.4172445,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,625,NA
ChIJwwQg7wbZTYYRWrHn8WxBICY,Highland Station Park,32.8776961,-97.3461772,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJWXgfHo9xToYRx58ybZrhbZM,The Church of Jesus Christ of Latter-day Saints,32.7146434,-97.34443600000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,37,NA
ChIJwxW9wLt3ToYRh7hGcCzZQJo,Mercantile Square,32.8362159,-97.29624919999999,Park,square,point_of_interest; establishment,OPERATIONAL,2.8,165,NA
ChIJwyDsS-hxToYRF3U4f92vH60,Hemphill's Restaurant,32.6982955,-97.33187099999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,373,NA
ChIJWYsks7tzToYRuIKsRXTnyk4,Worth Hills Park,32.7008268,-97.3639054,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJWz2h-sR_ToYR_lvp1yvW7to,Classic BJ's Cafe,32.8159959,-97.1373258,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,125,NA
ChIJwzs2T4HYTYYRuGLtcMmHRnI,Garden Center at The Home Depot,32.870444,-97.3129802,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.1,21,NA
ChIJWzUPH456ToYRcBTeP6xB3TU,Christ Temple Pentecost Church,32.7229096,-97.2497363,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx_mahIJ3ToYRPe-ddZ1Dbv0,Gospel Light Ministries,32.823026,-97.27393599999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJx_nNA8FvToYRKmA8wpE1sWE,TCC South Bookstore,32.6675264,-97.2899042,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,138,NA
ChIJx_rOlbTYTYYRYBqJTdH4CjA,Highland Park Dog Park,32.8809883,-97.350166,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,52,NA
ChIJx_T5DaDZTYYRb8qjxflTjug,Axiom Coffee,32.9321541,-97.2976162,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,263,NA
ChIJX0_dRRRlToYRbZjfj8pQ-s8,Burger King,32.66353340000001,-97.2399125,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,568,NA
ChIJX0m8JYlvToYRp1HdeL5GcZs,Lucky Wok Asian Cafe,32.657439,-97.270412,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,203,NA
ChIJx0PxsR5zToYRn3BdfDgmY1k,Starbucks,32.72993,-97.411825,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,358,NA
ChIJx0vlkT5vToYR8_y3VF08x2A,Logan Square,32.615896,-97.2912929,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx2U4RQhxToYROjdTEa9F1KA,William Mann,32.7321291,-97.3211908,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX5bsVZx2ToYRVCOrv76In0w,Los Pastores Cafe,32.804182,-97.348696,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX5erZkBxToYRlk47bAlb3SY,IT'SUGAR Sundance Square,32.7544364,-97.330871,Park,square,food; point_of_interest; store; establishment,OPERATIONAL,4.4,268,NA
