cell,x,y,term,id
58,-86.80735587111445,36.05006253508627,community center,572
58,-86.80735587111445,36.05006253508627,city hall,573
58,-86.80735587111445,36.05006253508627,place of worship,574
58,-86.80735587111445,36.05006253508627,park,575
58,-86.80735587111445,36.05006253508627,fountain,576
58,-86.80735587111445,36.05006253508627,square,577
58,-86.80735587111445,36.05006253508627,garden,578
58,-86.80735587111445,36.05006253508627,bookstore,579
58,-86.80735587111445,36.05006253508627,cafe,580
59,-86.784014684512,36.048408842801365,library,581
59,-86.784014684512,36.048408842801365,community center,582
59,-86.784014684512,36.048408842801365,city hall,583
59,-86.784014684512,36.048408842801365,place of worship,584
59,-86.784014684512,36.048408842801365,park,585
59,-86.784014684512,36.048408842801365,fountain,586
59,-86.784014684512,36.048408842801365,square,587
59,-86.784014684512,36.048408842801365,garden,588
59,-86.784014684512,36.048408842801365,bookstore,589
59,-86.784014684512,36.048408842801365,cafe,590
60,-86.76067461869553,36.046750965067766,library,591
60,-86.76067461869553,36.046750965067766,community center,592
60,-86.76067461869553,36.046750965067766,city hall,593
60,-86.76067461869553,36.046750965067766,place of worship,594
60,-86.76067461869553,36.046750965067766,park,595
60,-86.76067461869553,36.046750965067766,fountain,596
60,-86.76067461869553,36.046750965067766,square,597
60,-86.76067461869553,36.046750965067766,garden,598
60,-86.76067461869553,36.046750965067766,bookstore,599
60,-86.76067461869553,36.046750965067766,cafe,600
61,-86.73733571859907,36.04508890239589,library,601
61,-86.73733571859907,36.04508890239589,community center,602
61,-86.73733571859907,36.04508890239589,city hall,603
61,-86.73733571859907,36.04508890239589,place of worship,604
61,-86.73733571859907,36.04508890239589,park,605
61,-86.73733571859907,36.04508890239589,fountain,606
61,-86.73733571859907,36.04508890239589,square,607
61,-86.73733571859907,36.04508890239589,garden,608
61,-86.73733571859907,36.04508890239589,bookstore,609
61,-86.73733571859907,36.04508890239589,cafe,610
62,-86.71399798086537,36.04342265465114,library,611
62,-86.71399798086537,36.04342265465114,community center,612
62,-86.71399798086537,36.04342265465114,city hall,613
62,-86.71399798086537,36.04342265465114,place of worship,614
62,-86.71399798086537,36.04342265465114,park,615
62,-86.71399798086537,36.04342265465114,fountain,616
62,-86.71399798086537,36.04342265465114,square,617
62,-86.71399798086537,36.04342265465114,garden,618
62,-86.71399798086537,36.04342265465114,bookstore,619
62,-86.71399798086537,36.04342265465114,cafe,620
63,-86.6906613728388,36.041752221777024,library,621
63,-86.6906613728388,36.041752221777024,community center,622
63,-86.6906613728388,36.041752221777024,city hall,623
63,-86.6906613728388,36.041752221777024,place of worship,624
63,-86.6906613728388,36.041752221777024,park,625
63,-86.6906613728388,36.041752221777024,fountain,626
63,-86.6906613728388,36.041752221777024,square,627
63,-86.6906613728388,36.041752221777024,garden,628
63,-86.6906613728388,36.041752221777024,bookstore,629
63,-86.6906613728388,36.041752221777024,cafe,630
64,-86.66732589726774,36.040077604033804,library,631
64,-86.66732589726774,36.040077604033804,community center,632
64,-86.66732589726774,36.040077604033804,city hall,633
64,-86.66732589726774,36.040077604033804,place of worship,634
64,-86.66732589726774,36.040077604033804,park,635
64,-86.66732589726774,36.040077604033804,fountain,636
64,-86.66732589726774,36.040077604033804,square,637
64,-86.66732589726774,36.040077604033804,garden,638
64,-86.66732589726774,36.040077604033804,bookstore,639
64,-86.66732589726774,36.040077604033804,cafe,640
65,-86.64399155689982,36.03839880168236,library,641
65,-86.64399155689982,36.03839880168236,community center,642
65,-86.64399155689982,36.03839880168236,city hall,643
65,-86.64399155689982,36.03839880168236,place of worship,644
65,-86.64399155689982,36.03839880168236,park,645
65,-86.64399155689982,36.03839880168236,fountain,646
65,-86.64399155689982,36.03839880168236,square,647
65,-86.64399155689982,36.03839880168236,garden,648
65,-86.64399155689982,36.03839880168236,bookstore,649
65,-86.64399155689982,36.03839880168236,cafe,650
66,-86.6206583544817,36.036715814984234,library,651
66,-86.6206583544817,36.036715814984234,community center,652
66,-86.6206583544817,36.036715814984234,city hall,653
66,-86.6206583544817,36.036715814984234,place of worship,654
66,-86.6206583544817,36.036715814984234,park,655
66,-86.6206583544817,36.036715814984234,fountain,656
66,-86.6206583544817,36.036715814984234,square,657
66,-86.6206583544817,36.036715814984234,garden,658
66,-86.6206583544817,36.036715814984234,bookstore,659
66,-86.6206583544817,36.036715814984234,cafe,660
67,-86.59732629275938,36.03502864420151,library,661
67,-86.59732629275938,36.03502864420151,community center,662
67,-86.59732629275938,36.03502864420151,city hall,663
67,-86.59732629275938,36.03502864420151,place of worship,664
67,-86.59732629275938,36.03502864420151,park,665
67,-86.59732629275938,36.03502864420151,fountain,666
67,-86.59732629275938,36.03502864420151,square,667
67,-86.59732629275938,36.03502864420151,garden,668
67,-86.59732629275938,36.03502864420151,bookstore,669
67,-86.59732629275938,36.03502864420151,cafe,670
68,-86.57399537447796,36.03333728959691,library,671
68,-86.57399537447796,36.03333728959691,community center,672
68,-86.57399537447796,36.03333728959691,city hall,673
68,-86.57399537447796,36.03333728959691,place of worship,674
68,-86.57399537447796,36.03333728959691,park,675
68,-86.57399537447796,36.03333728959691,fountain,676
68,-86.57399537447796,36.03333728959691,square,677
68,-86.57399537447796,36.03333728959691,garden,678
68,-86.57399537447796,36.03333728959691,bookstore,679
68,-86.57399537447796,36.03333728959691,cafe,680
69,-86.5506656023817,36.031641751433725,library,681
69,-86.5506656023817,36.031641751433725,community center,682
69,-86.5506656023817,36.031641751433725,city hall,683
69,-86.5506656023817,36.031641751433725,place of worship,684
69,-86.5506656023817,36.031641751433725,park,685
69,-86.5506656023817,36.031641751433725,fountain,686
69,-86.5506656023817,36.031641751433725,square,687
69,-86.5506656023817,36.031641751433725,garden,688
69,-86.5506656023817,36.031641751433725,bookstore,689
69,-86.5506656023817,36.031641751433725,cafe,690
70,-87.038614597173,36.083351547833374,library,691
70,-87.038614597173,36.083351547833374,community center,692
70,-87.038614597173,36.083351547833374,city hall,693
70,-87.038614597173,36.083351547833374,place of worship,694
70,-87.038614597173,36.083351547833374,park,695
70,-87.038614597173,36.083351547833374,fountain,696
70,-87.038614597173,36.083351547833374,square,697
70,-87.038614597173,36.083351547833374,garden,698
70,-87.038614597173,36.083351547833374,bookstore,699
70,-87.038614597173,36.083351547833374,cafe,700
71,-87.01525666989576,36.08173933101299,library,701
71,-87.01525666989576,36.08173933101299,community center,702
71,-87.01525666989576,36.08173933101299,city hall,703
71,-87.01525666989576,36.08173933101299,place of worship,704
71,-87.01525666989576,36.08173933101299,park,705
71,-87.01525666989576,36.08173933101299,fountain,706
71,-87.01525666989576,36.08173933101299,square,707
71,-87.01525666989576,36.08173933101299,garden,708
71,-87.01525666989576,36.08173933101299,bookstore,709
71,-87.01525666989576,36.08173933101299,cafe,710
72,-86.99189983070686,36.08012294182854,library,711
72,-86.99189983070686,36.08012294182854,community center,712
72,-86.99189983070686,36.08012294182854,city hall,713
72,-86.99189983070686,36.08012294182854,place of worship,714
72,-86.99189983070686,36.08012294182854,park,715
72,-86.99189983070686,36.08012294182854,fountain,716
72,-86.99189983070686,36.08012294182854,square,717
72,-86.99189983070686,36.08012294182854,garden,718
72,-86.99189983070686,36.08012294182854,bookstore,719
72,-86.99189983070686,36.08012294182854,cafe,720
73,-86.96854407695619,36.07850239636302,library,721
73,-86.96854407695619,36.07850239636302,community center,722
73,-86.96854407695619,36.07850239636302,city hall,723
73,-86.96854407695619,36.07850239636302,place of worship,724
73,-86.96854407695619,36.07850239636302,park,725
73,-86.96854407695619,36.07850239636302,fountain,726
73,-86.96854407695619,36.07850239636302,square,727
73,-86.96854407695619,36.07850239636302,garden,728
73,-86.96854407695619,36.07850239636302,bookstore,729
73,-86.96854407695619,36.07850239636302,cafe,730
74,-86.94518942278589,36.07687766252944,library,731
74,-86.94518942278589,36.07687766252944,community center,732
74,-86.94518942278589,36.07687766252944,city hall,733
74,-86.94518942278589,36.07687766252944,place of worship,734
74,-86.94518942278589,36.07687766252944,park,735
74,-86.94518942278589,36.07687766252944,fountain,736
74,-86.94518942278589,36.07687766252944,square,737
74,-86.94518942278589,36.07687766252944,garden,738
74,-86.94518942278589,36.07687766252944,bookstore,739
74,-86.94518942278589,36.07687766252944,cafe,740
75,-86.92183587095268,36.0752487405833,library,741
75,-86.92183587095268,36.0752487405833,community center,742
75,-86.92183587095268,36.0752487405833,city hall,743
75,-86.92183587095268,36.0752487405833,place of worship,744
75,-86.92183587095268,36.0752487405833,park,745
75,-86.92183587095268,36.0752487405833,fountain,746
75,-86.92183587095268,36.0752487405833,square,747
75,-86.92183587095268,36.0752487405833,garden,748
75,-86.92183587095268,36.0752487405833,bookstore,749
75,-86.92183587095268,36.0752487405833,cafe,750
76,-86.89848342421242,36.073615630780715,library,751
76,-86.89848342421242,36.073615630780715,community center,752
76,-86.89848342421242,36.073615630780715,city hall,753
76,-86.89848342421242,36.073615630780715,place of worship,754
76,-86.89848342421242,36.073615630780715,park,755
76,-86.89848342421242,36.073615630780715,fountain,756
76,-86.89848342421242,36.073615630780715,square,757
76,-86.89848342421242,36.073615630780715,garden,758
76,-86.89848342421242,36.073615630780715,bookstore,759
76,-86.89848342421242,36.073615630780715,cafe,760
77,-86.87513208532026,36.07197833337843,library,761
77,-86.87513208532026,36.07197833337843,community center,762
77,-86.87513208532026,36.07197833337843,city hall,763
77,-86.87513208532026,36.07197833337843,place of worship,764
77,-86.87513208532026,36.07197833337843,park,765
77,-86.87513208532026,36.07197833337843,fountain,766
77,-86.87513208532026,36.07197833337843,square,767
77,-86.87513208532026,36.07197833337843,garden,768
77,-86.87513208532026,36.07197833337843,bookstore,769
77,-86.87513208532026,36.07197833337843,cafe,770
78,-86.85178185703049,36.07033684863377,library,771
78,-86.85178185703049,36.07033684863377,community center,772
78,-86.85178185703049,36.07033684863377,city hall,773
78,-86.85178185703049,36.07033684863377,place of worship,774
78,-86.85178185703049,36.07033684863377,park,775
78,-86.85178185703049,36.07033684863377,fountain,776
78,-86.85178185703049,36.07033684863377,square,777
78,-86.85178185703049,36.07033684863377,garden,778
78,-86.85178185703049,36.07033684863377,bookstore,779
78,-86.85178185703049,36.07033684863377,cafe,780
79,-86.82843274209665,36.06869117680475,library,781
79,-86.82843274209665,36.06869117680475,community center,782
79,-86.82843274209665,36.06869117680475,city hall,783
79,-86.82843274209665,36.06869117680475,place of worship,784
79,-86.82843274209665,36.06869117680475,park,785
79,-86.82843274209665,36.06869117680475,fountain,786
79,-86.82843274209665,36.06869117680475,square,787
79,-86.82843274209665,36.06869117680475,garden,788
79,-86.82843274209665,36.06869117680475,bookstore,789
79,-86.82843274209665,36.06869117680475,cafe,790
80,-86.8050847432714,36.06704131814991,library,791
80,-86.8050847432714,36.06704131814991,community center,792
80,-86.8050847432714,36.06704131814991,city hall,793
80,-86.8050847432714,36.06704131814991,place of worship,794
80,-86.8050847432714,36.06704131814991,park,795
80,-86.8050847432714,36.06704131814991,fountain,796
80,-86.8050847432714,36.06704131814991,square,797
80,-86.8050847432714,36.06704131814991,garden,798
80,-86.8050847432714,36.06704131814991,bookstore,799
80,-86.8050847432714,36.06704131814991,cafe,800
81,-86.78173786330666,36.06538727292836,library,801
81,-86.78173786330666,36.06538727292836,community center,802
81,-86.78173786330666,36.06538727292836,city hall,803
81,-86.78173786330666,36.06538727292836,place of worship,804
81,-86.78173786330666,36.06538727292836,park,805
81,-86.78173786330666,36.06538727292836,fountain,806
81,-86.78173786330666,36.06538727292836,square,807
81,-86.78173786330666,36.06538727292836,garden,808
81,-86.78173786330666,36.06538727292836,bookstore,809
81,-86.78173786330666,36.06538727292836,cafe,810
82,-86.75839210495354,36.0637290414,library,811
82,-86.75839210495354,36.0637290414,community center,812
82,-86.75839210495354,36.0637290414,city hall,813
82,-86.75839210495354,36.0637290414,place of worship,814
82,-86.75839210495354,36.0637290414,park,815
82,-86.75839210495354,36.0637290414,fountain,816
82,-86.75839210495354,36.0637290414,square,817
82,-86.75839210495354,36.0637290414,garden,818
82,-86.75839210495354,36.0637290414,bookstore,819
82,-86.75839210495354,36.0637290414,cafe,820
83,-86.73504751855003,36.06206662562694,library,821
83,-86.73504751855003,36.06206662562694,community center,822
83,-86.73504751855003,36.06206662562694,city hall,823
83,-86.73504751855003,36.06206662562694,place of worship,824
83,-86.73504751855003,36.06206662562694,park,825
83,-86.73504751855003,36.06206662562694,fountain,826
83,-86.73504751855003,36.06206662562694,square,827
83,-86.73504751855003,36.06206662562694,garden,828
83,-86.73504751855003,36.06206662562694,bookstore,829
83,-86.73504751855003,36.06206662562694,cafe,830
84,-86.71170408652287,36.06040002470082,library,831
84,-86.71170408652287,36.06040002470082,community center,832
84,-86.71170408652287,36.06040002470082,city hall,833
84,-86.71170408652287,36.06040002470082,place of worship,834
84,-86.71170408652287,36.06040002470082,park,835
84,-86.71170408652287,36.06040002470082,fountain,836
84,-86.71170408652287,36.06040002470082,square,837
84,-86.71170408652287,36.06040002470082,garden,838
84,-86.71170408652287,36.06040002470082,bookstore,839
84,-86.71170408652287,36.06040002470082,cafe,840
85,-86.68836178503497,36.058729237787716,library,841
85,-86.68836178503497,36.058729237787716,community center,842
85,-86.68836178503497,36.058729237787716,city hall,843
85,-86.68836178503497,36.058729237787716,place of worship,844
