place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJV9hFMka35YgRC9BsCRnE6e4,Deli Goodies Cafe,30.3346541,-81.642611,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJv9TN8IbJ5YgRw_klrIn_JKU,Wayman Temple AME Church (South Campus),30.2210303,-81.6068279,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJVa3J4ZTq5YgRAsH1PaY1ZAw,Cecil Gym and Fitness Center,30.2317684,-81.88722159999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.6,104,NA
ChIJvbAR4HS35YgRgiGfly-5tw8,Vegan Cafe Jax,30.3051255,-81.6365359,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,115,NA
ChIJVbfbw0_J5YgRNJ2epiw03p8,Mandarin Church of God of Prophecy,30.1769486,-81.6156455,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJvcLlYwHK5YgRY4zjk_ROx1g,"Church of the Redeemer, Anglican",30.2521949,-81.59964099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,29,NA
ChIJvdlO-EEx5IgRl6pWu1Yr4k4,Nocatee Dog Park,30.1320034,-81.4112737,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,56,NA
ChIJVegs-5vM5YgRTeq06MuuaZ8,Greenland Park,30.1565065,-81.5438729,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,213,NA
ChIJVeIJ1CPP5YgRQop4CZHv7sI,Alberts Field,30.150587,-81.652548,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,83,NA
ChIJvR4OOdO55YgRy_MypthzRH0,James and Downing Park,30.3112548,-81.6982302,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJVSwx1xBK5IgRL8XBUGu1LB4,Bundy cafe,30.264482,-81.44129439999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,7,NA
ChIJVTjKuIbr5YgR8JXkgOwxCrQ,Liberty Square South,30.282214,-81.85592199999999,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJvTY3JDyx5YgRHrhCJ1phRn0,Catherine Hester McNair Park,30.36000709999999,-81.6618941,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVUVjYKNL5IgR_nlK8WH_dFA,Jax Juice Bar,30.3222591,-81.4914647,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,29,NA
ChIJVV_sUQi15YgRS8Tpdzoh2iU,Wawa,30.2874533,-81.5582971,Social Business,cafe,convenience_store; gas_station; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,234,NA
ChIJVVUl8xa35YgRajDKBfVIyag,d square 2,30.3276561,-81.6623008,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUVK3XH5YgRYcjjublXIyQ,Elevation Church,30.2442871,-81.7377589,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJVVUxD85N5IgRurYhXuzOczY,Heckscher Drive Community Club,30.3912689,-81.4396798,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJVVVV0hq35YgRLdcrNDLCtT4,Westside Industrial Park,30.3192521,-81.656094,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJVVVVlUi55YgRC3jW3SAOvTE,UMC Riverside Park,30.3420008,-81.7691318,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVVlUi55YgRjLtHkZhqamc,Unity Development Center,30.335307,-81.70307,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3.7,3,TRUE
ChIJVVVVVaW15YgRKnpMw3ezQj4,Church of the Messiah JC AC,30.2906907,-81.57061089999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJVWwFNc-w5YgRIHx1-gV3qNU,Morning Star Faith Temple,30.363784,-81.6636408,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJVxGduY655YgR9NuPbaxv3n0,Word Truth Worship Center,30.350956,-81.7193016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJvxKkRnvL5YgRsGUhay-CZdU,Oak Square Advisors,30.246924,-81.5342349,Park,square,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvyDxkCC25YgReLn0pwmqgqI,Publix Pharmacy at University Square,30.2616607,-81.62910269999999,Park,square,pharmacy; hospital; health; point_of_interest; store; establishment,OPERATIONAL,3,24,NA
ChIJvz21U8TO5YgRhFS89mqlOuk,First Christian Church,30.1544504,-81.6335166,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,29,NA
ChIJVZRJfzZK5IgRvRzaH-xZTd0,Taziki's Mediterranean Cafe - Jacksonville - Beach Blvd,30.288313,-81.44762999999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,672,NA
ChIJvZYhsVFK5IgRAUex4cVisjQ,First Watch,30.287049,-81.46254499999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,863,NA
ChIJVZZHjP-55YgRMSjSGNdF82o,Charis Cafe,30.2992472,-81.7653468,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJw_C85Pqw5YgRqV8cwqLlYXU,North Shore Park,30.3897466,-81.65642559999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,274,NA
ChIJw_FRVRa35YgR9syFRSr2pbM,Center Square/BBT Garage,30.3279109,-81.6614165,Park,square,parking; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJw_Ind-y55YgReHfBH_2e2RA,Community Garden,30.281824,-81.73633199999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJw_jwLUlK5IgRS3aMIdklWIw,Panera Bread,30.2867245,-81.4549694,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,614,NA
ChIJw-PvrgDM5YgRg4Z0NbqGq8M,River Garden Hebrew Home,30.1663954,-81.5987808,Park,garden,health; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJw027VY_G5YgRYTzULceZzZQ,Little Saigon Café,30.187316,-81.741055,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,369,NA
ChIJw0mr913O5YgRs7d6oIraYIw,Twisted Compass Brewing Co.,30.1157222,-81.6255833,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,271,NA
ChIJw0yjmsJL5IgRoxieRVtR2VM,Walmart Patio & Garden Services,30.318421,-81.45051,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw3pm-Hm35YgRcaKpeWCiiRc,Spot On Park,30.3148846,-81.6809495,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW595Wca_5YgRxmx7YV1vhg4,Wendy's,30.3059336,-81.84742,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,1120,NA
ChIJw5KE4US55YgRGtCABpgFlSc,Heaven Sent Ministry,30.2674074,-81.7415889,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW5uolDbJ5YgRrgh8F8rOL5k,The Garden Homes At Lake Mandarin,30.1755572,-81.6292091,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw7cpAWmx5YgRBm9_pVp-eRk,Arlington Lions Club Park,30.376888,-81.617521,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,85,NA
ChIJw7Q7v5G05YgRTLii01h-p2g,Monument Rd. & N. Regency Square Blvd.,30.330979,-81.54718799999999,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW8HNpnyz5YgRt2rw4Nj6O94,Burger King,30.3520439,-81.5495852,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,596,NA
ChIJw8X7tTe25YgRr79G5JHj4iI,Henry T Jones Community Center,30.282165,-81.638813,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,39,NA
ChIJw9s_oqGw5YgRk6r_YFzwhLI,Power House Of Worship,30.3758772,-81.68713670000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJwalMR4i25YgR5O8TLcXfGIc,"Voice of Healing Ministries, Pastor Myreon Latimer",30.3065724,-81.6161824,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_PERMANENTLY,0,0,TRUE
ChIJWaOAx1I15IgRPQYp1VJAvy4,Freshwater fishing pond,30.22353039999999,-81.51229839999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJWaOnF7-55YgRetjDtKzUG5U,Edith Brown Ford Community Center,30.3307035,-81.7151043,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,31,NA
ChIJWaRr3l-65YgRaGAxx5ajjYU,Forestview Community Fitness,30.4014348,-81.71424499999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWaRr3l-65YgRzmBA70kGohM,Jacksonville Forestview Center,30.4014435,-81.7142188,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwbab0nPJ5YgRI5fc9vYvFqw,Mandarin Branch Library,30.2052915,-81.6208959,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,101,NA
ChIJwbCCDLlM5IgRy-dgnBbW354,Kinder Garden Daycare and Preschool,30.3630624,-81.5012133,Park,garden,school; point_of_interest; establishment,OPERATIONAL,3.5,15,NA
ChIJWbchRzXJ5YgRd5SvTdZyjTs,Walmart Patio & Garden Services,30.185352,-81.609265,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwbql7XG45YgRvkOTWuNPCqE,Starbucks,30.286456,-81.71977799999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,1074,NA
ChIJwcCzKWa25YgRKIQFWcoc4n0,Hunterdale Family Worship,30.2940848,-81.62233069999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwdVVmfKx5YgR6kiVC39Pq0g,Palm Plaza Café,30.4014271,-81.6450222,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,12,NA
ChIJwebNN2RN5IgRaJjtUk3wygM,Starbucks,30.360016,-81.50412,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,459,NA
ChIJwemp7n215YgR8TQOCdnGoag,Victoria Park,30.2709883,-81.5974799,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJweYdJ66V5YgRXQijrkonS4k,Jacksonville Baldwin Rail Trail,30.334425,-81.902553,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,80,NA
ChIJwfi30my45YgRDvWe255YsZ4,Lakeside Park I and II,30.2807689,-81.7131,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJwQ3vBPy55YgRjQUtOwVXHa4,PPDM Cafe,30.3497662,-81.6960616,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWQLxyGqu5YgRrbZhzncS4BM,GREATER WORKS CHURCH,30.460758,-81.632262,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJWRw5jbi05YgR6cCi4eFCzkU,Waffle House,30.3242585,-81.5299217,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1286,NA
ChIJWTpGPXi_5YgRL8Dz0hII6dM,Church of HOPE,30.3018874,-81.80205869999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJWU7U21zA5YgRwtn7O7QbZ5I,103rd Street Church of God,30.2467089,-81.8322664,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJwUh7HLG35YgRdDU-v5O-snk,Inwood Park,30.292342,-81.6552588,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,28,NA
ChIJWUmOHUHB5YgRESZFrplGuok,Kirkwood Presbyterian Church,30.199051,-81.7968456,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJwV-CSICV5YgRElG-ulM1bEE,Temple Baptist Church,30.3225373,-81.86827770000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJww0BPCRK5IgRbbD0Usil2zs,Eunice Rd Neighborhood Park,30.2778778,-81.4344093,Park,park,point_of_interest; establishment,OPERATIONAL,3.8,12,NA
ChIJWweqRi-45YgRIHPPlgBML-s,Elizabeth Park,30.2999229,-81.6976499,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJwWl-sFtJ5IgR5gx9L8nU93I,Cup of Dreams TeaRoom,30.3248327,-81.4164049,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJWWqpgpCt5YgR0gDODNuU5Z8,Ellis Island,30.5188601,-81.561931,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJwx9562FO5IgRQHdQdJQjl-Y,USS Stark Memorial,30.3845028,-81.41035660000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJWxAfVwHN5YgRxhwfWAPS2AE,Canopy Road Cafe,30.1443223,-81.518591,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,577,NA
ChIJWxax88S15YgR833S54VdEvg,Fletcher Morgan Park,30.287905,-81.59028699999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJWXDbTtdL5IgRey1IfT2ZTSo,Public Square Pharmacy,30.2878905,-81.51562659999999,Park,square,pharmacy; health; point_of_interest; store; establishment,OPERATIONAL,4.7,43,NA
ChIJWXN7qDu45YgR_jXrmfRAd_4,Anita's Garden Shop & Design,30.2958902,-81.7051879,Park,garden,florist; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.3,17,NA
ChIJWXnCXpK05YgRjQ01v-wMwfs,Monument Rd. & S. Regency Square Blvd.,30.32661,-81.54704,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwxTTcwGz5YgRUrXL8NK63nk,River Region Human Services - Justina Community Center,30.3563138,-81.59965849999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwYdlEyGz5YgRR5ybc2AEjh8,Four Square,30.35101409999999,-81.5983244,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWyk5fNAx5IgROe7yWoq0LqM,Panera Bread,30.11045739999999,-81.4180009,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,88,NA
ChIJWynxDf5K5IgRQR1_t9quZ7k,Tamaya Clubhouse,30.2949116,-81.476666,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,102,NA
ChIJwyQ9KDJK5IgRWA_jIw9fVs8,Starbucks,30.288399,-81.438299,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,332,NA
ChIJwYtEPaJJ5IgRWEe-7-Nts6k,Wingate Baseball Park,30.2848089,-81.40449199999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,51,NA
ChIJWZlXm_PG5YgRQdisXwfx2X0,Crossroads Shopping Center,30.2019769,-81.74180659999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,1357,NA
ChIJX_-xGWGx5YgRJ2076u1UBIQ,Blue Cypress Park,30.3766474,-81.6074082,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,498,NA
ChIJx_OW2_iz5YgRJk8BMGI25nE,University Diner,30.3520088,-81.59719849999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,855,NA
ChIJx-FxGUO55YgRFO3y_L52RNA,Peace Memorial Park,30.3069264,-81.6977057,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX-nnY4vO5YgRKxHXWwXclEw,Levai Blaise,30.127687,-81.623677,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJx04QSXO65YgRcEJtpJpu9-0,Edgewood Square,30.3794591,-81.6977785,Park,square,point_of_interest; establishment,OPERATIONAL,4.2,328,NA
ChIJx1iKdCC35YgRHZZCjKaD8Ys,Oakland Park,30.3315864,-81.6475354,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,55,NA
ChIJx1Z48uVK5IgRMFS_q657Xt8,UF Health Family Medicine - Kernan Square,30.2858594,-81.4870411,Park,square,doctor; health; point_of_interest; establishment,OPERATIONAL,2.6,31,NA
ChIJX2lfNfJJ5IgRQrBULYEhFX8,For Your Home and Garden,30.33281789999999,-81.4168407,Park,fountain,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJX2lfNfJJ5IgRQrBULYEhFX8,For Your Home and Garden,30.33281789999999,-81.4168407,Park,garden,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJx39NxG645YgRsemPGBqhR1c,Roosevelt Square,30.279935,-81.7187987,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,1908,NA
ChIJx5QhPhrN5YgRoHEx1-WurpI,Celestina Amenity Center,30.1071162,-81.5443071,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,30,NA
ChIJX67gTTqw5YgRC3OLnP3iu38,Burger King,30.4303321,-81.6609129,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,825,NA
ChIJX6Rm8eq75YgRBAcbIZerkJE,Home Gardens Park,30.3886742,-81.7471704,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,14,NA
ChIJX6Rm8eq75YgRBAcbIZerkJE,Home Gardens Park,30.3886742,-81.7471704,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.6,14,NA
ChIJX6skzY-05YgRuppJ4zVvKeg,Lowe's Garden Center,30.3323219,-81.5494873,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4,23,NA
ChIJX6SOzlu55YgRsN4nfaAGDlc,Encouraging Word Church,30.3536282,-81.764352,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJx7EHHJnH5YgRIR_glADQy6E,Soul Harvest Family Worship,30.2466749,-81.72765199999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJX7kiofa05YgRy2Hpi76DZ_8,Chick-fil-A,30.3180507,-81.55528799999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,3364,NA
ChIJX8jXAC635YgRHpMnbvettFU,Royal Palms Cafe and Catering,30.2907109,-81.63402099999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,21,NA
ChIJX9wbD3e85YgRwqtVyvCUg2o,Eat Your Yard Jax,30.3937879,-81.7823614,Park,garden,point_of_interest; establishment,OPERATIONAL,4.9,28,NA
ChIJxarXkAnK5YgRjTl9xK4PKCA,Midtown Deli & Cafe Lite,30.2554996,-81.5880265,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJxb5oqY205YgRIWzGLD8lny4,Thai & Lao Bistro,30.326758,-81.55095109999999,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,154,NA
ChIJXbVJwo-w5YgR3lY7NY5pSt4,Burger King,30.3904583,-81.6784036,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,963,NA
ChIJxc4qQsa_5YgRQ3rNeTDnu4k,McDonald's,30.3064106,-81.8479326,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.8,1730,NA
ChIJxdbNwivr5YgRjnDY6TtZYrA,Mary Hoff Memorial Park,30.2300925,-81.8920534,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXdosiyDK5YgR6Y2lQEJNPJY,God's House of Worship,30.2323813,-81.60197920000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJXeCtehzK5YgRK78VkyvpytA,Starbucks,30.243148,-81.598648,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,778,NA
ChIJXeVjr6NL5IgRyPXfBiD2658,The Woods Community Center,30.314554,-81.4640548,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJXQ3d5Cq35YgRBjh8WQoX7nM,Fla Juice & Bowl,30.3091152,-81.6603277,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,52,NA
ChIJXR0ups235YgRzyg8tt31Da0,Toscana Little Italy,30.27541519999999,-81.65096899999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,361,NA
ChIJxRSP9Tmt5YgR1rj2MrWWvyg,B & J Brugmansia Nursery,30.4653429,-81.5275025,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJXSdFaju15YgRMrMIXLUEmY8,Sonic Drive-In,30.2861215,-81.5312508,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1692,NA
ChIJxSRboozM5YgRAFuVYq9IY70,MoneyMaps Revealed,30.141975,-81.55368299999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJxStMsDY15IgRsypsmckoptw,Fort Family Park,30.2243209,-81.5104589,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,749,NA
