cell,x,y,term,id
58,-81.59059387074355,30.171487594181713,city hall,573
58,-81.59059387074355,30.171487594181713,place of worship,574
58,-81.59059387074355,30.171487594181713,park,575
58,-81.59059387074355,30.171487594181713,fountain,576
58,-81.59059387074355,30.171487594181713,square,577
58,-81.59059387074355,30.171487594181713,garden,578
58,-81.59059387074355,30.171487594181713,bookstore,579
58,-81.59059387074355,30.171487594181713,cafe,580
59,-81.56922208204955,30.1688622670831,library,581
59,-81.56922208204955,30.1688622670831,community center,582
59,-81.56922208204955,30.1688622670831,city hall,583
59,-81.56922208204955,30.1688622670831,place of worship,584
59,-81.56922208204955,30.1688622670831,park,585
59,-81.56922208204955,30.1688622670831,fountain,586
59,-81.56922208204955,30.1688622670831,square,587
59,-81.56922208204955,30.1688622670831,garden,588
59,-81.56922208204955,30.1688622670831,bookstore,589
59,-81.56922208204955,30.1688622670831,cafe,590
60,-81.54785177195524,30.166233057508578,library,591
60,-81.54785177195524,30.166233057508578,community center,592
60,-81.54785177195524,30.166233057508578,city hall,593
60,-81.54785177195524,30.166233057508578,place of worship,594
60,-81.54785177195524,30.166233057508578,park,595
60,-81.54785177195524,30.166233057508578,fountain,596
60,-81.54785177195524,30.166233057508578,square,597
60,-81.54785177195524,30.166233057508578,garden,598
60,-81.54785177195524,30.166233057508578,bookstore,599
60,-81.54785177195524,30.166233057508578,cafe,600
61,-81.52648294247975,30.16359996575815,library,601
61,-81.52648294247975,30.16359996575815,community center,602
61,-81.52648294247975,30.16359996575815,city hall,603
61,-81.52648294247975,30.16359996575815,place of worship,604
61,-81.52648294247975,30.16359996575815,park,605
61,-81.52648294247975,30.16359996575815,fountain,606
61,-81.52648294247975,30.16359996575815,square,607
61,-81.52648294247975,30.16359996575815,garden,608
61,-81.52648294247975,30.16359996575815,bookstore,609
61,-81.52648294247975,30.16359996575815,cafe,610
62,-81.50511559564146,30.160962992132177,library,611
62,-81.50511559564146,30.160962992132177,community center,612
62,-81.50511559564146,30.160962992132177,city hall,613
62,-81.50511559564146,30.160962992132177,place of worship,614
62,-81.50511559564146,30.160962992132177,park,615
62,-81.50511559564146,30.160962992132177,fountain,616
62,-81.50511559564146,30.160962992132177,square,617
62,-81.50511559564146,30.160962992132177,garden,618
62,-81.50511559564146,30.160962992132177,bookstore,619
62,-81.50511559564146,30.160962992132177,cafe,620
63,-81.48374975388947,30.158322157649366,library,621
63,-81.48374975388947,30.158322157649366,community center,622
63,-81.48374975388947,30.158322157649366,city hall,623
63,-81.48374975388947,30.158322157649366,place of worship,624
63,-81.48374975388947,30.158322157649366,park,625
63,-81.48374975388947,30.158322157649366,fountain,626
63,-81.48374975388947,30.158322157649366,square,627
63,-81.48374975388947,30.158322157649366,garden,628
63,-81.48374975388947,30.158322157649366,bookstore,629
63,-81.48374975388947,30.158322157649366,cafe,630
64,-81.4623854045691,30.155677447617798,library,631
64,-81.4623854045691,30.155677447617798,community center,632
64,-81.4623854045691,30.155677447617798,city hall,633
64,-81.4623854045691,30.155677447617798,place of worship,634
64,-81.4623854045691,30.155677447617798,park,635
64,-81.4623854045691,30.155677447617798,fountain,636
64,-81.4623854045691,30.155677447617798,square,637
64,-81.4623854045691,30.155677447617798,garden,638
64,-81.4623854045691,30.155677447617798,bookstore,639
64,-81.4623854045691,30.155677447617798,cafe,640
65,-81.4410225431663,30.153028855701752,library,641
65,-81.4410225431663,30.153028855701752,community center,642
65,-81.4410225431663,30.153028855701752,city hall,643
65,-81.4410225431663,30.153028855701752,place of worship,644
65,-81.4410225431663,30.153028855701752,park,645
65,-81.4410225431663,30.153028855701752,fountain,646
65,-81.4410225431663,30.153028855701752,square,647
65,-81.4410225431663,30.153028855701752,garden,648
65,-81.4410225431663,30.153028855701752,bookstore,649
65,-81.4410225431663,30.153028855701752,cafe,650
66,-81.8439521368486,30.219819477804634,library,651
66,-81.8439521368486,30.219819477804634,community center,652
66,-81.8439521368486,30.219819477804634,city hall,653
66,-81.8439521368486,30.219819477804634,place of worship,654
66,-81.8439521368486,30.219819477804634,park,655
66,-81.8439521368486,30.219819477804634,fountain,656
66,-81.8439521368486,30.219819477804634,square,657
66,-81.8439521368486,30.219819477804634,garden,658
66,-81.8439521368486,30.219819477804634,bookstore,659
66,-81.8439521368486,30.219819477804634,cafe,660
67,-81.822557987815,30.217240324876823,library,661
67,-81.822557987815,30.217240324876823,community center,662
67,-81.822557987815,30.217240324876823,city hall,663
67,-81.822557987815,30.217240324876823,place of worship,664
67,-81.822557987815,30.217240324876823,park,665
67,-81.822557987815,30.217240324876823,fountain,666
67,-81.822557987815,30.217240324876823,square,667
67,-81.822557987815,30.217240324876823,garden,668
67,-81.822557987815,30.217240324876823,bookstore,669
67,-81.822557987815,30.217240324876823,cafe,670
68,-81.80116529339864,30.21465728524688,library,671
68,-81.80116529339864,30.21465728524688,community center,672
68,-81.80116529339864,30.21465728524688,city hall,673
68,-81.80116529339864,30.21465728524688,place of worship,674
68,-81.80116529339864,30.21465728524688,park,675
68,-81.80116529339864,30.21465728524688,fountain,676
68,-81.80116529339864,30.21465728524688,square,677
68,-81.80116529339864,30.21465728524688,garden,678
68,-81.80116529339864,30.21465728524688,bookstore,679
68,-81.80116529339864,30.21465728524688,cafe,680
69,-81.77977405562906,30.212070359210443,library,681
69,-81.77977405562906,30.212070359210443,community center,682
69,-81.77977405562906,30.212070359210443,city hall,683
69,-81.77977405562906,30.212070359210443,place of worship,684
69,-81.77977405562906,30.212070359210443,park,685
69,-81.77977405562906,30.212070359210443,fountain,686
69,-81.77977405562906,30.212070359210443,square,687
69,-81.77977405562906,30.212070359210443,garden,688
69,-81.77977405562906,30.212070359210443,bookstore,689
69,-81.77977405562906,30.212070359210443,cafe,690
70,-81.75838427653491,30.209479547063687,library,691
70,-81.75838427653491,30.209479547063687,community center,692
70,-81.75838427653491,30.209479547063687,city hall,693
70,-81.75838427653491,30.209479547063687,place of worship,694
70,-81.75838427653491,30.209479547063687,park,695
70,-81.75838427653491,30.209479547063687,fountain,696
70,-81.75838427653491,30.209479547063687,square,697
70,-81.75838427653491,30.209479547063687,garden,698
70,-81.75838427653491,30.209479547063687,bookstore,699
70,-81.75838427653491,30.209479547063687,cafe,700
71,-81.73699599388621,30.206884847565814,library,701
71,-81.73699599388621,30.206884847565814,community center,702
71,-81.73699599388621,30.206884847565814,city hall,703
71,-81.73699599388621,30.206884847565814,place of worship,704
71,-81.73699599388621,30.206884847565814,park,705
71,-81.73699599388621,30.206884847565814,fountain,706
71,-81.73699599388621,30.206884847565814,square,707
71,-81.73699599388621,30.206884847565814,garden,708
71,-81.73699599388621,30.206884847565814,bookstore,709
71,-81.73699599388621,30.206884847565814,cafe,710
72,-81.71560919755927,30.204286261599965,library,711
72,-81.71560919755927,30.204286261599965,community center,712
72,-81.71560919755927,30.204286261599965,city hall,713
72,-81.71560919755927,30.204286261599965,place of worship,714
72,-81.71560919755927,30.204286261599965,park,715
72,-81.71560919755927,30.204286261599965,fountain,716
72,-81.71560919755927,30.204286261599965,square,717
72,-81.71560919755927,30.204286261599965,garden,718
72,-81.71560919755927,30.204286261599965,bookstore,719
72,-81.71560919755927,30.204286261599965,cafe,720
73,-81.69422386665667,30.201683790464983,library,721
73,-81.69422386665667,30.201683790464983,community center,722
73,-81.69422386665667,30.201683790464983,city hall,723
73,-81.69422386665667,30.201683790464983,place of worship,724
73,-81.69422386665667,30.201683790464983,park,725
73,-81.69422386665667,30.201683790464983,fountain,726
73,-81.69422386665667,30.201683790464983,square,727
73,-81.69422386665667,30.201683790464983,garden,728
73,-81.69422386665667,30.201683790464983,bookstore,729
73,-81.69422386665667,30.201683790464983,cafe,730
74,-81.67284000320502,30.199077434458548,library,731
74,-81.67284000320502,30.199077434458548,community center,732
74,-81.67284000320502,30.199077434458548,city hall,733
74,-81.67284000320502,30.199077434458548,place of worship,734
74,-81.67284000320502,30.199077434458548,park,735
74,-81.67284000320502,30.199077434458548,fountain,736
74,-81.67284000320502,30.199077434458548,square,737
74,-81.67284000320502,30.199077434458548,garden,738
74,-81.67284000320502,30.199077434458548,bookstore,739
74,-81.67284000320502,30.199077434458548,cafe,740
75,-81.6514576092301,30.196467193878696,library,741
75,-81.6514576092301,30.196467193878696,community center,742
75,-81.6514576092301,30.196467193878696,city hall,743
75,-81.6514576092301,30.196467193878696,place of worship,744
75,-81.6514576092301,30.196467193878696,park,745
75,-81.6514576092301,30.196467193878696,fountain,746
75,-81.6514576092301,30.196467193878696,square,747
75,-81.6514576092301,30.196467193878696,garden,748
75,-81.6514576092301,30.196467193878696,bookstore,749
75,-81.6514576092301,30.196467193878696,cafe,750
76,-81.63007668675675,30.193853069023874,library,751
76,-81.63007668675675,30.193853069023874,community center,752
76,-81.63007668675675,30.193853069023874,city hall,753
76,-81.63007668675675,30.193853069023874,place of worship,754
76,-81.63007668675675,30.193853069023874,park,755
76,-81.63007668675675,30.193853069023874,fountain,756
76,-81.63007668675675,30.193853069023874,square,757
76,-81.63007668675675,30.193853069023874,garden,758
76,-81.63007668675675,30.193853069023874,bookstore,759
76,-81.63007668675675,30.193853069023874,cafe,760
77,-81.60869723780897,30.191235060192902,library,761
77,-81.60869723780897,30.191235060192902,community center,762
77,-81.60869723780897,30.191235060192902,city hall,763
77,-81.60869723780897,30.191235060192902,place of worship,764
77,-81.60869723780897,30.191235060192902,park,765
77,-81.60869723780897,30.191235060192902,fountain,766
77,-81.60869723780897,30.191235060192902,square,767
77,-81.60869723780897,30.191235060192902,garden,768
77,-81.60869723780897,30.191235060192902,bookstore,769
77,-81.60869723780897,30.191235060192902,cafe,770
78,-81.58731926440986,30.18861316768501,library,771
78,-81.58731926440986,30.18861316768501,community center,772
78,-81.58731926440986,30.18861316768501,city hall,773
78,-81.58731926440986,30.18861316768501,place of worship,774
78,-81.58731926440986,30.18861316768501,park,775
78,-81.58731926440986,30.18861316768501,fountain,776
78,-81.58731926440986,30.18861316768501,square,777
78,-81.58731926440986,30.18861316768501,garden,778
78,-81.58731926440986,30.18861316768501,bookstore,779
78,-81.58731926440986,30.18861316768501,cafe,780
79,-81.56594276858165,30.185987391799653,library,781
79,-81.56594276858165,30.185987391799653,community center,782
79,-81.56594276858165,30.185987391799653,city hall,783
79,-81.56594276858165,30.185987391799653,place of worship,784
79,-81.56594276858165,30.185987391799653,park,785
79,-81.56594276858165,30.185987391799653,fountain,786
79,-81.56594276858165,30.185987391799653,square,787
79,-81.56594276858165,30.185987391799653,garden,788
79,-81.56594276858165,30.185987391799653,bookstore,789
79,-81.56594276858165,30.185987391799653,cafe,790
80,-81.5445677523457,30.183357732836836,library,791
80,-81.5445677523457,30.183357732836836,community center,792
80,-81.5445677523457,30.183357732836836,city hall,793
80,-81.5445677523457,30.183357732836836,place of worship,794
80,-81.5445677523457,30.183357732836836,park,795
80,-81.5445677523457,30.183357732836836,fountain,796
80,-81.5445677523457,30.183357732836836,square,797
80,-81.5445677523457,30.183357732836836,garden,798
80,-81.5445677523457,30.183357732836836,bookstore,799
80,-81.5445677523457,30.183357732836836,cafe,800
81,-81.52319421772246,30.180724191096807,library,801
81,-81.52319421772246,30.180724191096807,community center,802
81,-81.52319421772246,30.180724191096807,city hall,803
81,-81.52319421772246,30.180724191096807,place of worship,804
81,-81.52319421772246,30.180724191096807,park,805
81,-81.52319421772246,30.180724191096807,fountain,806
81,-81.52319421772246,30.180724191096807,square,807
81,-81.52319421772246,30.180724191096807,garden,808
81,-81.52319421772246,30.180724191096807,bookstore,809
81,-81.52319421772246,30.180724191096807,cafe,810
82,-81.50182216673156,30.178086766880213,library,811
82,-81.50182216673156,30.178086766880213,community center,812
82,-81.50182216673156,30.178086766880213,city hall,813
82,-81.50182216673156,30.178086766880213,place of worship,814
82,-81.50182216673156,30.178086766880213,park,815
82,-81.50182216673156,30.178086766880213,fountain,816
82,-81.50182216673156,30.178086766880213,square,817
82,-81.50182216673156,30.178086766880213,garden,818
82,-81.50182216673156,30.178086766880213,bookstore,819
82,-81.50182216673156,30.178086766880213,cafe,820
83,-81.48045162823931,30.175445488102568,library,821
83,-81.48045162823931,30.175445488102568,community center,822
83,-81.48045162823931,30.175445488102568,city hall,823
83,-81.48045162823931,30.175445488102568,place of worship,824
83,-81.48045162823931,30.175445488102568,park,825
83,-81.48045162823931,30.175445488102568,fountain,826
83,-81.48045162823931,30.175445488102568,square,827
83,-81.48045162823931,30.175445488102568,garden,828
83,-81.48045162823931,30.175445488102568,bookstore,829
83,-81.48045162823931,30.175445488102568,cafe,830
84,-81.459082579187,30.172800329156903,library,831
84,-81.459082579187,30.172800329156903,community center,832
84,-81.459082579187,30.172800329156903,city hall,833
84,-81.459082579187,30.172800329156903,place of worship,834
84,-81.459082579187,30.172800329156903,park,835
84,-81.459082579187,30.172800329156903,fountain,836
84,-81.459082579187,30.172800329156903,square,837
84,-81.459082579187,30.172800329156903,garden,838
